decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
35.023261	-1.54823	Kenya	KE	HUMAN_OBSERVATION	2023
34.745191	-0.121116	Kenya	KE	HUMAN_OBSERVATION	2023
39.668206	-4.043472	Kenya	KE	HUMAN_OBSERVATION	2023
30.308044	-29.540343	South Africa	ZA	HUMAN_OBSERVATION	2023
26.800872	-32.512059	South Africa	ZA	HUMAN_OBSERVATION	2023
30.48859	-30.688009	South Africa	ZA	HUMAN_OBSERVATION	2023
36.119167	-0.356503	Kenya	KE	HUMAN_OBSERVATION	2023
30.899592	-30.032066	South Africa	ZA	HUMAN_OBSERVATION	2023
30.98967	-24.347938	South Africa	ZA	HUMAN_OBSERVATION	2023
30.990412	-24.347625	South Africa	ZA	HUMAN_OBSERVATION	2023
36.785168	-1.395264	Kenya	KE	HUMAN_OBSERVATION	2023
34.175342	-10.585558	Malawi	MW	HUMAN_OBSERVATION	2023
22.22169	-34.036454	South Africa	ZA	HUMAN_OBSERVATION	2023
22.221746	-34.036716	South Africa	ZA	HUMAN_OBSERVATION	2023
30.696086	-30.385917	South Africa	ZA	HUMAN_OBSERVATION	2023
34.277548	-0.584367	Kenya	KE	HUMAN_OBSERVATION	2023
37.636694	-3.345239	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.079486	-4.168525	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.983018	-4.106798	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.038636	-4.181447	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.063355	-4.18761	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.744208	-3.578456	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
31.831421	-13.064646	Zambia	ZM	HUMAN_OBSERVATION	2023
31.208315	-29.502347	South Africa	ZA	HUMAN_OBSERVATION	2023
25.771224	-33.497878	South Africa	ZA	HUMAN_OBSERVATION	2023
31.631716	-26.214859	Eswatini	SZ	HUMAN_OBSERVATION	2023
40.683263	-14.469627	Mozambique	MZ	HUMAN_OBSERVATION	2023
31.531903	-25.286775	South Africa	ZA	HUMAN_OBSERVATION	2023
25.831819	-33.624203	South Africa	ZA	HUMAN_OBSERVATION	2023
37.638516	-8.735119	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
25.801853	-33.557397	South Africa	ZA	HUMAN_OBSERVATION	2023
31.791977	-13.099189	Zambia	ZM	HUMAN_OBSERVATION	2023
27.05554	-25.345575	South Africa	ZA	HUMAN_OBSERVATION	2023
27.278505	-25.230311	South Africa	ZA	HUMAN_OBSERVATION	2023
27.283112	-25.343784	South Africa	ZA	HUMAN_OBSERVATION	2023
27.247073	-25.341506	South Africa	ZA	HUMAN_OBSERVATION	2023
27.055809	-25.345072	South Africa	ZA	HUMAN_OBSERVATION	2023
27.055376	-25.345232	South Africa	ZA	HUMAN_OBSERVATION	2023
23.644286	-19.426689	Botswana	BW	HUMAN_OBSERVATION	2023
23.399909	-19.210335	Botswana	BW	HUMAN_OBSERVATION	2023
24.728213	-17.928511	Botswana	BW	HUMAN_OBSERVATION	2023
31.887737	-27.416795	South Africa	ZA	HUMAN_OBSERVATION	2023
36.859131	0.387265	Kenya	KE	HUMAN_OBSERVATION	2023
25.745046	-33.444205	South Africa	ZA	HUMAN_OBSERVATION	2023
25.138218	-17.823303	Botswana	BW	HUMAN_OBSERVATION	2023
36.908059	0.278576	Kenya	KE	HUMAN_OBSERVATION	2023
25.746795	-33.444553	South Africa	ZA	HUMAN_OBSERVATION	2023
38.118747	-2.785346	Kenya	KE	HUMAN_OBSERVATION	2023
27.089311	-25.342176	South Africa	ZA	HUMAN_OBSERVATION	2023
38.022071	-2.983947	Kenya	KE	HUMAN_OBSERVATION	2023
31.829866	-27.405094	South Africa	ZA	HUMAN_OBSERVATION	2023
34.990216	-15.76686	Malawi	MW	HUMAN_OBSERVATION	2023
30.488614	-30.687998	South Africa	ZA	HUMAN_OBSERVATION	2023
30.731223	-29.789401	South Africa	ZA	HUMAN_OBSERVATION	2023
32.408035	-28.379525	South Africa	ZA	HUMAN_OBSERVATION	2023
36.644887	-3.375447	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.096166	-0.40353	Kenya	KE	HUMAN_OBSERVATION	2023
22.029162	-34.054352	South Africa	ZA	HUMAN_OBSERVATION	2023
31.83467	-21.09607	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
28.087705	-24.789695	South Africa	ZA	HUMAN_OBSERVATION	2023
32.412533	-28.375912	South Africa	ZA	HUMAN_OBSERVATION	2023
31.768737	-24.480108	South Africa	ZA	HUMAN_OBSERVATION	2023
30.822855	-29.743333	South Africa	ZA	HUMAN_OBSERVATION	2023
31.483125	-24.976805	South Africa	ZA	HUMAN_OBSERVATION	2023
31.87995	-25.334146	South Africa	ZA	HUMAN_OBSERVATION	2023
32.410515	-28.377821	South Africa	ZA	HUMAN_OBSERVATION	2023
25.477765	-32.176459	South Africa	ZA	HUMAN_OBSERVATION	2023
30.48844	-30.687876	South Africa	ZA	HUMAN_OBSERVATION	2023
25.847045	-17.925341	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
25.79686	-17.883145	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
27.375157	-25.248113	South Africa	ZA	HUMAN_OBSERVATION	2023
36.118684	-0.352925	Kenya	KE	HUMAN_OBSERVATION	2023
36.122319	-0.360603	Kenya	KE	HUMAN_OBSERVATION	2023
31.597769	-24.990677	South Africa	ZA	HUMAN_OBSERVATION	2023
27.054827	-25.344872	South Africa	ZA	HUMAN_OBSERVATION	2023
30.772497	-24.580298	South Africa	ZA	HUMAN_OBSERVATION	2023
28.372646	-25.343439	South Africa	ZA	HUMAN_OBSERVATION	2023
29.089522	-2.440472	Rwanda	RW	HUMAN_OBSERVATION	2023
36.117489	-0.325592	Kenya	KE	HUMAN_OBSERVATION	2023
30.505824	-29.513181	South Africa	ZA	HUMAN_OBSERVATION	2023
30.520742	-29.511687	South Africa	ZA	HUMAN_OBSERVATION	2023
30.520462	-29.511597	South Africa	ZA	HUMAN_OBSERVATION	2023
26.177299	-33.436837	South Africa	ZA	HUMAN_OBSERVATION	2023
31.769188	-24.996522	South Africa	ZA	HUMAN_OBSERVATION	2023
32.30881	-21.21668	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
30.488472	-30.688149	South Africa	ZA	HUMAN_OBSERVATION	2023
31.153277	-25.02524	South Africa	ZA	HUMAN_OBSERVATION	2023
29.739457	-2.613809	Rwanda	RW	HUMAN_OBSERVATION	2023
29.737601	-2.614035	Rwanda	RW	HUMAN_OBSERVATION	2023
29.739039	-2.614571	Rwanda	RW	HUMAN_OBSERVATION	2023
23.661536	-19.127835	Botswana	BW	HUMAN_OBSERVATION	2023
30.75044	-1.922253	Rwanda	RW	HUMAN_OBSERVATION	2023
26.673311	-33.46713	South Africa	ZA	HUMAN_OBSERVATION	2023
32.218653	-27.596539	South Africa	ZA	HUMAN_OBSERVATION	2023
30.733068	-1.69484	Rwanda	RW	HUMAN_OBSERVATION	2023
35.189963	-1.43387	Kenya	KE	HUMAN_OBSERVATION	2023
30.693733	-1.598662	Rwanda	RW	HUMAN_OBSERVATION	2023
31.731126	-25.379482	South Africa	ZA	HUMAN_OBSERVATION	2023
29.290854	-15.778984	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
35.966056	-3.767201	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.966038	-3.767201	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.975085	-3.788603	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.976109	-3.790781	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.976121	-3.790733	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
22.85192	-34.034619	South Africa	ZA	HUMAN_OBSERVATION	2023
35.602059	-3.211462	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.587316	-3.204757	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
31.879616	-25.336872	South Africa	ZA	HUMAN_OBSERVATION	2023
35.12999	-1.482132	Kenya	KE	HUMAN_OBSERVATION	2023
35.172315	-1.354942	Kenya	KE	HUMAN_OBSERVATION	2023
30.23458	-12.573281	Zambia	ZM	HUMAN_OBSERVATION	2023
36.321244	-0.891763	Kenya	KE	HUMAN_OBSERVATION	2023
36.334777	-0.825841	Kenya	KE	HUMAN_OBSERVATION	2023
30.70402	-1.879612	Rwanda	RW	HUMAN_OBSERVATION	2023
31.691985	-25.387091	South Africa	ZA	HUMAN_OBSERVATION	2023
39.417903	-6.254727	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
25.909737	-17.847174	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
32.3114	-27.6402	South Africa	ZA	HUMAN_OBSERVATION	2023
32.159857	-12.477652	Zambia	ZM	HUMAN_OBSERVATION	2023
31.839056	-13.069633	Zambia	ZM	HUMAN_OBSERVATION	2023
35.97007	-3.771945	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
31.450136	-25.426718	South Africa	ZA	HUMAN_OBSERVATION	2023
33.804455	-1.477528	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
29.089703	-2.440452	Rwanda	RW	HUMAN_OBSERVATION	2023
29.324338	-2.031601	Rwanda	RW	HUMAN_OBSERVATION	2023
23.095291	-31.89508	South Africa	ZA	HUMAN_OBSERVATION	2023
25.803101	-33.671963	South Africa	ZA	HUMAN_OBSERVATION	2023
32.04486	-15.6288	Mozambique	MZ	HUMAN_OBSERVATION	2023
25.851763	-17.924801	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
35.264115	-1.465321	Kenya	KE	HUMAN_OBSERVATION	2023
30.298586	-29.492002	South Africa	ZA	HUMAN_OBSERVATION	2023
31.057026	-24.414922	South Africa	ZA	HUMAN_OBSERVATION	2023
36.04725	-3.786	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
27.143455	-25.186188	South Africa	ZA	HUMAN_OBSERVATION	2023
37.906193	-0.023559	Kenya	KE	HUMAN_OBSERVATION	2023
31.208251	-24.177915	South Africa	ZA	HUMAN_OBSERVATION	2023
36.240748	-0.405439	Kenya	KE	HUMAN_OBSERVATION	2023
37.485943	0.602523	Kenya	KE	HUMAN_OBSERVATION	2023
30.923342	-29.820828	South Africa	ZA	HUMAN_OBSERVATION	2023
31.14069	-25.0319	South Africa	ZA	HUMAN_OBSERVATION	2023
30.73784	-30.276196	South Africa	ZA	HUMAN_OBSERVATION	2023
31.517845	-23.912425	South Africa	ZA	HUMAN_OBSERVATION	2023
37.399609	0.274824	Kenya	KE	HUMAN_OBSERVATION	2023
37.622623	2.516338	Kenya	KE	HUMAN_OBSERVATION	2023
34.327225	-13.046461	Malawi	MW	HUMAN_OBSERVATION	2023
28.428315	-20.147739	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
29.35751	-25.417776	South Africa	ZA	HUMAN_OBSERVATION	2023
29.319873	-25.430586	South Africa	ZA	HUMAN_OBSERVATION	2023
31.531136	-24.972371	South Africa	ZA	HUMAN_OBSERVATION	2023
25.147462	-33.392926	South Africa	ZA	HUMAN_OBSERVATION	2023
25.192648	-33.416712	South Africa	ZA	HUMAN_OBSERVATION	2023
25.26975	-33.436822	South Africa	ZA	HUMAN_OBSERVATION	2023
25.333553	-33.48198	South Africa	ZA	HUMAN_OBSERVATION	2023
25.374108	-33.515284	South Africa	ZA	HUMAN_OBSERVATION	2023
25.420699	-33.465006	South Africa	ZA	HUMAN_OBSERVATION	2023
25.421607	-33.46342	South Africa	ZA	HUMAN_OBSERVATION	2023
25.424109	-33.459141	South Africa	ZA	HUMAN_OBSERVATION	2023
25.42488	-33.457814	South Africa	ZA	HUMAN_OBSERVATION	2023
36.09562	-3.907108	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
24.162815	-33.345465	South Africa	ZA	HUMAN_OBSERVATION	2023
36.407187	-0.767475	Kenya	KE	HUMAN_OBSERVATION	2023
31.859045	-24.786075	South Africa	ZA	HUMAN_OBSERVATION	2023
24.242202	-33.346836	South Africa	ZA	HUMAN_OBSERVATION	2023
24.364132	-33.307954	South Africa	ZA	HUMAN_OBSERVATION	2023
24.436197	-33.286825	South Africa	ZA	HUMAN_OBSERVATION	2023
25.027428	-33.910476	South Africa	ZA	HUMAN_OBSERVATION	2023
31.674695	-25.375802	South Africa	ZA	HUMAN_OBSERVATION	2023
24.656699	-33.247821	South Africa	ZA	HUMAN_OBSERVATION	2023
27.852962	-24.093316	South Africa	ZA	HUMAN_OBSERVATION	2023
31.590524	-24.993436	South Africa	ZA	HUMAN_OBSERVATION	2023
31.591886	-24.996448	South Africa	ZA	HUMAN_OBSERVATION	2023
37.446686	-3.433393	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
31.57735	-24.984713	South Africa	ZA	HUMAN_OBSERVATION	2023
31.222512	-22.425022	South Africa	ZA	HUMAN_OBSERVATION	2023
30.336923	-25.570927	South Africa	ZA	HUMAN_OBSERVATION	2023
32.477912	0.062397	Uganda	UG	HUMAN_OBSERVATION	2023
32.478534	0.062118	Uganda	UG	HUMAN_OBSERVATION	2023
37.503357	-2.81403	Kenya	KE	HUMAN_OBSERVATION	2023
37.260621	-2.65267	Kenya	KE	HUMAN_OBSERVATION	2023
35.236015	-1.589223	Kenya	KE	HUMAN_OBSERVATION	2023
36.371476	-0.775384	Kenya	KE	HUMAN_OBSERVATION	2023
30.935851	-0.663605	Uganda	UG	HUMAN_OBSERVATION	2023
26.099299	-32.883506	South Africa	ZA	HUMAN_OBSERVATION	2023
25.886153	-32.583093	South Africa	ZA	HUMAN_OBSERVATION	2023
25.49735	-32.024613	South Africa	ZA	HUMAN_OBSERVATION	2023
36.089926	-4.162855	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
31.454108	-23.125392	South Africa	ZA	HUMAN_OBSERVATION	2023
24.503602	-29.038325	South Africa	ZA	HUMAN_OBSERVATION	2023
31.575832	-23.854085	South Africa	ZA	HUMAN_OBSERVATION	2023
37.537506	0.611077	Kenya	KE	HUMAN_OBSERVATION	2023
36.792409	-3.380776	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.792983	-3.381469	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.792371	-3.381351	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.792628	-3.381651	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.792878	-3.381213	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.792929	-3.381866	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.792586	-3.381651	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.792242	-3.38088	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.79243	-3.380913	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.792674	-3.381558	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.792135	-3.380966	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.793368	-3.381096	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
30.934326	-20.273044	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
30.483222	-29.605128	South Africa	ZA	HUMAN_OBSERVATION	2023
31.255037	-22.429515	South Africa	ZA	HUMAN_OBSERVATION	2023
35.806178	-3.619059	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
30.819158	-24.224391	South Africa	ZA	HUMAN_OBSERVATION	2023
27.736967	-25.408767	South Africa	ZA	HUMAN_OBSERVATION	2023
36.792351	-3.380754	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.79273	-3.381128	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.792709	-3.381342	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
31.576645	-23.853193	South Africa	ZA	HUMAN_OBSERVATION	2023
31.576618	-23.855098	South Africa	ZA	HUMAN_OBSERVATION	2023
36.652713	-3.388166	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
29.339177	-2.051728	Rwanda	RW	HUMAN_OBSERVATION	2023
30.749388	-1.750895	Rwanda	RW	HUMAN_OBSERVATION	2023
32.477388	0.060677	Uganda	UG	HUMAN_OBSERVATION	2023
32.376209	-27.960802	South Africa	ZA	HUMAN_OBSERVATION	2023
31.617205	-25.162979	South Africa	ZA	HUMAN_OBSERVATION	2023
30.814146	-24.205534	South Africa	ZA	HUMAN_OBSERVATION	2023
31.478019	-24.97451	South Africa	ZA	HUMAN_OBSERVATION	2023
29.14339	-24.948231	South Africa	ZA	HUMAN_OBSERVATION	2023
35.023365	-1.392015	Kenya	KE	HUMAN_OBSERVATION	2023
38.251612	-3.512172	Kenya	KE	HUMAN_OBSERVATION	2023
29.974053	-24.83346	South Africa	ZA	HUMAN_OBSERVATION	2023
37.46258	0.211183	Kenya	KE	HUMAN_OBSERVATION	2023
36.699882	-2.986969	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
37.5849	0.585745	Kenya	KE	HUMAN_OBSERVATION	2023
35.352255	-1.53537	Kenya	KE	HUMAN_OBSERVATION	2023
31.946671	-13.002756	Zambia	ZM	HUMAN_OBSERVATION	2023
27.678897	-33.156392	South Africa	ZA	HUMAN_OBSERVATION	2023
31.73887	-13.16289	Zambia	ZM	HUMAN_OBSERVATION	2023
28.276924	-23.90859	South Africa	ZA	HUMAN_OBSERVATION	2023
31.532117	-25.286369	South Africa	ZA	HUMAN_OBSERVATION	2023
31.694575	-24.964853	South Africa	ZA	HUMAN_OBSERVATION	2023
35.050993	-1.524391	Kenya	KE	HUMAN_OBSERVATION	2023
22.70235	-33.93647	South Africa	ZA	HUMAN_OBSERVATION	2023
22.81132	-33.92688	South Africa	ZA	HUMAN_OBSERVATION	2023
31.858922	-24.785889	South Africa	ZA	HUMAN_OBSERVATION	2023
31.722555	-24.153987	South Africa	ZA	HUMAN_OBSERVATION	2023
25.847207	-17.924989	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
25.846905	-17.923882	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
25.847179	-17.92563	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
39.744846	-3.95568	Kenya	KE	HUMAN_OBSERVATION	2023
36.111335	-0.307925	Kenya	KE	HUMAN_OBSERVATION	2023
36.873173	-0.244995	Kenya	KE	HUMAN_OBSERVATION	2023
36.693061	-1.338581	Kenya	KE	HUMAN_OBSERVATION	2023
37.317158	-2.706178	Kenya	KE	HUMAN_OBSERVATION	2023
33.722845	-11.183898	Malawi	MW	HUMAN_OBSERVATION	2023
35.976183	-3.749885	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
35.530825	-3.228458	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
30.461778	-29.464648	South Africa	ZA	HUMAN_OBSERVATION	2023
31.448829	-25.425697	South Africa	ZA	HUMAN_OBSERVATION	2023
32.4353	-28.3209	South Africa	ZA	HUMAN_OBSERVATION	2023
36.321356	-0.891679	Kenya	KE	HUMAN_OBSERVATION	2023
22.607423	-33.984361	South Africa	ZA	HUMAN_OBSERVATION	2023
22.607365	-33.984713	South Africa	ZA	HUMAN_OBSERVATION	2023
22.607365	-33.984405	South Africa	ZA	HUMAN_OBSERVATION	2023
22.607395	-33.984322	South Africa	ZA	HUMAN_OBSERVATION	2023
23.78339	-19.098322	Botswana	BW	HUMAN_OBSERVATION	2023
35.129989	-1.482116	Kenya	KE	HUMAN_OBSERVATION	2023
31.73823	-13.163538	Zambia	ZM	HUMAN_OBSERVATION	2023
30.707569	-24.136207	South Africa	ZA	HUMAN_OBSERVATION	2023
31.440713	-24.785628	South Africa	ZA	HUMAN_OBSERVATION	2023
25.484142	-32.219054	South Africa	ZA	HUMAN_OBSERVATION	2023
25.477197	-32.222068	South Africa	ZA	HUMAN_OBSERVATION	2023
38.776142	-6.032003	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
32.411815	-28.37253	South Africa	ZA	HUMAN_OBSERVATION	2023
31.862303	-28.311569	South Africa	ZA	HUMAN_OBSERVATION	2023
24.536127	-18.700583	Botswana	BW	HUMAN_OBSERVATION	2023
29.315003	-15.727699	Zambia	ZM	HUMAN_OBSERVATION	2023
23.354445	-19.239571	Botswana	BW	HUMAN_OBSERVATION	2023
31.590532	-24.992217	South Africa	ZA	HUMAN_OBSERVATION	2023
31.623028	-25.276232	South Africa	ZA	HUMAN_OBSERVATION	2023
31.85883	-24.786453	South Africa	ZA	HUMAN_OBSERVATION	2023
31.53212	-25.28657	South Africa	ZA	HUMAN_OBSERVATION	2023
31.145686	-25.034722	South Africa	ZA	HUMAN_OBSERVATION	2023
25.799328	-17.877506	Zambia	ZM	HUMAN_OBSERVATION	2023
36.741942	-1.333213	Kenya	KE	HUMAN_OBSERVATION	2023
26.648238	-33.606812	South Africa	ZA	HUMAN_OBSERVATION	2023
32.294125	-28.05733	South Africa	ZA	HUMAN_OBSERVATION	2023
34.05555	-11.465369	Malawi	MW	HUMAN_OBSERVATION	2023
35.134536	-14.305307	Malawi	MW	HUMAN_OBSERVATION	2023
34.818718	-2.446179	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.861376	-1.362762	Kenya	KE	HUMAN_OBSERVATION	2023
28.803264	-25.757906	South Africa	ZA	HUMAN_OBSERVATION	2023
25.719241	-33.747437	South Africa	ZA	HUMAN_OBSERVATION	2023
30.988493	-24.344649	South Africa	ZA	HUMAN_OBSERVATION	2023
29.471043	-28.996867	South Africa	ZA	HUMAN_OBSERVATION	2023
35.133881	-14.304537	Malawi	MW	HUMAN_OBSERVATION	2023
36.963688	0.025011	Kenya	KE	HUMAN_OBSERVATION	2023
31.712556	-24.960486	South Africa	ZA	HUMAN_OBSERVATION	2023
31.893718	-25.357729	South Africa	ZA	HUMAN_OBSERVATION	2023
31.881467	-25.340379	South Africa	ZA	HUMAN_OBSERVATION	2023
29.750786	-2.59709	Rwanda	RW	HUMAN_OBSERVATION	2023
32.3155	-28.3824	South Africa	ZA	HUMAN_OBSERVATION	2023
31.897903	-24.791722	South Africa	ZA	HUMAN_OBSERVATION	2023
31.859112	-24.786026	South Africa	ZA	HUMAN_OBSERVATION	2023
39.733772	-3.99225	Kenya	KE	HUMAN_OBSERVATION	2023
31.701683	-25.38641	South Africa	ZA	HUMAN_OBSERVATION	2023
27.486427	-25.762788	South Africa	ZA	HUMAN_OBSERVATION	2023
23.348012	-19.418454	Botswana	BW	HUMAN_OBSERVATION	2023
34.421579	-18.911975	Mozambique	MZ	HUMAN_OBSERVATION	2023
31.857614	-28.315123	South Africa	ZA	HUMAN_OBSERVATION	2023
31.769228	-24.997153	South Africa	ZA	HUMAN_OBSERVATION	2023
33.778327	-14.179774	Malawi	MW	HUMAN_OBSERVATION	2023
30.696584	-24.153752	South Africa	ZA	HUMAN_OBSERVATION	2023
31.850577	-24.67001	South Africa	ZA	HUMAN_OBSERVATION	2023
31.858933	-24.785928	South Africa	ZA	HUMAN_OBSERVATION	2023
25.59193	-33.47935	South Africa	ZA	HUMAN_OBSERVATION	2023
35.11347	-1.467837	Kenya	KE	HUMAN_OBSERVATION	2023
36.313996	-0.873909	Kenya	KE	HUMAN_OBSERVATION	2023
30.78384	-30.200676	South Africa	ZA	HUMAN_OBSERVATION	2023
31.514668	-25.35675	South Africa	ZA	HUMAN_OBSERVATION	2023
35.208341	-1.43955	Kenya	KE	HUMAN_OBSERVATION	2023
36.315146	-0.813969	Kenya	KE	HUMAN_OBSERVATION	2023
39.975	-2.743	Kenya	KE	HUMAN_OBSERVATION	2023
31.778818	-24.393355	South Africa	ZA	HUMAN_OBSERVATION	2023
31.751525	-24.68998	South Africa	ZA	HUMAN_OBSERVATION	2023
35.969112	-3.770785	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
31.768936	-24.99675	South Africa	ZA	HUMAN_OBSERVATION	2023
34.982813	-7.658729	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
32.813585	-26.511041	Mozambique	MZ	HUMAN_OBSERVATION	2023
31.016844	-22.692403	South Africa	ZA	HUMAN_OBSERVATION	2023
22.565225	-18.87152	Botswana	BW	HUMAN_OBSERVATION	2023
25.683112	-27.674326	South Africa	ZA	HUMAN_OBSERVATION	2023
36.78873	-3.386708	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
36.863806	0.027731	Kenya	KE	HUMAN_OBSERVATION	2023
36.700037	-2.987782	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
34.578934	1.687629	Uganda	UG	HUMAN_OBSERVATION	2023
36.33836	-0.828416	Kenya	KE	HUMAN_OBSERVATION	2023
31.747051	1.672308	Uganda	UG	HUMAN_OBSERVATION	2023
32.58252	-27.636135	South Africa	ZA	HUMAN_OBSERVATION	2023
31.01682	-24.120274	South Africa	ZA	HUMAN_OBSERVATION	2023
31.441038	-29.283907	South Africa	ZA	HUMAN_OBSERVATION	2023
39.732067	-4.990106	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
31.119702	-25.033342	South Africa	ZA	HUMAN_OBSERVATION	2023
31.992705	-28.764258	South Africa	ZA	HUMAN_OBSERVATION	2023
32.100215	-28.791203	South Africa	ZA	HUMAN_OBSERVATION	2023
37.37959	-2.720073	Kenya	KE	HUMAN_OBSERVATION	2023
36.123367	-0.412922	Kenya	KE	HUMAN_OBSERVATION	2023
37.283046	-2.668249	Kenya	KE	HUMAN_OBSERVATION	2023
23.397342	-19.247757	Botswana	BW	HUMAN_OBSERVATION	2023
36.119908	-0.399258	Kenya	KE	HUMAN_OBSERVATION	2023
36.399025	-0.803242	Kenya	KE	HUMAN_OBSERVATION	2023
31.653002	-25.015763	South Africa	ZA	HUMAN_OBSERVATION	2023
31.435554	-23.108904	South Africa	ZA	HUMAN_OBSERVATION	2023
37.257453	-0.798978	Kenya	KE	HUMAN_OBSERVATION	2023
37.585872	0.560938	Kenya	KE	HUMAN_OBSERVATION	2023
25.744988	-33.444388	South Africa	ZA	HUMAN_OBSERVATION	2023
30.991752	-29.630709	South Africa	ZA	HUMAN_OBSERVATION	2023
30.110103	-23.73585	South Africa	ZA	HUMAN_OBSERVATION	2023
35.239592	-14.747909	Malawi	MW	HUMAN_OBSERVATION	2023
23.154275	-33.955872	South Africa	ZA	HUMAN_OBSERVATION	2023
30.462053	-22.965822	South Africa	ZA	HUMAN_OBSERVATION	2023
30.421475	-23.016178	South Africa	ZA	HUMAN_OBSERVATION	2023
28.49235	-15.400437	Zambia	ZM	HUMAN_OBSERVATION	2023
33.776798	-14.18324	Malawi	MW	HUMAN_OBSERVATION	2023
26.238791	-33.04753	South Africa	ZA	HUMAN_OBSERVATION	2023
31.444302	-25.428096	South Africa	ZA	HUMAN_OBSERVATION	2023
31.046925	-29.658276	South Africa	ZA	HUMAN_OBSERVATION	2023
27.955719	-23.832169	South Africa	ZA	HUMAN_OBSERVATION	2023
36.321422	-0.891597	Kenya	KE	HUMAN_OBSERVATION	2023
30.927743	-29.819399	South Africa	ZA	HUMAN_OBSERVATION	2023
30.983548	-29.630603	South Africa	ZA	HUMAN_OBSERVATION	2023
25.34302	-24.988056	Botswana	BW	HUMAN_OBSERVATION	2023
30.107407	-23.735279	South Africa	ZA	HUMAN_OBSERVATION	2023
24.84893	-32.436902	South Africa	ZA	HUMAN_OBSERVATION	2023
30.990883	-24.345887	South Africa	ZA	HUMAN_OBSERVATION	2023
27.964833	-25.683737	South Africa	ZA	HUMAN_OBSERVATION	2023
