decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
-70.188887	-3.795277	Colombia	CO	HUMAN_OBSERVATION	2007
-70.20954	-3.716892	Colombia	CO	HUMAN_OBSERVATION	2007
-70.1869	-3.760339	Colombia	CO	HUMAN_OBSERVATION	2007
-75.359	-0.1847	Peru	PE	HUMAN_OBSERVATION	2007
-75.6759	-0.1773	Ecuador	EC	HUMAN_OBSERVATION	2007
-75.168	-0.1004	Peru	PE	HUMAN_OBSERVATION	2007
-75.2192	-0.5713	Peru	PE	HUMAN_OBSERVATION	2007
-75.3442	-0.4816	Ecuador	EC	HUMAN_OBSERVATION	2007
-69.513611	1.075278	Brazil	BR	HUMAN_OBSERVATION	2007
-70.342986	-3.675141	Colombia	CO	HUMAN_OBSERVATION	2006
-76.401651	-0.46984	Ecuador	EC	HUMAN_OBSERVATION	2006
-70.196598	-3.731839	Colombia	CO	HUMAN_OBSERVATION	2006
-70.350884	-3.68468	Colombia	CO	HUMAN_OBSERVATION	2006
-70.343611	-3.690473	Colombia	CO	HUMAN_OBSERVATION	2006
-70.198935	-3.771386	Colombia	CO	HUMAN_OBSERVATION	2006
-70.190077	-3.763961	Colombia	CO	HUMAN_OBSERVATION	2006
-70.196478	-3.783125	Colombia	CO	HUMAN_OBSERVATION	2006
-70.196145	-3.731856	Colombia	CO	HUMAN_OBSERVATION	2006
-70.222532	-3.739092	Colombia	CO	HUMAN_OBSERVATION	2006
-70.212135	-3.717129	Colombia	CO	HUMAN_OBSERVATION	2006
-70.21153	-3.717237	Colombia	CO	HUMAN_OBSERVATION	2006
-70.213058	-3.717075	Colombia	CO	HUMAN_OBSERVATION	2006
-70.223012	-3.74565	Colombia	CO	HUMAN_OBSERVATION	2006
-75.1494	-2.1369	Peru	PE	HUMAN_OBSERVATION	2006
-74.8253	-2.8064	Peru	PE	HUMAN_OBSERVATION	2006
-74.4925	-2.5861	Peru	PE	HUMAN_OBSERVATION	2006
-70.190952	-3.785143	Colombia	CO	HUMAN_OBSERVATION	2006
-70.358078	-3.658898	Colombia	CO	HUMAN_OBSERVATION	2006
-70.034482	-3.49542	Colombia	CO	HUMAN_OBSERVATION	2006
-70.198746	-3.769709	Colombia	CO	HUMAN_OBSERVATION	2006
-70.187012	-3.764771	Colombia	CO	HUMAN_OBSERVATION	2006
-70.223594	-3.74582	Colombia	CO	HUMAN_OBSERVATION	2006
-70.202296	-3.768552	Colombia	CO	HUMAN_OBSERVATION	2006
-70.29799	-3.718554	Colombia	CO	HUMAN_OBSERVATION	2006
-70.266667	3.751389	Colombia	CO	HUMAN_OBSERVATION	2006
-70.033333	-3.066667	Colombia	CO	HUMAN_OBSERVATION	2006
-70.199272	-3.778889	Colombia	CO	HUMAN_OBSERVATION	2005
-70.34407	-3.679134	Colombia	CO	HUMAN_OBSERVATION	2005
-70.203763	-3.713595	Colombia	CO	HUMAN_OBSERVATION	2005
-70.346	-3.687734	Colombia	CO	HUMAN_OBSERVATION	2005
-70.199748	-3.780559	Colombia	CO	HUMAN_OBSERVATION	2005
-70.204906	-3.769368	Colombia	CO	HUMAN_OBSERVATION	2005
-70.187109	-3.763966	Colombia	CO	HUMAN_OBSERVATION	2005
-70.190772	-3.763179	Colombia	CO	HUMAN_OBSERVATION	2005
-76.126148	-0.702349	Ecuador	EC	HUMAN_OBSERVATION	2004
-73.6061	-5.5564	Peru	PE	HUMAN_OBSERVATION	2004
-73.1578	-6.3175	Peru	PE	HUMAN_OBSERVATION	2004
-73.7603	-5.8583	Peru	PE	HUMAN_OBSERVATION	2004
-71.415	-2.8649	Peru	PE	HUMAN_OBSERVATION	2003
-72.1279	-2.9656	Peru	PE	HUMAN_OBSERVATION	2003
-72.7125	-3.1167	Peru	PE	HUMAN_OBSERVATION	2003
-72.1189	-4.6699	Peru	PE	HUMAN_OBSERVATION	2003
-76.100278	1.616944	Colombia	CO	MACHINE_OBSERVATION	2001
-77.3847	0.2458	Ecuador	EC	HUMAN_OBSERVATION	2001
-77.4972	0.1804	Ecuador	EC	HUMAN_OBSERVATION	2001
-75.9336	-7.587	Peru	PE	HUMAN_OBSERVATION	2000
-75.7016	-8.4053	Peru	PE	HUMAN_OBSERVATION	2000
-76.103056	1.348611	Colombia	CO	MACHINE_OBSERVATION	2000
-76.744722	1.069722	Colombia	CO	MACHINE_OBSERVATION	1999
-69.625333	-2.116667	Colombia	CO	HUMAN_OBSERVATION	1999
-77.285556	2.468333	Colombia	CO	PRESERVED_SPECIMEN	1998
-76.15	-0.63	Ecuador	EC	MACHINE_OBSERVATION	1997
-74.855	2.7975	Colombia	CO	MACHINE_OBSERVATION	1997
-74.037778	2.742222	Colombia	CO	MACHINE_OBSERVATION	1996
-69.5	-1.0925	Colombia	CO	HUMAN_OBSERVATION	1996
-69.583333	-1.25	Colombia	CO	HUMAN_OBSERVATION	1995
-78.383	-4.1	Peru	PE	HUMAN_OBSERVATION	1994
-76.166667	2.233333	Colombia	CO	HUMAN_OBSERVATION	1994
-78.233	-3.483	Ecuador	EC	HUMAN_OBSERVATION	1993
-76.213288	1.051844	Colombia	CO	HUMAN_OBSERVATION	1993
-68.9	-6.583333	Brazil	BR	PRESERVED_SPECIMEN	1991
-69.940556	-4.215278	Colombia	CO	PRESERVED_SPECIMEN	1986
-78.08	-2.72	Ecuador	EC	MACHINE_OBSERVATION	1984
-76.016667	-5.75	Peru	PE	PRESERVED_SPECIMEN	1984
-69.5	-5.5	Brazil	BR	MACHINE_OBSERVATION	1984
-76.416664	-0.233333	Ecuador	EC	PRESERVED_SPECIMEN	1983
-76.581123	-0.387292	Ecuador	EC	HUMAN_OBSERVATION	1981
-74.622963	-3.30578	Peru	PE	PRESERVED_SPECIMEN	1980
-63.03	-7.52	Brazil	BR	PRESERVED_SPECIMEN	1974
-69.95	-4.666667	Brazil	BR	PRESERVED_SPECIMEN	1972
-76.8747	0.6967	Colombia	CO	PRESERVED_SPECIMEN	1965
-69.9954147	-4.3607446	Brazil	BR	PRESERVED_SPECIMEN	1960
-71.996529	1.497128	Colombia	CO	PRESERVED_SPECIMEN	1958
-69.95	-4.15	Colombia	CO	PRESERVED_SPECIMEN	1958
-73.330124	3.691583	Colombia	CO	PRESERVED_SPECIMEN	1958
-72.695724	1.61352	Colombia	CO	PRESERVED_SPECIMEN	1958
-72.451637	2.382232	Colombia	CO	PRESERVED_SPECIMEN	1957
-73.883333	3.283333	Colombia	CO	PRESERVED_SPECIMEN	1957
-77.349998	-3.7	Peru	PE	PRESERVED_SPECIMEN	1957
-73.916667	2.75	Colombia	CO	PRESERVED_SPECIMEN	1957
-73.496574	2.887728	Colombia	CO	PRESERVED_SPECIMEN	1957
-72.863228	2.597135	Colombia	CO	PRESERVED_SPECIMEN	1957
-71.783333	-4.45	Peru	PE	PRESERVED_SPECIMEN	1957
-72.029037	0.661846	Colombia	CO	PRESERVED_SPECIMEN	1957
-74.583336	-3.333333	Peru	PE	PRESERVED_SPECIMEN	1956
-74.216667	-4.833333	Peru	PE	PRESERVED_SPECIMEN	1956
-75.333333	0.466667	Colombia	CO	PRESERVED_SPECIMEN	1952
-75.096634	0.530457	Colombia	CO	PRESERVED_SPECIMEN	1952
-73.43807	4.02712	Colombia	CO	PRESERVED_SPECIMEN	1951
-75.988327	1.627695	Colombia	CO	PRESERVED_SPECIMEN	1951
-76.263344	1.880468	Colombia	CO	PRESERVED_SPECIMEN	1951
-73.366667	4	Colombia	CO	PRESERVED_SPECIMEN	1950
-74.566666	-7.233333	Peru	PE	PRESERVED_SPECIMEN	1947
-76.083333	2.333333	Colombia	CO	PRESERVED_SPECIMEN	1937
-76.966667	-2.066667	Ecuador	EC	PRESERVED_SPECIMEN	1932
-77.333336	-0.416667	Ecuador	EC	PRESERVED_SPECIMEN	1929
-75.772728	-0.64545	Ecuador	EC	PRESERVED_SPECIMEN	1928
-73.524498	-2.79333	Peru	PE	PRESERVED_SPECIMEN	1928
-76.050003	-5.833333	Peru	PE	PRESERVED_SPECIMEN	1912
-69.738572	-2.739352	Brazil	BR	PRESERVED_SPECIMEN	1820
-77.817	-0.983	Ecuador	EC	PRESERVED_SPECIMEN	NA
-72.723861	2.558389	Colombia	CO	PRESERVED_SPECIMEN	NA
-74	2.6	Colombia	CO	HUMAN_OBSERVATION	NA
-76.1	1.6	Colombia	CO	HUMAN_OBSERVATION	NA
-70.3	-3.783333	Colombia	CO	HUMAN_OBSERVATION	NA
-70.2	-3.4	Colombia	CO	HUMAN_OBSERVATION	NA
-69.891667	-3.533333	Colombia	CO	HUMAN_OBSERVATION	NA
-69.65	-1.033333	Colombia	CO	HUMAN_OBSERVATION	NA
-69.5	-1.583333	Colombia	CO	HUMAN_OBSERVATION	NA
-69.5	-1.1	Colombia	CO	HUMAN_OBSERVATION	NA
-77.65	-4.416667	Peru	PE	PRESERVED_SPECIMEN	NA
-73.004	-2.4208	Peru	PE	PRESERVED_SPECIMEN	NA
-70.099997	3.383331	Colombia	CO	PRESERVED_SPECIMEN	NA
-70.099997	-3.383331	Colombia	CO	PRESERVED_SPECIMEN	NA
-74.889442	2.734444	Colombia	CO	PRESERVED_SPECIMEN	NA
-77.305556	2.468333	Colombia	CO	PRESERVED_SPECIMEN	NA
-75.045851	-6.86997	Peru	PE	PRESERVED_SPECIMEN	NA
-65.431049	-2.517077	Brazil	BR	PRESERVED_SPECIMEN	NA
-69.73	-6.95	Brazil	BR	PRESERVED_SPECIMEN	NA
-77.45939	-2.098483	Ecuador	EC	PRESERVED_SPECIMEN	NA
