decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
19.164121	-33.880998	South Africa	ZA	HUMAN_OBSERVATION	2023
20.671038	-34.236478	South Africa	ZA	HUMAN_OBSERVATION	2023
20.79451	-34.41905	South Africa	ZA	HUMAN_OBSERVATION	2023
26.938197	-32.596119	South Africa	ZA	HUMAN_OBSERVATION	2023
23.527254	-19.43764	Botswana	BW	HUMAN_OBSERVATION	2023
26.978995	-25.299467	South Africa	ZA	HUMAN_OBSERVATION	2023
31.79801	-16.41912	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
18.368327	-34.138883	South Africa	ZA	HUMAN_OBSERVATION	2023
27.85203	-25.865547	South Africa	ZA	HUMAN_OBSERVATION	2023
25.140518	-17.809417	Namibia	NA	HUMAN_OBSERVATION	2023
31.30358	-25.02918	South Africa	ZA	HUMAN_OBSERVATION	2023
18.901428	-34.358863	South Africa	ZA	HUMAN_OBSERVATION	2023
31.49819	-24.43431	South Africa	ZA	HUMAN_OBSERVATION	2023
27.825865	-24.389365	South Africa	ZA	HUMAN_OBSERVATION	2023
31.208251	-24.177915	South Africa	ZA	HUMAN_OBSERVATION	2023
25.864075	-17.92692	Zambia	ZM	HUMAN_OBSERVATION	2023
32.36757	-21.31318	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
31.728994	-24.333707	South Africa	ZA	HUMAN_OBSERVATION	2023
16.497336	-23.312064	Namibia	NA	HUMAN_OBSERVATION	2023
14.579515	-19.582213	Namibia	NA	HUMAN_OBSERVATION	2023
22.670696	-33.91922	South Africa	ZA	HUMAN_OBSERVATION	2023
30.648065	-24.974493	South Africa	ZA	HUMAN_OBSERVATION	2023
25.837488	-17.922948	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
28.42745	-20.14889	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
29.319873	-25.430586	South Africa	ZA	HUMAN_OBSERVATION	2023
31.531136	-24.972371	South Africa	ZA	HUMAN_OBSERVATION	2023
18.928646	-34.348374	South Africa	ZA	HUMAN_OBSERVATION	2023
20.33273	-28.590972	South Africa	ZA	HUMAN_OBSERVATION	2023
32.495483	-28.218187	South Africa	ZA	HUMAN_OBSERVATION	2023
31.74687	-25.350198	South Africa	ZA	HUMAN_OBSERVATION	2023
18.415736	-34.250014	South Africa	ZA	HUMAN_OBSERVATION	2023
18.964182	-34.326332	South Africa	ZA	HUMAN_OBSERVATION	2023
31.866588	-25.1503	South Africa	ZA	HUMAN_OBSERVATION	2023
31.601836	-24.990955	South Africa	ZA	HUMAN_OBSERVATION	2023
23.644355	-19.426441	Botswana	BW	HUMAN_OBSERVATION	2023
18.455243	-34.277449	South Africa	ZA	HUMAN_OBSERVATION	2023
25.83475	-33.625456	South Africa	ZA	HUMAN_OBSERVATION	2023
27.829259	-24.10754	South Africa	ZA	HUMAN_OBSERVATION	2023
27.873319	-24.207091	South Africa	ZA	HUMAN_OBSERVATION	2023
21.292315	-33.506887	South Africa	ZA	HUMAN_OBSERVATION	2023
20.104202	-33.798541	South Africa	ZA	HUMAN_OBSERVATION	2023
20.327309	-28.601131	South Africa	ZA	HUMAN_OBSERVATION	2023
31.217385	-22.410313	South Africa	ZA	HUMAN_OBSERVATION	2023
31.257223	-22.429848	South Africa	ZA	HUMAN_OBSERVATION	2023
31.245473	-22.861612	South Africa	ZA	HUMAN_OBSERVATION	2023
31.421388	-23.09645	South Africa	ZA	HUMAN_OBSERVATION	2023
30.350311	-25.569013	South Africa	ZA	HUMAN_OBSERVATION	2023
17.624498	-29.559811	South Africa	ZA	HUMAN_OBSERVATION	2023
18.857913	-34.361169	South Africa	ZA	HUMAN_OBSERVATION	2023
29.552228	-29.623742	South Africa	ZA	HUMAN_OBSERVATION	2023
26.356761	-33.179378	South Africa	ZA	HUMAN_OBSERVATION	2023
26.306893	-33.152893	South Africa	ZA	HUMAN_OBSERVATION	2023
25.685593	-32.214182	South Africa	ZA	HUMAN_OBSERVATION	2023
31.421325	-23.086243	South Africa	ZA	HUMAN_OBSERVATION	2023
31.52749	-23.321325	South Africa	ZA	HUMAN_OBSERVATION	2023
22.524453	-27.330704	South Africa	ZA	HUMAN_OBSERVATION	2023
27.145789	-25.33225	South Africa	ZA	HUMAN_OBSERVATION	2023
24.387739	-29.125133	South Africa	ZA	HUMAN_OBSERVATION	2023
22.442981	-27.217089	South Africa	ZA	HUMAN_OBSERVATION	2023
22.470992	-27.164707	South Africa	ZA	HUMAN_OBSERVATION	2023
22.514715	-27.306532	South Africa	ZA	HUMAN_OBSERVATION	2023
18.382263	-34.25879	South Africa	ZA	HUMAN_OBSERVATION	2023
31.289193	-22.447762	South Africa	ZA	HUMAN_OBSERVATION	2023
31.49511	-23.8352	South Africa	ZA	HUMAN_OBSERVATION	2023
20.912965	-19.858407	Namibia	NA	HUMAN_OBSERVATION	2023
31.717955	-24.177842	South Africa	ZA	HUMAN_OBSERVATION	2023
31.786975	-24.862345	South Africa	ZA	HUMAN_OBSERVATION	2023
31.725038	-24.249926	South Africa	ZA	HUMAN_OBSERVATION	2023
29.284323	-22.212866	South Africa	ZA	HUMAN_OBSERVATION	2023
18.493509	-34.355074	South Africa	ZA	HUMAN_OBSERVATION	2023
24.241093	-33.879456	South Africa	ZA	HUMAN_OBSERVATION	2023
31.992737	-26.202929	Eswatini	SZ	HUMAN_OBSERVATION	2023
30.814146	-24.205534	South Africa	ZA	HUMAN_OBSERVATION	2023
23.896208	-33.965816	South Africa	ZA	HUMAN_OBSERVATION	2023
31.03355	-24.446751	South Africa	ZA	HUMAN_OBSERVATION	2023
31.835632	-28.326141	South Africa	ZA	HUMAN_OBSERVATION	2023
21.263338	-33.761532	South Africa	ZA	HUMAN_OBSERVATION	2023
18.370394	-34.135595	South Africa	ZA	HUMAN_OBSERVATION	2023
19.071347	-33.724041	South Africa	ZA	HUMAN_OBSERVATION	2023
19.484039	-34.527339	South Africa	ZA	HUMAN_OBSERVATION	2023
19.366396	-32.581046	South Africa	ZA	HUMAN_OBSERVATION	2023
19.350005	-32.52233	South Africa	ZA	HUMAN_OBSERVATION	2023
18.456975	-34.088119	South Africa	ZA	HUMAN_OBSERVATION	2023
17.792009	-29.413065	South Africa	ZA	HUMAN_OBSERVATION	2023
17.790855	-29.527223	South Africa	ZA	HUMAN_OBSERVATION	2023
32.11639	-20.40281	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
18.419987	-34.013015	South Africa	ZA	HUMAN_OBSERVATION	2023
31.741478	-24.964656	South Africa	ZA	HUMAN_OBSERVATION	2023
25.010201	-17.83928	Botswana	BW	HUMAN_OBSERVATION	2023
25.09652	-17.839871	Botswana	BW	HUMAN_OBSERVATION	2023
25.842887	-17.912103	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
32.255872	-27.636784	South Africa	ZA	HUMAN_OBSERVATION	2023
31.896328	-24.834386	South Africa	ZA	HUMAN_OBSERVATION	2023
27.04509	-18.788374	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
25.828573	-17.878242	Zambia	ZM	HUMAN_OBSERVATION	2023
25.835641	-17.872083	Zambia	ZM	HUMAN_OBSERVATION	2023
20.410564	-34.454592	South Africa	ZA	HUMAN_OBSERVATION	2023
19.067323	-33.834065	South Africa	ZA	HUMAN_OBSERVATION	2023
18.425007	-34.150281	South Africa	ZA	HUMAN_OBSERVATION	2023
18.927875	-34.349305	South Africa	ZA	HUMAN_OBSERVATION	2023
18.928413	-34.348515	South Africa	ZA	HUMAN_OBSERVATION	2023
18.928483	-34.348463	South Africa	ZA	HUMAN_OBSERVATION	2023
18.929318	-34.347736	South Africa	ZA	HUMAN_OBSERVATION	2023
18.926921	-34.347668	South Africa	ZA	HUMAN_OBSERVATION	2023
18.92582	-34.347278	South Africa	ZA	HUMAN_OBSERVATION	2023
18.929237	-34.346708	South Africa	ZA	HUMAN_OBSERVATION	2023
29.420431	-29.635368	South Africa	ZA	HUMAN_OBSERVATION	2023
28.633483	-28.516698	South Africa	ZA	HUMAN_OBSERVATION	2023
18.466902	-34.342062	South Africa	ZA	HUMAN_OBSERVATION	2023
29.570372	-15.668063	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
25.138683	-17.816271	Botswana	BW	HUMAN_OBSERVATION	2023
25.837981	-17.884456	Zambia	ZM	HUMAN_OBSERVATION	2023
21.662066	-18.155059	Namibia	NA	HUMAN_OBSERVATION	2023
20.391574	-34.456124	South Africa	ZA	HUMAN_OBSERVATION	2023
32.233966	-27.628725	South Africa	ZA	HUMAN_OBSERVATION	2023
25.833865	-17.883611	Zambia	ZM	HUMAN_OBSERVATION	2023
20.937853	-19.773589	Namibia	NA	HUMAN_OBSERVATION	2023
23.598383	-19.217975	Botswana	BW	HUMAN_OBSERVATION	2023
22.54928	-33.992943	South Africa	ZA	HUMAN_OBSERVATION	2023
19.489054	-34.527087	South Africa	ZA	HUMAN_OBSERVATION	2023
31.075373	-25.788865	South Africa	ZA	HUMAN_OBSERVATION	2023
28.56532	-28.511232	South Africa	ZA	HUMAN_OBSERVATION	2023
29.277277	-15.759402	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
29.340746	-22.176909	Botswana	BW	HUMAN_OBSERVATION	2023
31.735739	-24.962495	South Africa	ZA	HUMAN_OBSERVATION	2023
31.982901	-26.156153	Eswatini	SZ	HUMAN_OBSERVATION	2023
31.924127	-28.269278	South Africa	ZA	HUMAN_OBSERVATION	2023
24.391197	-18.20464	Botswana	BW	HUMAN_OBSERVATION	2023
24.391182	-18.204642	Botswana	BW	HUMAN_OBSERVATION	2023
24.391172	-18.20471	Botswana	BW	HUMAN_OBSERVATION	2023
24.75102	-17.897005	Namibia	NA	HUMAN_OBSERVATION	2023
25.074018	-17.84022	Namibia	NA	HUMAN_OBSERVATION	2023
31.595879	-25.098282	South Africa	ZA	HUMAN_OBSERVATION	2023
24.681725	-18.274815	Botswana	BW	HUMAN_OBSERVATION	2023
18.420785	-34.057034	South Africa	ZA	HUMAN_OBSERVATION	2023
31.87677	-24.765842	South Africa	ZA	HUMAN_OBSERVATION	2023
31.916532	-25.118713	South Africa	ZA	HUMAN_OBSERVATION	2023
31.863075	-25.079398	South Africa	ZA	HUMAN_OBSERVATION	2023
31.578543	-25.050367	South Africa	ZA	HUMAN_OBSERVATION	2023
31.534847	-25.46055	South Africa	ZA	HUMAN_OBSERVATION	2023
31.532687	-25.286801	South Africa	ZA	HUMAN_OBSERVATION	2023
20.269775	-28.589346	South Africa	ZA	HUMAN_OBSERVATION	2023
17.5807	-22.204889	Namibia	NA	HUMAN_OBSERVATION	2023
18.382275	-34.258717	South Africa	ZA	HUMAN_OBSERVATION	2023
25.835485	-17.883246	Zambia	ZM	HUMAN_OBSERVATION	2023
25.862397	-17.927827	Zambia	ZM	HUMAN_OBSERVATION	2023
25.862412	-17.927975	Zambia	ZM	HUMAN_OBSERVATION	2023
30.611782	-24.457003	South Africa	ZA	HUMAN_OBSERVATION	2023
30.830177	-27.41257	South Africa	ZA	HUMAN_OBSERVATION	2023
25.907789	-31.51033	South Africa	ZA	HUMAN_OBSERVATION	2023
25.861629	-17.927119	Zambia	ZM	HUMAN_OBSERVATION	2023
25.835065	-17.884074	Zambia	ZM	HUMAN_OBSERVATION	2023
25.833848	-17.883719	Zambia	ZM	HUMAN_OBSERVATION	2023
18.414268	-34.155405	South Africa	ZA	HUMAN_OBSERVATION	2023
16.428822	-21.024282	Namibia	NA	HUMAN_OBSERVATION	2023
25.860359	-17.926973	Zambia	ZM	HUMAN_OBSERVATION	2023
25.829066	-17.883699	Zambia	ZM	HUMAN_OBSERVATION	2023
28.952594	-25.707711	South Africa	ZA	HUMAN_OBSERVATION	2023
18.86109	-34.360251	South Africa	ZA	HUMAN_OBSERVATION	2023
28.648051	-28.512658	South Africa	ZA	HUMAN_OBSERVATION	2023
18.382571	-34.258874	South Africa	ZA	HUMAN_OBSERVATION	2023
18.3839	-34.249128	South Africa	ZA	HUMAN_OBSERVATION	2023
17.132033	-22.765133	Namibia	NA	HUMAN_OBSERVATION	2023
17.964917	-24.522233	Namibia	NA	HUMAN_OBSERVATION	2023
22.621056	-33.9552	South Africa	ZA	HUMAN_OBSERVATION	2023
31.692862	-24.359769	South Africa	ZA	HUMAN_OBSERVATION	2023
31.829898	-25.066981	South Africa	ZA	HUMAN_OBSERVATION	2023
31.557787	-25.053855	South Africa	ZA	HUMAN_OBSERVATION	2023
31.574235	-25.051543	South Africa	ZA	HUMAN_OBSERVATION	2023
15.797384	-21.296493	Namibia	NA	HUMAN_OBSERVATION	2023
31.960899	-24.424415	South Africa	ZA	HUMAN_OBSERVATION	2023
31.738609	-24.09037	South Africa	ZA	HUMAN_OBSERVATION	2023
18.450283	-34.08669	South Africa	ZA	HUMAN_OBSERVATION	2023
31.957358	-28.20063	South Africa	ZA	HUMAN_OBSERVATION	2023
18.387427	-34.275875	South Africa	ZA	HUMAN_OBSERVATION	2023
15.68995	-20.220317	Namibia	NA	HUMAN_OBSERVATION	2023
18.382377	-34.258765	South Africa	ZA	HUMAN_OBSERVATION	2023
18.382459	-34.258467	South Africa	ZA	HUMAN_OBSERVATION	2023
21.276267	-33.460439	South Africa	ZA	HUMAN_OBSERVATION	2023
24.819089	-32.48821	South Africa	ZA	HUMAN_OBSERVATION	2023
23.229996	-34.03732	South Africa	ZA	HUMAN_OBSERVATION	2023
34.421579	-18.911975	Mozambique	MZ	HUMAN_OBSERVATION	2023
17.45435	-19.594267	Namibia	NA	HUMAN_OBSERVATION	2023
17.24335	-20.50875	Namibia	NA	HUMAN_OBSERVATION	2023
32.5023	-28.1498	South Africa	ZA	HUMAN_OBSERVATION	2023
16.8931	-22.26415	Namibia	NA	HUMAN_OBSERVATION	2023
18.382378	-34.25909	South Africa	ZA	HUMAN_OBSERVATION	2023
18.382592	-34.258963	South Africa	ZA	HUMAN_OBSERVATION	2023
18.38226	-34.258622	South Africa	ZA	HUMAN_OBSERVATION	2023
18.437115	-34.249361	South Africa	ZA	HUMAN_OBSERVATION	2023
31.736751	-24.964871	South Africa	ZA	HUMAN_OBSERVATION	2023
22.546157	-33.994127	South Africa	ZA	HUMAN_OBSERVATION	2023
31.062283	-27.551705	South Africa	ZA	HUMAN_OBSERVATION	2023
18.458224	-34.327118	South Africa	ZA	HUMAN_OBSERVATION	2023
18.418902	-34.320998	South Africa	ZA	HUMAN_OBSERVATION	2023
31.879174	-25.334439	South Africa	ZA	HUMAN_OBSERVATION	2023
31.769921	-24.500181	South Africa	ZA	HUMAN_OBSERVATION	2023
31.760335	-24.457652	South Africa	ZA	HUMAN_OBSERVATION	2023
31.415196	-24.474426	South Africa	ZA	HUMAN_OBSERVATION	2023
31.767898	-24.47598	South Africa	ZA	HUMAN_OBSERVATION	2023
31.908128	-25.119035	South Africa	ZA	HUMAN_OBSERVATION	2023
20.552225	-34.415963	South Africa	ZA	HUMAN_OBSERVATION	2023
22.607533	-18.876821	Botswana	BW	HUMAN_OBSERVATION	2023
31.802758	-24.997093	South Africa	ZA	HUMAN_OBSERVATION	2023
18.318262	-29.999153	South Africa	ZA	HUMAN_OBSERVATION	2023
18.382441	-34.258979	South Africa	ZA	HUMAN_OBSERVATION	2023
22.625557	-18.871545	Botswana	BW	HUMAN_OBSERVATION	2023
22.644783	-18.887138	Botswana	BW	HUMAN_OBSERVATION	2023
17.39836	-20.39612	Namibia	NA	HUMAN_OBSERVATION	2023
30.778645	-24.575103	South Africa	ZA	HUMAN_OBSERVATION	2023
22.471689	-32.328474	South Africa	ZA	HUMAN_OBSERVATION	2023
14.204938	-20.438758	Namibia	NA	HUMAN_OBSERVATION	2023
22.63105	-18.895258	Botswana	BW	HUMAN_OBSERVATION	2023
31.436864	-23.105912	South Africa	ZA	HUMAN_OBSERVATION	2023
22.550398	-33.993058	South Africa	ZA	HUMAN_OBSERVATION	2023
18.95088	-34.099384	South Africa	ZA	HUMAN_OBSERVATION	2023
23.335943	-19.487271	Botswana	BW	HUMAN_OBSERVATION	2023
31.740337	-24.00565	South Africa	ZA	HUMAN_OBSERVATION	2023
29.35677	-29.75342	South Africa	ZA	HUMAN_OBSERVATION	2023
18.456318	-34.309883	South Africa	ZA	HUMAN_OBSERVATION	2023
31.886182	-25.083078	South Africa	ZA	HUMAN_OBSERVATION	2023
22.528843	-32.354747	South Africa	ZA	HUMAN_OBSERVATION	2023
13.234425	-15.069106	Angola	AO	HUMAN_OBSERVATION	2023
25.890567	-17.997595	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
23.337159	-17.784997	Namibia	NA	HUMAN_OBSERVATION	2023
23.036933	-17.825092	Namibia	NA	HUMAN_OBSERVATION	2023
26.328163	-33.17277	South Africa	ZA	HUMAN_OBSERVATION	2023
26.332126	-33.172965	South Africa	ZA	HUMAN_OBSERVATION	2023
28.42474	-20.145646	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
18.927587	-34.35217	South Africa	ZA	HUMAN_OBSERVATION	2023
31.444302	-25.428096	South Africa	ZA	HUMAN_OBSERVATION	2023
15.047323	-22.760804	Namibia	NA	HUMAN_OBSERVATION	2023
25.807937	-17.853352	Zambia	ZM	HUMAN_OBSERVATION	2023
18.38363	-34.24822	South Africa	ZA	HUMAN_OBSERVATION	2023
18.928203	-34.356378	South Africa	ZA	HUMAN_OBSERVATION	2023
26.65729	-33.678239	South Africa	ZA	HUMAN_OBSERVATION	2023
23.315592	-17.817405	Namibia	NA	HUMAN_OBSERVATION	2023
23.047784	-17.721255	Namibia	NA	HUMAN_OBSERVATION	2023
23.3119	-17.84003	Namibia	NA	HUMAN_OBSERVATION	2023
23.315547	-17.817367	Namibia	NA	HUMAN_OBSERVATION	2023
25.074782	-17.844909	Botswana	BW	HUMAN_OBSERVATION	2023
18.929371	-34.356409	South Africa	ZA	HUMAN_OBSERVATION	2023
23.563576	-33.970713	South Africa	ZA	HUMAN_OBSERVATION	2023
18.937998	-34.35523	South Africa	ZA	HUMAN_OBSERVATION	2023
31.529797	-25.460466	South Africa	ZA	HUMAN_OBSERVATION	2023
25.607523	-17.861563	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
19.14746	-33.56683	South Africa	ZA	HUMAN_OBSERVATION	2023
18.448241	-34.324435	South Africa	ZA	HUMAN_OBSERVATION	2023
18.422079	-34.058706	South Africa	ZA	HUMAN_OBSERVATION	2023
23.358307	-17.700287	Namibia	NA	HUMAN_OBSERVATION	2023
18.92051	-34.34747	South Africa	ZA	HUMAN_OBSERVATION	2023
22.061743	-33.945657	South Africa	ZA	HUMAN_OBSERVATION	2023
25.806483	-17.871933	Zambia	ZM	HUMAN_OBSERVATION	2023
25.863704	-17.926786	Zambia	ZM	HUMAN_OBSERVATION	2023
12.454	-14.786	Angola	AO	HUMAN_OBSERVATION	2023
19.24807	-34.399384	South Africa	ZA	HUMAN_OBSERVATION	2023
23.263578	-17.782436	Namibia	NA	HUMAN_OBSERVATION	2023
23.373908	-17.808209	Namibia	NA	HUMAN_OBSERVATION	2023
20.037103	-34.571444	South Africa	ZA	HUMAN_OBSERVATION	2023
19.616408	-34.035585	South Africa	ZA	HUMAN_OBSERVATION	2023
19.431801	-34.218233	South Africa	ZA	HUMAN_OBSERVATION	2023
32.348612	-21.249061	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
26.572758	-33.631511	South Africa	ZA	HUMAN_OBSERVATION	2023
19.255905	-34.387866	South Africa	ZA	HUMAN_OBSERVATION	2023
28.435392	-20.508032	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
28.631314	-20.191429	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
20.913394	-19.861267	Namibia	NA	HUMAN_OBSERVATION	2023
25.103161	-17.835295	Botswana	BW	HUMAN_OBSERVATION	2023
29.234185	-28.942824	South Africa	ZA	HUMAN_OBSERVATION	2023
29.234423	-28.942962	South Africa	ZA	HUMAN_OBSERVATION	2023
19.51069	-34.265715	South Africa	ZA	HUMAN_OBSERVATION	2023
28.488489	-20.403343	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
18.909949	-34.352028	South Africa	ZA	HUMAN_OBSERVATION	2023
18.92557	-34.351007	South Africa	ZA	HUMAN_OBSERVATION	2023
21.581297	-18.098913	Namibia	NA	HUMAN_OBSERVATION	2023
31.699495	-23.978123	South Africa	ZA	HUMAN_OBSERVATION	2023
31.647745	-23.979284	South Africa	ZA	HUMAN_OBSERVATION	2023
23.318227	-17.825654	Namibia	NA	HUMAN_OBSERVATION	2023
19.437421	-34.212347	South Africa	ZA	HUMAN_OBSERVATION	2023
31.878825	-24.34494	South Africa	ZA	HUMAN_OBSERVATION	2023
31.813701	-24.052181	South Africa	ZA	HUMAN_OBSERVATION	2023
30.798265	-24.57394	South Africa	ZA	HUMAN_OBSERVATION	2023
29.234445	-28.943019	South Africa	ZA	HUMAN_OBSERVATION	2023
29.234287	-28.943152	South Africa	ZA	HUMAN_OBSERVATION	2023
29.234289	-28.943129	South Africa	ZA	HUMAN_OBSERVATION	2023
29.234282	-28.94319	South Africa	ZA	HUMAN_OBSERVATION	2023
29.2343	-28.943081	South Africa	ZA	HUMAN_OBSERVATION	2023
18.428672	-34.244075	South Africa	ZA	HUMAN_OBSERVATION	2023
19.293834	-33.359514	South Africa	ZA	HUMAN_OBSERVATION	2023
31.8018	-24.667327	South Africa	ZA	HUMAN_OBSERVATION	2023
30.523949	-29.476739	South Africa	ZA	HUMAN_OBSERVATION	2023
31.220994	-22.426031	South Africa	ZA	HUMAN_OBSERVATION	2023
28.577159	-28.5019	South Africa	ZA	HUMAN_OBSERVATION	2023
30.584505	-24.192737	South Africa	ZA	HUMAN_OBSERVATION	2023
31.97775	-25.173695	South Africa	ZA	HUMAN_OBSERVATION	2023
18.437604	-34.30097	South Africa	ZA	HUMAN_OBSERVATION	2023
31.955181	-25.163783	South Africa	ZA	HUMAN_OBSERVATION	2023
13.236408	-15.071995	Angola	AO	HUMAN_OBSERVATION	2023
15.577099	-21.515199	Namibia	NA	HUMAN_OBSERVATION	2023
31.831489	-24.719526	South Africa	ZA	HUMAN_OBSERVATION	2023
15.583895	-21.511292	Namibia	NA	HUMAN_OBSERVATION	2023
15.584413	-21.511436	Namibia	NA	HUMAN_OBSERVATION	2023
15.580842	-21.511686	Namibia	NA	HUMAN_OBSERVATION	2023
15.580754	-21.511804	Namibia	NA	HUMAN_OBSERVATION	2023
15.580852	-21.511803	Namibia	NA	HUMAN_OBSERVATION	2023
15.579619	-21.513617	Namibia	NA	HUMAN_OBSERVATION	2023
20.379233	-33.054034	South Africa	ZA	HUMAN_OBSERVATION	2023
20.405252	-33.055626	South Africa	ZA	HUMAN_OBSERVATION	2023
26.503371	-18.372821	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
25.092157	-17.831302	Namibia	NA	HUMAN_OBSERVATION	2023
16.15535	-23.65447	Namibia	NA	HUMAN_OBSERVATION	2023
16.155261	-23.654661	Namibia	NA	HUMAN_OBSERVATION	2023
20.338066	-28.59425	South Africa	ZA	HUMAN_OBSERVATION	2023
31.941658	-24.453113	South Africa	ZA	HUMAN_OBSERVATION	2023
31.753633	-24.325189	South Africa	ZA	HUMAN_OBSERVATION	2023
29.367255	-15.689188	Zambia	ZM	HUMAN_OBSERVATION	2023
15.579193	-21.512998	Namibia	NA	HUMAN_OBSERVATION	2023
15.582145	-21.513885	Namibia	NA	HUMAN_OBSERVATION	2023
15.580434	-21.511187	Namibia	NA	HUMAN_OBSERVATION	2023
18.9278	-34.148775	South Africa	ZA	HUMAN_OBSERVATION	2023
18.405533	-34.011833	South Africa	ZA	HUMAN_OBSERVATION	2023
18.40823	-34.245421	South Africa	ZA	HUMAN_OBSERVATION	2023
24.918278	-32.336208	South Africa	ZA	HUMAN_OBSERVATION	2023
19.09503	-33.084516	South Africa	ZA	HUMAN_OBSERVATION	2023
27.123958	-25.283082	South Africa	ZA	HUMAN_OBSERVATION	2023
27.28567	-26.858062	South Africa	ZA	HUMAN_OBSERVATION	2023
17.351362	-28.437303	South Africa	ZA	HUMAN_OBSERVATION	2023
27.054977	-25.323617	South Africa	ZA	HUMAN_OBSERVATION	2023
28.893553	-28.72453	South Africa	ZA	HUMAN_OBSERVATION	2023
18.386098	-34.257588	South Africa	ZA	HUMAN_OBSERVATION	2023
31.845884	-28.26791	South Africa	ZA	HUMAN_OBSERVATION	2023
25.193557	-33.874172	South Africa	ZA	HUMAN_OBSERVATION	2023
18.455195	-34.298634	South Africa	ZA	HUMAN_OBSERVATION	2023
25.840407	-17.88447	Zambia	ZM	HUMAN_OBSERVATION	2023
25.815708	-17.873449	Zambia	ZM	HUMAN_OBSERVATION	2023
18.403769	-34.069853	South Africa	ZA	HUMAN_OBSERVATION	2023
29.535264	-29.461779	South Africa	ZA	HUMAN_OBSERVATION	2023
23.650873	-33.965724	South Africa	ZA	HUMAN_OBSERVATION	2023
18.469336	-34.34526	South Africa	ZA	HUMAN_OBSERVATION	2023
27.345246	-19.07013	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
15.051807	-22.761992	Namibia	NA	HUMAN_OBSERVATION	2023
26.592591	-19.124054	Zimbabwe	ZW	HUMAN_OBSERVATION	2023
23.381125	-19.528462	Botswana	BW	HUMAN_OBSERVATION	2023
18.92688	-34.351941	South Africa	ZA	HUMAN_OBSERVATION	2023
30.046202	-31.245361	South Africa	ZA	HUMAN_OBSERVATION	2023
26.273622	-33.348645	South Africa	ZA	HUMAN_OBSERVATION	2023
27.464831	-25.963553	South Africa	ZA	HUMAN_OBSERVATION	2023
19.07096	-33.72117	South Africa	ZA	HUMAN_OBSERVATION	2023
31.779809	-24.393012	South Africa	ZA	HUMAN_OBSERVATION	2023
29.229558	-28.947487	South Africa	ZA	HUMAN_OBSERVATION	2023
32.019812	-28.141007	South Africa	ZA	HUMAN_OBSERVATION	2023
27.094431	-25.289491	South Africa	ZA	HUMAN_OBSERVATION	2023
18.923943	-34.352146	South Africa	ZA	HUMAN_OBSERVATION	2023
19.005786	-32.136887	South Africa	ZA	HUMAN_OBSERVATION	2023
20.590518	-32.558787	South Africa	ZA	HUMAN_OBSERVATION	2023
25.807078	-33.675719	South Africa	ZA	HUMAN_OBSERVATION	2023
23.561341	-33.970085	South Africa	ZA	HUMAN_OBSERVATION	2023
29.449447	-29.659203	South Africa	ZA	HUMAN_OBSERVATION	2023
34.286895	-20.901557	Mozambique	MZ	HUMAN_OBSERVATION	2023
33.327036	-19.748303	Mozambique	MZ	HUMAN_OBSERVATION	2023
33.069349	-19.602393	Mozambique	MZ	HUMAN_OBSERVATION	2023
35.210665	-18.055416	Mozambique	MZ	HUMAN_OBSERVATION	2023
35.215585	-18.052128	Mozambique	MZ	HUMAN_OBSERVATION	2023
15.599217	-21.508034	Namibia	NA	HUMAN_OBSERVATION	2023
25.830288	-33.686832	South Africa	ZA	HUMAN_OBSERVATION	2023
18.384783	-34.259253	South Africa	ZA	HUMAN_OBSERVATION	2023
20.823404	-33.985661	South Africa	ZA	HUMAN_OBSERVATION	2023
18.48221	-34.350158	South Africa	ZA	HUMAN_OBSERVATION	2023
18.451667	-34.323484	South Africa	ZA	HUMAN_OBSERVATION	2023
18.450019	-34.323891	South Africa	ZA	HUMAN_OBSERVATION	2023
16.23123	-24.26301	Namibia	NA	HUMAN_OBSERVATION	2023
32.2145	-27.6034	South Africa	ZA	HUMAN_OBSERVATION	2023
18.92569	-33.964969	South Africa	ZA	HUMAN_OBSERVATION	2023
18.925696	-33.965027	South Africa	ZA	HUMAN_OBSERVATION	2023
29.234494	-29.654086	South Africa	ZA	HUMAN_OBSERVATION	2023
16.94203	-22.53869	Namibia	NA	HUMAN_OBSERVATION	2023
16.94622	-22.53739	Namibia	NA	HUMAN_OBSERVATION	2023
