decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
34.864994	0.236242	Kenya	KE	HUMAN_OBSERVATION	2022
38.256645	-3.521805	Kenya	KE	HUMAN_OBSERVATION	2022
39.990379	-3.303361	Kenya	KE	HUMAN_OBSERVATION	2022
34.887207	0.227707	Kenya	KE	HUMAN_OBSERVATION	2022
32.752094	-19.10556	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
39.570843	-4.331799	Kenya	KE	HUMAN_OBSERVATION	2022
39.570858	-4.331779	Kenya	KE	HUMAN_OBSERVATION	2022
32.752249	-19.105145	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
39.995586	-3.301139	Kenya	KE	HUMAN_OBSERVATION	2022
40.017716	-3.30563	Kenya	KE	HUMAN_OBSERVATION	2022
35.215286	-1.074137	Kenya	KE	HUMAN_OBSERVATION	2022
38.334309	-4.760361	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
36.853709	-3.280897	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
35.30971	-15.376926	Malawi	MW	HUMAN_OBSERVATION	2021
30.916631	1.996255	Congo, Democratic Republic of the	CD	HUMAN_OBSERVATION	2021
29.504483	-1.555917	Rwanda	RW	HUMAN_OBSERVATION	2021
29.612752	-0.993081	Uganda	UG	HUMAN_OBSERVATION	2021
36.720792	-1.221699	Kenya	KE	HUMAN_OBSERVATION	2021
29.613325	-0.997759	Uganda	UG	HUMAN_OBSERVATION	2021
35.73189	-3.460669	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
35.622603	-3.589345	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
36.733338	-1.36789	Kenya	KE	HUMAN_OBSERVATION	2021
39.569595	-4.334343	Kenya	KE	HUMAN_OBSERVATION	2021
30.918303	1.969582	Congo, Democratic Republic of the	CD	HUMAN_OBSERVATION	2021
39.582833	-4.299203	Kenya	KE	HUMAN_OBSERVATION	2021
39.538168	-4.286542	Kenya	KE	HUMAN_OBSERVATION	2021
36.709184	-1.36095	Kenya	KE	HUMAN_OBSERVATION	2021
34.895454	0.229527	Kenya	KE	HUMAN_OBSERVATION	2021
37.767857	3.234439	Kenya	KE	HUMAN_OBSERVATION	2021
30.86586	1.924607	Congo, Democratic Republic of the	CD	HUMAN_OBSERVATION	2021
30.896514	1.955186	Congo, Democratic Republic of the	CD	HUMAN_OBSERVATION	2021
36.876942	-1.406295	Kenya	KE	HUMAN_OBSERVATION	2021
34.884147	0.227567	Kenya	KE	HUMAN_OBSERVATION	2021
29.617344	-0.983159	Uganda	UG	HUMAN_OBSERVATION	2021
39.364638	-5.94551	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
32.800863	-18.459156	Zimbabwe	ZW	HUMAN_OBSERVATION	2021
32.784239	-19.137776	Zimbabwe	ZW	HUMAN_OBSERVATION	2021
32.7844	-19.137746	Zimbabwe	ZW	HUMAN_OBSERVATION	2021
32.7847	-19.137219	Zimbabwe	ZW	HUMAN_OBSERVATION	2021
32.785698	-19.136185	Zimbabwe	ZW	HUMAN_OBSERVATION	2021
32.785505	-19.136205	Zimbabwe	ZW	HUMAN_OBSERVATION	2021
32.784947	-19.135415	Zimbabwe	ZW	HUMAN_OBSERVATION	2021
36.738849	-0.451665	Kenya	KE	HUMAN_OBSERVATION	2021
36.716698	-1.364753	Kenya	KE	HUMAN_OBSERVATION	2021
36.593423	-0.94332	Kenya	KE	HUMAN_OBSERVATION	2021
36.593855	-0.942993	Kenya	KE	HUMAN_OBSERVATION	2021
29.765242	-1.032465	Uganda	UG	HUMAN_OBSERVATION	2021
30.155878	0.814828	Uganda	UG	HUMAN_OBSERVATION	2021
29.605079	-1.375413	Uganda	UG	HUMAN_OBSERVATION	2021
39.582788	-4.298879	Kenya	KE	HUMAN_OBSERVATION	2021
40.160046	-1.993168	Kenya	KE	HUMAN_OBSERVATION	2021
35.814026	-3.326897	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
29.690252	-0.988327	Uganda	UG	HUMAN_OBSERVATION	2021
34.856283	0.292384	Kenya	KE	HUMAN_OBSERVATION	2021
31.540118	1.702163	Uganda	UG	HUMAN_OBSERVATION	2021
40.016511	-1.861647	Kenya	KE	HUMAN_OBSERVATION	2021
29.655876	-1.369727	Uganda	UG	HUMAN_OBSERVATION	2021
29.687132	-0.976189	Uganda	UG	HUMAN_OBSERVATION	2021
39.673977	-16.402927	Mozambique	MZ	HUMAN_OBSERVATION	2021
39.684833	-16.434556	Mozambique	MZ	HUMAN_OBSERVATION	2021
39.694478	-16.42802	Mozambique	MZ	HUMAN_OBSERVATION	2021
34.865481	0.238335	Kenya	KE	HUMAN_OBSERVATION	2021
36.707224	-0.34628	Kenya	KE	HUMAN_OBSERVATION	2021
40.011385	-3.30636	Kenya	KE	HUMAN_OBSERVATION	2021
40.107628	-3.223692	Kenya	KE	HUMAN_OBSERVATION	2021
39.664805	-16.504974	Mozambique	MZ	HUMAN_OBSERVATION	2021
39.760225	-7.972019	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
33.541691	-9.657593	Malawi	MW	HUMAN_OBSERVATION	2021
29.319762	-2.512359	Rwanda	RW	HUMAN_OBSERVATION	2021
37.041677	-0.115662	Kenya	KE	HUMAN_OBSERVATION	2021
37.227742	-1.71571	Kenya	KE	HUMAN_OBSERVATION	2021
39.477135	-4.488454	Kenya	KE	HUMAN_OBSERVATION	2021
39.476362	-4.490083	Kenya	KE	HUMAN_OBSERVATION	2021
36.883415	-3.286575	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
29.110719	-2.448619	Rwanda	RW	HUMAN_OBSERVATION	2021
34.751981	-16.260824	Malawi	MW	HUMAN_OBSERVATION	2021
34.86858	0.235489	Kenya	KE	HUMAN_OBSERVATION	2021
37.310749	-0.405582	Kenya	KE	HUMAN_OBSERVATION	2021
35.96362	-3.397225	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
36.876995	-1.406178	Kenya	KE	HUMAN_OBSERVATION	2021
36.870226	-1.403156	Kenya	KE	HUMAN_OBSERVATION	2021
34.129745	-0.617062	Kenya	KE	HUMAN_OBSERVATION	2021
35.813615	-3.361118	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
35.844845	-3.366013	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
35.889449	-3.554689	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
40.018217	-3.307417	Kenya	KE	HUMAN_OBSERVATION	2021
36.52844	-0.06372	Kenya	KE	HUMAN_OBSERVATION	2021
34.75369	1.06789	Kenya	KE	HUMAN_OBSERVATION	2021
36.759242	-0.384879	Kenya	KE	HUMAN_OBSERVATION	2021
36.886024	-3.337727	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
29.754314	-1.048466	Uganda	UG	HUMAN_OBSERVATION	2021
36.88343	-7.844938	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
36.768288	-3.306834	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
35.769561	-3.574015	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
35.64086	-3.302358	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
35.775508	-3.319007	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
36.828754	-3.302578	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
36.885063	-7.844778	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
36.674536	-3.239141	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
35.927458	-3.253704	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
36.699624	-0.411104	Kenya	KE	HUMAN_OBSERVATION	2021
36.7526	-0.386	Kenya	KE	HUMAN_OBSERVATION	2021
36.837054	-3.360517	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
34.864195	0.346248	Kenya	KE	HUMAN_OBSERVATION	2021
34.868318	0.351722	Kenya	KE	HUMAN_OBSERVATION	2021
34.753095	1.028887	Kenya	KE	HUMAN_OBSERVATION	2021
36.732198	-0.393331	Kenya	KE	HUMAN_OBSERVATION	2021
28.752753	-13.378027	Zambia	ZM	HUMAN_OBSERVATION	2021
38.473003	-3.098911	Kenya	KE	HUMAN_OBSERVATION	2021
37.238712	-3.173155	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
37.515663	-2.767616	Kenya	KE	HUMAN_OBSERVATION	2020
31.544434	1.725921	Uganda	UG	HUMAN_OBSERVATION	2020
31.544319	1.725566	Uganda	UG	HUMAN_OBSERVATION	2020
31.544816	1.725279	Uganda	UG	HUMAN_OBSERVATION	2020
31.544609	1.723488	Uganda	UG	HUMAN_OBSERVATION	2020
31.541948	1.718628	Uganda	UG	HUMAN_OBSERVATION	2020
31.544609	1.726092	Uganda	UG	HUMAN_OBSERVATION	2020
31.541777	1.718713	Uganda	UG	HUMAN_OBSERVATION	2020
31.541591	1.709442	Uganda	UG	HUMAN_OBSERVATION	2020
35.873271	-3.512283	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
36.916479	-3.296504	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
39.273116	-6.316039	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
36.837624	-3.358863	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
35.763685	-3.15966	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
35.725985	-3.126903	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
39.982697	-3.293402	Kenya	KE	HUMAN_OBSERVATION	2020
34.884633	0.225681	Kenya	KE	HUMAN_OBSERVATION	2020
36.837628	-3.359229	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
36.837415	-3.359608	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
29.613319	-1.371092	Uganda	UG	HUMAN_OBSERVATION	2020
36.652032	-0.516243	Kenya	KE	HUMAN_OBSERVATION	2020
35.828759	-3.382386	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
35.81686	-3.41978	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
35.822043	-3.401028	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
35.811872	-3.40678	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
36.877551	-3.23941	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
36.023263	7.38478	Ethiopia	ET	HUMAN_OBSERVATION	2020
35.788573	-3.773317	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
36.845142	-3.261975	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
35.21791	-1.069897	Kenya	KE	HUMAN_OBSERVATION	2020
36.904735	-3.295746	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
35.220584	-1.069619	Kenya	KE	HUMAN_OBSERVATION	2020
24.81732	-1.60205	Congo, Democratic Republic of the	CD	HUMAN_OBSERVATION	2020
35.2169	-1.07415	Kenya	KE	HUMAN_OBSERVATION	2020
34.783368	-16.220976	Malawi	MW	HUMAN_OBSERVATION	2020
36.660628	-1.22286	Kenya	KE	HUMAN_OBSERVATION	2020
39.762671	-7.971115	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
39.762671	-7.971085	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
39.762692	-7.971	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
39.7634	-7.972021	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
39.763404	-7.971994	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
39.763412	-7.971972	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
39.763405	-7.971946	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
39.763405	-7.971978	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
39.763405	-7.971967	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
39.763416	-7.971972	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
39.763417	-7.971967	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
39.75966	-7.8557	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
33.711098	-10.582355	Malawi	MW	HUMAN_OBSERVATION	2020
33.540798	-9.653533	Malawi	MW	HUMAN_OBSERVATION	2020
34.003437	-13.36735	Malawi	MW	HUMAN_OBSERVATION	2020
34.003562	-13.367318	Malawi	MW	HUMAN_OBSERVATION	2020
39.582748	-4.299313	Kenya	KE	HUMAN_OBSERVATION	2020
31.133624	-1.187135	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
34.783502	-16.220642	Malawi	MW	HUMAN_OBSERVATION	2020
37.862437	-2.633506	Kenya	KE	HUMAN_OBSERVATION	2020
34.923842	0.21132	Kenya	KE	HUMAN_OBSERVATION	2020
34.923382	0.213222	Kenya	KE	HUMAN_OBSERVATION	2020
35.835063	-3.374472	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
35.655226	-15.951523	Malawi	MW	HUMAN_OBSERVATION	2020
35.64731	-15.943956	Malawi	MW	HUMAN_OBSERVATION	2020
39.736776	-3.624677	Kenya	KE	HUMAN_OBSERVATION	2020
34.783419	-16.221042	Malawi	MW	HUMAN_OBSERVATION	2020
35.56955	-18.599797	Mozambique	MZ	HUMAN_OBSERVATION	2020
38.331639	-4.763912	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
38.633326	-5.099683	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
35.945388	-3.260797	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2020
30.234789	-12.573243	Zambia	ZM	HUMAN_OBSERVATION	2019
30.233616	-12.572492	Zambia	ZM	HUMAN_OBSERVATION	2019
30.234564	-12.573218	Zambia	ZM	HUMAN_OBSERVATION	2019
34.875	0.375	Kenya	KE	HUMAN_OBSERVATION	2019
36.788738	-3.37987	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2019
36.652309	-0.516188	Kenya	KE	HUMAN_OBSERVATION	2019
36.651661	-0.515455	Kenya	KE	HUMAN_OBSERVATION	2019
35.832188	-3.377604	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2019
35.830965	-3.379146	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2019
35.819407	-3.416925	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2019
36.908226	-7.767281	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2019
29.431263	-1.494013	Rwanda	RW	HUMAN_OBSERVATION	2019
39.582802	-4.299076	Kenya	KE	HUMAN_OBSERVATION	2019
29.387827	-9.542715	Zambia	ZM	HUMAN_OBSERVATION	2019
29.809587	-1.097988	Uganda	UG	HUMAN_OBSERVATION	2019
32.68457	-18.9552	Zimbabwe	ZW	HUMAN_OBSERVATION	2019
35.959518	-3.607304	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2019
38.1639	-0.1173	Kenya	KE	HUMAN_OBSERVATION	2019
39.387778	-4.257222	Kenya	KE	HUMAN_OBSERVATION	2019
35.1253	-1.14525	Kenya	KE	HUMAN_OBSERVATION	2019
38.211593	-3.571629	Kenya	KE	HUMAN_OBSERVATION	2019
39.875	-3.375	Kenya	KE	HUMAN_OBSERVATION	2019
39.58291	-4.299234	Kenya	KE	HUMAN_OBSERVATION	2019
39.322984	-5.86214	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2019
35.84063	-3.370711	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2019
39.582788	-4.299522	Kenya	KE	HUMAN_OBSERVATION	2019
29.747697	-1.192313	Uganda	UG	HUMAN_OBSERVATION	2019
36.898357	0.293192	Kenya	KE	HUMAN_OBSERVATION	2019
36.883847	-1.380087	Kenya	KE	HUMAN_OBSERVATION	2019
35.67443	-3.512419	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2019
