decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
77.284071	28.482762	India	IN	HUMAN_OBSERVATION	2021
112.053117	36.799808	China	CN	HUMAN_OBSERVATION	2021
78.195806	17.968139	India	IN	HUMAN_OBSERVATION	2021
83.061989	18.219328	India	IN	HUMAN_OBSERVATION	2021
78.326008	30.133744	India	IN	HUMAN_OBSERVATION	2021
80.51394	16.62166	India	IN	HUMAN_OBSERVATION	2021
78.437294	27.23164	India	IN	HUMAN_OBSERVATION	2021
77.173403	31.104815	India	IN	HUMAN_OBSERVATION	2021
79.533543	29.795541	India	IN	HUMAN_OBSERVATION	2021
78.107779	30.454119	India	IN	HUMAN_OBSERVATION	2021
91.794416	26.172465	India	IN	HUMAN_OBSERVATION	2021
99.835052	26.384822	China	CN	HUMAN_OBSERVATION	2021
80.238037	30.079742	India	IN	HUMAN_OBSERVATION	2021
80.238739	30.080812	India	IN	HUMAN_OBSERVATION	2021
80.74869	16.566343	India	IN	HUMAN_OBSERVATION	2021
79.703958	29.131003	India	IN	HUMAN_OBSERVATION	2021
77.26557	28.490545	India	IN	HUMAN_OBSERVATION	2021
78.300847	17.718337	India	IN	HUMAN_OBSERVATION	2021
78.297398	17.717408	India	IN	HUMAN_OBSERVATION	2021
76.838836	30.968521	India	IN	HUMAN_OBSERVATION	2021
79.629097	29.434116	India	IN	HUMAN_OBSERVATION	2021
77.357387	28.902628	India	IN	HUMAN_OBSERVATION	2021
79.543604	29.339363	India	IN	HUMAN_OBSERVATION	2021
79.53702	29.294056	India	IN	HUMAN_OBSERVATION	2021
79.447872	29.253953	India	IN	HUMAN_OBSERVATION	2021
91.800596	26.174609	India	IN	HUMAN_OBSERVATION	2021
92.344815	24.352674	India	IN	HUMAN_OBSERVATION	2021
94.358971	26.679772	India	IN	HUMAN_OBSERVATION	2021
77.375688	28.866059	India	IN	HUMAN_OBSERVATION	2021
77.002941	30.911983	India	IN	HUMAN_OBSERVATION	2021
77.029558	28.852714	India	IN	HUMAN_OBSERVATION	2021
79.651269	29.529157	India	IN	HUMAN_OBSERVATION	2021
86.086045	20.705698	India	IN	HUMAN_OBSERVATION	2021
86.085996	20.705419	India	IN	HUMAN_OBSERVATION	2021
80.928272	26.997411	India	IN	HUMAN_OBSERVATION	2021
77.973935	30.282766	India	IN	HUMAN_OBSERVATION	2021
86.206103	22.896588	India	IN	HUMAN_OBSERVATION	2021
78.043269	27.169307	India	IN	HUMAN_OBSERVATION	2021
78.043191	27.169308	India	IN	HUMAN_OBSERVATION	2021
78.043211	27.169329	India	IN	HUMAN_OBSERVATION	2021
78.043207	27.169317	India	IN	HUMAN_OBSERVATION	2021
78.371863	17.651692	India	IN	HUMAN_OBSERVATION	2021
91.211149	26.757061	India	IN	HUMAN_OBSERVATION	2021
93.141556	26.900467	India	IN	HUMAN_OBSERVATION	2021
86.145602	25.63014	India	IN	HUMAN_OBSERVATION	2021
110.433137	29.306647	China	CN	HUMAN_OBSERVATION	2021
110.43299	29.306848	China	CN	HUMAN_OBSERVATION	2021
110.433127	29.306537	China	CN	HUMAN_OBSERVATION	2021
110.437094	29.297822	China	CN	HUMAN_OBSERVATION	2021
110.433224	29.306606	China	CN	HUMAN_OBSERVATION	2021
80.686009	16.488969	India	IN	HUMAN_OBSERVATION	2021
88.018467	26.559976	Nepal	NP	HUMAN_OBSERVATION	2021
85.825964	20.395775	India	IN	HUMAN_OBSERVATION	2021
79.61916	29.506731	India	IN	HUMAN_OBSERVATION	2021
88.831	22.124353	India	IN	HUMAN_OBSERVATION	2021
92.078375	21.674113	Bangladesh	BD	HUMAN_OBSERVATION	2021
88.801084	22.103016	India	IN	HUMAN_OBSERVATION	2021
110.433123	29.306768	China	CN	HUMAN_OBSERVATION	2021
110.43372	29.305465	China	CN	HUMAN_OBSERVATION	2021
110.433108	29.306643	China	CN	HUMAN_OBSERVATION	2021
79.312402	16.575967	India	IN	HUMAN_OBSERVATION	2021
95.580613	27.539813	India	IN	HUMAN_OBSERVATION	2021
103.880358	18.132164	Thailand	TH	HUMAN_OBSERVATION	2021
83.039117	18.280638	India	IN	HUMAN_OBSERVATION	2021
72.892618	19.16321	India	IN	HUMAN_OBSERVATION	2021
78.880214	17.507767	India	IN	HUMAN_OBSERVATION	2020
77.532272	27.190725	India	IN	HUMAN_OBSERVATION	2020
77.515785	27.190428	India	IN	HUMAN_OBSERVATION	2020
77.740868	27.612331	India	IN	HUMAN_OBSERVATION	2020
77.522499	27.160525	India	IN	HUMAN_OBSERVATION	2020
84.370168	27.543362	Nepal	NP	HUMAN_OBSERVATION	2020
85.517556	27.71895	Nepal	NP	HUMAN_OBSERVATION	2020
108.276688	16.099142	Viet Nam	VN	HUMAN_OBSERVATION	2020
92.752461	24.684844	India	IN	HUMAN_OBSERVATION	2020
92.752043	24.685108	India	IN	HUMAN_OBSERVATION	2020
86.820143	20.714138	India	IN	HUMAN_OBSERVATION	2020
85.396796	27.616511	Nepal	NP	HUMAN_OBSERVATION	2020
92.751114	24.685823	India	IN	HUMAN_OBSERVATION	2020
92.750801	24.684717	India	IN	HUMAN_OBSERVATION	2020
78.043258	27.173198	India	IN	HUMAN_OBSERVATION	2020
78.15335	22.555651	India	IN	HUMAN_OBSERVATION	2020
84.33741	27.535044	Nepal	NP	HUMAN_OBSERVATION	2020
83.276787	27.474848	Nepal	NP	HUMAN_OBSERVATION	2020
77.521813	27.159609	India	IN	HUMAN_OBSERVATION	2020
92.803747	26.884066	India	IN	HUMAN_OBSERVATION	2020
78.86348	29.584503	India	IN	HUMAN_OBSERVATION	2020
77.906137	26.695948	India	IN	HUMAN_OBSERVATION	2020
76.414569	26.050889	India	IN	HUMAN_OBSERVATION	2020
108.278524	16.101143	Viet Nam	VN	HUMAN_OBSERVATION	2020
93.406027	26.651119	India	IN	HUMAN_OBSERVATION	2020
81.244017	28.513967	Nepal	NP	HUMAN_OBSERVATION	2020
93.381142	26.610674	India	IN	HUMAN_OBSERVATION	2020
84.424034	27.553637	Nepal	NP	HUMAN_OBSERVATION	2020
84.480171	27.566353	Nepal	NP	HUMAN_OBSERVATION	2020
84.502594	27.57043	Nepal	NP	HUMAN_OBSERVATION	2020
77.168609	31.105759	India	IN	HUMAN_OBSERVATION	2020
79.402288	29.036059	India	IN	HUMAN_OBSERVATION	2020
79.399436	29.228784	India	IN	HUMAN_OBSERVATION	2020
80.611513	22.334513	India	IN	HUMAN_OBSERVATION	2020
90.014789	23.235591	Bangladesh	BD	HUMAN_OBSERVATION	2020
89.23751	22.214152	Bangladesh	BD	HUMAN_OBSERVATION	2020
78.127673	22.553517	India	IN	HUMAN_OBSERVATION	2020
80.653225	26.618385	India	IN	HUMAN_OBSERVATION	2020
81.865025	18.914072	India	IN	HUMAN_OBSERVATION	2020
92.462793	24.569694	India	IN	HUMAN_OBSERVATION	2020
85.386668	27.595401	Nepal	NP	HUMAN_OBSERVATION	2020
83.847399	22.960039	India	IN	HUMAN_OBSERVATION	2020
76.327544	32.239745	India	IN	HUMAN_OBSERVATION	2020
76.331953	32.243047	India	IN	HUMAN_OBSERVATION	2020
74.77059	33.819981	India	IN	HUMAN_OBSERVATION	2020
74.763426	33.814891	India	IN	HUMAN_OBSERVATION	2020
95.253348	20.920708	Myanmar	MM	HUMAN_OBSERVATION	2020
