decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
-79.7255	9.1312	Panama	PA	HUMAN_OBSERVATION	2016
-83.9134	10.1736	Costa Rica	CR	HUMAN_OBSERVATION	2016
-84.7107	10.4361	Costa Rica	CR	HUMAN_OBSERVATION	2016
-79.649235	9.077504	Panama	PA	HUMAN_OBSERVATION	2016
-79.723545	9.130891	Panama	PA	HUMAN_OBSERVATION	2016
-84.124546	10.416583	Costa Rica	CR	HUMAN_OBSERVATION	2016
-79.931274	9.273152	Panama	PA	HUMAN_OBSERVATION	2016
-79.734451	9.110036	Panama	PA	HUMAN_OBSERVATION	2016
-80.031181	9.276879	Panama	PA	HUMAN_OBSERVATION	2016
-79.7286	9.1462	Panama	PA	HUMAN_OBSERVATION	2016
-83.56107	10.54875	Costa Rica	CR	HUMAN_OBSERVATION	2016
-83.7328	10.3603	Costa Rica	CR	HUMAN_OBSERVATION	2016
-84.80688	10.33242	Costa Rica	CR	HUMAN_OBSERVATION	2016
-85.372081	10.175103	Costa Rica	CR	HUMAN_OBSERVATION	2016
-83.571387	8.540433	Costa Rica	CR	HUMAN_OBSERVATION	2016
-79.745146	9.065912	Panama	PA	HUMAN_OBSERVATION	2016
-79.783196	9.125786	Panama	PA	HUMAN_OBSERVATION	2016
-85.661488	9.93926	Costa Rica	CR	HUMAN_OBSERVATION	2016
-79.649198	9.077674	Panama	PA	HUMAN_OBSERVATION	2016
-82.83335	9.73452	Costa Rica	CR	HUMAN_OBSERVATION	2016
-84.020523	10.422398	Costa Rica	CR	HUMAN_OBSERVATION	2016
-85.778961	10.475663	Costa Rica	CR	HUMAN_OBSERVATION	2016
-83.9382	10.162	Costa Rica	CR	HUMAN_OBSERVATION	2016
-82.7286	9.6423	Costa Rica	CR	HUMAN_OBSERVATION	2016
-84.119053	10.406462	Costa Rica	CR	HUMAN_OBSERVATION	2016
-82.497296	8.827014	Panama	PA	HUMAN_OBSERVATION	2016
-79.649266	9.077708	Panama	PA	HUMAN_OBSERVATION	2016
-81.728725	7.437323	Panama	PA	HUMAN_OBSERVATION	2016
-85.700851	9.993779	Costa Rica	CR	HUMAN_OBSERVATION	2016
-85.675507	9.963606	Costa Rica	CR	HUMAN_OBSERVATION	2016
-84.509443	10.3648	Costa Rica	CR	HUMAN_OBSERVATION	2016
-84.00073	10.428908	Costa Rica	CR	HUMAN_OBSERVATION	2016
-84.0694	10.450781	Costa Rica	CR	HUMAN_OBSERVATION	2016
-84.006371	10.431001	Costa Rica	CR	HUMAN_OBSERVATION	2016
-84.598305	9.797708	Costa Rica	CR	HUMAN_OBSERVATION	2016
-84.006271	10.436982	Costa Rica	CR	HUMAN_OBSERVATION	2016
-84.069781	10.451108	Costa Rica	CR	HUMAN_OBSERVATION	2016
-85.746727	10.529126	Costa Rica	CR	HUMAN_OBSERVATION	2016
-84.477024	10.555662	Costa Rica	CR	HUMAN_OBSERVATION	2016
-84.873126	10.857571	Costa Rica	CR	HUMAN_OBSERVATION	2016
-79.722389	9.139762	Panama	PA	HUMAN_OBSERVATION	2016
-84	10.43333	Costa Rica	CR	PRESERVED_SPECIMEN	2016
-84.729029	11.034793	Costa Rica	CR	HUMAN_OBSERVATION	2015
-83.529644	10.003495	Costa Rica	CR	HUMAN_OBSERVATION	2015
-79.724	9.139	Panama	PA	HUMAN_OBSERVATION	2015
-85.633018	11.474339	Nicaragua	NI	HUMAN_OBSERVATION	2015
-85.678923	9.980917	Costa Rica	CR	HUMAN_OBSERVATION	2015
-85.644017	11.48302	Nicaragua	NI	HUMAN_OBSERVATION	2015
-84.144206	9.389993	Costa Rica	CR	HUMAN_OBSERVATION	2015
-85.901965	11.291836	Nicaragua	NI	HUMAN_OBSERVATION	2015
-79.713955	9.125225	Panama	PA	HUMAN_OBSERVATION	2015
-84.144529	9.384851	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.007	10.431	Costa Rica	CR	HUMAN_OBSERVATION	2015
-83.508394	10.543506	Costa Rica	CR	HUMAN_OBSERVATION	2015
-79.64883	9.077615	Panama	PA	HUMAN_OBSERVATION	2015
-79.7325	9.1441	Panama	PA	HUMAN_OBSERVATION	2015
-79.721101	9.139986	Panama	PA	HUMAN_OBSERVATION	2015
-84.719303	11.02303	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.752641	10.494702	Costa Rica	CR	HUMAN_OBSERVATION	2015
-83.754008	9.570011	Costa Rica	CR	HUMAN_OBSERVATION	2015
-79.712821	9.143963	Panama	PA	HUMAN_OBSERVATION	2015
-84.881503	10.244148	Costa Rica	CR	HUMAN_OBSERVATION	2015
-83.336188	9.216953	Costa Rica	CR	HUMAN_OBSERVATION	2015
-85.676876	10.570472	Costa Rica	CR	HUMAN_OBSERVATION	2015
-85.048047	11.060664	Nicaragua	NI	HUMAN_OBSERVATION	2015
-85.050614	11.038553	Nicaragua	NI	HUMAN_OBSERVATION	2015
-85.053675	11.031789	Nicaragua	NI	HUMAN_OBSERVATION	2015
-84.891911	11.027356	Nicaragua	NI	HUMAN_OBSERVATION	2015
-79.715493	9.129013	Panama	PA	HUMAN_OBSERVATION	2015
-84.005835	10.431071	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.005644	10.431374	Costa Rica	CR	HUMAN_OBSERVATION	2015
-79.77975	9.122788	Panama	PA	HUMAN_OBSERVATION	2015
-79.71754	9.13072	Panama	PA	HUMAN_OBSERVATION	2015
-85.354965	9.959068	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.982563	10.266318	Costa Rica	CR	HUMAN_OBSERVATION	2015
-85.037563	10.172511	Costa Rica	CR	HUMAN_OBSERVATION	2015
-85.702762	10.443347	Costa Rica	CR	HUMAN_OBSERVATION	2015
-79.724379	9.132359	Panama	PA	HUMAN_OBSERVATION	2015
-79.716967	9.128221	Panama	PA	HUMAN_OBSERVATION	2015
-84.008773	10.430496	Costa Rica	CR	HUMAN_OBSERVATION	2015
-79.728126	9.14091	Panama	PA	HUMAN_OBSERVATION	2015
-84.795972	10.303368	Costa Rica	CR	HUMAN_OBSERVATION	2015
-85.040034	10.13814	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.069579	10.450142	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.069546	10.450596	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.0696	10.450226	Costa Rica	CR	HUMAN_OBSERVATION	2015
-83.672762	8.683211	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.137592	9.395887	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.682948	10.835448	Costa Rica	CR	HUMAN_OBSERVATION	2015
-79.723697	9.137724	Panama	PA	HUMAN_OBSERVATION	2015
-84.722659	10.491152	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.758117	10.467522	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.024081	10.419612	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.061045	9.792225	Costa Rica	CR	HUMAN_OBSERVATION	2015
-83.733931	9.149638	Costa Rica	CR	HUMAN_OBSERVATION	2015
-79.700313	9.111664	Panama	PA	HUMAN_OBSERVATION	2015
-84.024791	10.486283	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.024791	10.49506	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.918365	10.554579	Costa Rica	CR	HUMAN_OBSERVATION	2015
-85.567174	9.885517	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.008731	10.425604	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.008581	10.428538	Costa Rica	CR	HUMAN_OBSERVATION	2015
-83.508596	10.544267	Costa Rica	CR	HUMAN_OBSERVATION	2015
-83.511828	10.528655	Costa Rica	CR	HUMAN_OBSERVATION	2015
-83.509457	10.537525	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.005426	10.431327	Costa Rica	CR	HUMAN_OBSERVATION	2015
-85.294462	10.32679	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.930263	10.555626	Costa Rica	CR	HUMAN_OBSERVATION	2015
-85.564927	9.891023	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.158532	9.407957	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.167228	10.22672	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.121027	10.451724	Costa Rica	CR	HUMAN_OBSERVATION	2015
-85.349981	10.773942	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.203248	10.680723	Costa Rica	CR	HUMAN_OBSERVATION	2015
-83.518753	10.533045	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.018803	10.427403	Costa Rica	CR	HUMAN_OBSERVATION	2015
-85.350037	10.376793	Costa Rica	CR	HUMAN_OBSERVATION	2015
-85.840302	10.336266	Costa Rica	CR	HUMAN_OBSERVATION	2015
-83.567218	10.009748	Costa Rica	CR	HUMAN_OBSERVATION	2015
-82.833431	9.733351	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.707479	10.4305	Costa Rica	CR	HUMAN_OBSERVATION	2015
-85.339987	10.346689	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.845102	10.246442	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.786902	10.309277	Costa Rica	CR	HUMAN_OBSERVATION	2015
-83.306352	8.672912	Costa Rica	CR	HUMAN_OBSERVATION	2015
-79.836645	9.165272	Panama	PA	HUMAN_OBSERVATION	2015
-83.512301	10.543106	Costa Rica	CR	HUMAN_OBSERVATION	2015
-85.525247	9.88319	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.121304	10.415731	Costa Rica	CR	HUMAN_OBSERVATION	2015
-83.979492	10.164912	Costa Rica	CR	HUMAN_OBSERVATION	2015
-79.723846	9.137859	Panama	PA	HUMAN_OBSERVATION	2015
-83.50193	10.542496	Costa Rica	CR	HUMAN_OBSERVATION	2015
-83.251007	10.183385	Costa Rica	CR	HUMAN_OBSERVATION	2015
-79.649208	9.077606	Panama	PA	HUMAN_OBSERVATION	2015
-86.064135	11.929107	Nicaragua	NI	HUMAN_OBSERVATION	2015
-84.007955	10.429533	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.008931	10.435388	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.007835	10.429484	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.17011	10.256319	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.171589	10.257201	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.170502	10.25611	Costa Rica	CR	HUMAN_OBSERVATION	2015
-79.648451	9.077881	Panama	PA	HUMAN_OBSERVATION	2015
-84.005202	10.431318	Costa Rica	CR	HUMAN_OBSERVATION	2014
-84.007	10.43	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.394066	10.359126	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.392779	10.355424	Costa Rica	CR	HUMAN_OBSERVATION	2014
-82.802824	9.676812	Costa Rica	CR	HUMAN_OBSERVATION	2014
-84.149879	10.58422	Costa Rica	CR	HUMAN_OBSERVATION	2014
-85.238283	10.314206	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.400817	10.369187	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.577822	8.5116	Costa Rica	CR	HUMAN_OBSERVATION	2014
-82.83983	9.735774	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.734789	8.62112	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.622265	9.080103	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.649864	9.088547	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.758468	9.340276	Costa Rica	CR	HUMAN_OBSERVATION	2014
-85.041102	10.713586	Costa Rica	CR	HUMAN_OBSERVATION	2014
-85.746453	10.529202	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.402649	10.371128	Costa Rica	CR	HUMAN_OBSERVATION	2014
-84.144165	9.386729	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.72039	9.13555	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.9711	10.3936	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.558176	10.549753	Costa Rica	CR	HUMAN_OBSERVATION	2014
-84.71946	10.982987	Costa Rica	CR	HUMAN_OBSERVATION	2014
-85.465844	10.096642	Costa Rica	CR	HUMAN_OBSERVATION	2014
-85.116105	10.418936	Costa Rica	CR	HUMAN_OBSERVATION	2014
-85.326219	10.367608	Costa Rica	CR	HUMAN_OBSERVATION	2014
-85.132134	10.421638	Costa Rica	CR	HUMAN_OBSERVATION	2014
-84.836626	10.301927	Costa Rica	CR	HUMAN_OBSERVATION	2014
-84.123148	10.416407	Costa Rica	CR	HUMAN_OBSERVATION	2014
-84.121495	10.415827	Costa Rica	CR	HUMAN_OBSERVATION	2014
-84.673744	10.458092	Costa Rica	CR	HUMAN_OBSERVATION	2014
-84.762611	10.945911	Costa Rica	CR	HUMAN_OBSERVATION	2014
-82.748058	9.659403	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.658966	9.077388	Costa Rica	CR	HUMAN_OBSERVATION	2014
-84.752517	10.492608	Costa Rica	CR	HUMAN_OBSERVATION	2014
-85.664825	9.952011	Costa Rica	CR	HUMAN_OBSERVATION	2014
-79.69249	9.119218	Panama	PA	HUMAN_OBSERVATION	2014
-84.9924	11.1725	Nicaragua	NI	HUMAN_OBSERVATION	2014
-84.300682	9.975391	Costa Rica	CR	HUMAN_OBSERVATION	2014
-85.028543	9.726269	Costa Rica	CR	HUMAN_OBSERVATION	2014
-84.98705	9.75107	Costa Rica	CR	HUMAN_OBSERVATION	2014
-84.974167	10.556537	Costa Rica	CR	HUMAN_OBSERVATION	2014
-85.843034	11.280364	Nicaragua	NI	HUMAN_OBSERVATION	2014
-85.545909	10.23846	Costa Rica	CR	HUMAN_OBSERVATION	2014
-84.963723	10.559342	Costa Rica	CR	HUMAN_OBSERVATION	2014
-85.619856	10.387548	Costa Rica	CR	HUMAN_OBSERVATION	2014
-79.726753	9.126538	Panama	PA	HUMAN_OBSERVATION	2014
-79.695537	9.121073	Panama	PA	HUMAN_OBSERVATION	2014
-85.673704	9.967414	Costa Rica	CR	HUMAN_OBSERVATION	2014
-85.657997	9.957132	Costa Rica	CR	HUMAN_OBSERVATION	2014
-85.05146	11.030584	Nicaragua	NI	HUMAN_OBSERVATION	2014
-85.051332	11.034723	Nicaragua	NI	HUMAN_OBSERVATION	2014
-84.992437	11.172454	Nicaragua	NI	HUMAN_OBSERVATION	2014
-84.925784	9.786297	Costa Rica	CR	HUMAN_OBSERVATION	2014
-86.264119	11.977783	Nicaragua	NI	HUMAN_OBSERVATION	2014
-83.184141	8.626501	Costa Rica	CR	HUMAN_OBSERVATION	2014
-84.700899	10.868331	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.5445	10.454727	Costa Rica	CR	HUMAN_OBSERVATION	2014
-84.734038	10.474062	Costa Rica	CR	HUMAN_OBSERVATION	2014
-85.514146	10.957811	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.521932	10.52282	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.53484	10.531664	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.486021	10.428685	Costa Rica	CR	HUMAN_OBSERVATION	2014
-84.154222	9.395046	Costa Rica	CR	HUMAN_OBSERVATION	2014
-85.52735	9.884347	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.394406	10.354185	Costa Rica	CR	HUMAN_OBSERVATION	2014
-85.676537	9.962954	Costa Rica	CR	HUMAN_OBSERVATION	2014
-85.676537	9.964983	Costa Rica	CR	HUMAN_OBSERVATION	2014
-85.6779	9.964624	Costa Rica	CR	HUMAN_OBSERVATION	2014
-85.677942	9.964434	Costa Rica	CR	HUMAN_OBSERVATION	2014
-85.787042	10.380557	Costa Rica	CR	HUMAN_OBSERVATION	2014
-84.002526	10.434785	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.510483	10.549226	Costa Rica	CR	HUMAN_OBSERVATION	2014
-82.835902	9.735172	Costa Rica	CR	HUMAN_OBSERVATION	2014
-84.886894	10.992424	Nicaragua	NI	HUMAN_OBSERVATION	2014
-85.021652	10.712731	Costa Rica	CR	HUMAN_OBSERVATION	2014
-85.949989	11.931012	Nicaragua	NI	HUMAN_OBSERVATION	2014
-84.004044	10.446455	Costa Rica	CR	HUMAN_OBSERVATION	2014
-84.006782	10.428952	Costa Rica	CR	HUMAN_OBSERVATION	2014
-84.005754	10.431295	Costa Rica	CR	HUMAN_OBSERVATION	2014
-85.516161	11.489056	Nicaragua	NI	HUMAN_OBSERVATION	2014
-79.718285	9.128597	Panama	PA	HUMAN_OBSERVATION	2014
-84.066181	10.454592	Costa Rica	CR	HUMAN_OBSERVATION	2014
-85.592723	11.534174	Nicaragua	NI	HUMAN_OBSERVATION	2014
-84.066696	10.440008	Costa Rica	CR	HUMAN_OBSERVATION	2014
-79.974051	9.353627	Panama	PA	HUMAN_OBSERVATION	2014
-84.06931	10.449364	Costa Rica	CR	HUMAN_OBSERVATION	2014
-84.069073	10.449452	Costa Rica	CR	HUMAN_OBSERVATION	2014
-84.772558	10.89478	Costa Rica	CR	HUMAN_OBSERVATION	2014
-84.71089	10.437928	Costa Rica	CR	HUMAN_OBSERVATION	2014
-85.455509	10.678272	Costa Rica	CR	HUMAN_OBSERVATION	2014
-85.455792	10.678673	Costa Rica	CR	HUMAN_OBSERVATION	2014
-85.456188	10.678907	Costa Rica	CR	HUMAN_OBSERVATION	2014
-84.068055	9.438064	Costa Rica	CR	HUMAN_OBSERVATION	2014
-85.338956	10.345385	Costa Rica	CR	HUMAN_OBSERVATION	2014
-84.007988	10.429043	Costa Rica	CR	HUMAN_OBSERVATION	2014
-80.182752	7.422092	Panama	PA	HUMAN_OBSERVATION	2014
-79.837033	9.166133	Panama	PA	HUMAN_OBSERVATION	2014
-83.232383	10.16233	Costa Rica	CR	HUMAN_OBSERVATION	2014
-85.013843	10.255371	Costa Rica	CR	HUMAN_OBSERVATION	2014
-82.842404	9.739294	Costa Rica	CR	HUMAN_OBSERVATION	2014
-84.726032	10.988884	Costa Rica	CR	HUMAN_OBSERVATION	2014
-85.635224	11.479951	Nicaragua	NI	HUMAN_OBSERVATION	2014
-84.794279	10.302673	Costa Rica	CR	HUMAN_OBSERVATION	2014
-82.845505	9.739065	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.95	10.15	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.501587	10.441897	Costa Rica	CR	HUMAN_OBSERVATION	2014
-84.723558	10.9914	Costa Rica	CR	HUMAN_OBSERVATION	2014
-85.034876	10.198959	Costa Rica	CR	HUMAN_OBSERVATION	2014
-79.691804	9.120097	Panama	PA	HUMAN_OBSERVATION	2014
-84.950341	10.443613	Costa Rica	CR	HUMAN_OBSERVATION	2014
-79.655388	9.073069	Panama	PA	HUMAN_OBSERVATION	2014
-83.946533	10.149366	Costa Rica	CR	HUMAN_OBSERVATION	2014
-84.733086	11.034043	Costa Rica	CR	HUMAN_OBSERVATION	2014
-85.037895	10.172685	Costa Rica	CR	HUMAN_OBSERVATION	2014
-82.709671	9.639761	Costa Rica	CR	HUMAN_OBSERVATION	2014
-79.833348	9.162892	Panama	PA	HUMAN_OBSERVATION	2013
-84.141369	9.385417	Costa Rica	CR	HUMAN_OBSERVATION	2013
-85.707187	10.865282	Costa Rica	CR	HUMAN_OBSERVATION	2013
-85.564152	11.500705	Nicaragua	NI	HUMAN_OBSERVATION	2013
-83.520737	10.450202	Costa Rica	CR	HUMAN_OBSERVATION	2013
-83.524528	10.521251	Costa Rica	CR	HUMAN_OBSERVATION	2013
-82.680747	9.612356	Costa Rica	CR	HUMAN_OBSERVATION	2013
-84.14085	9.388159	Costa Rica	CR	HUMAN_OBSERVATION	2013
-82.848	9.74	Costa Rica	CR	HUMAN_OBSERVATION	2013
-79.836445	9.164528	Panama	PA	HUMAN_OBSERVATION	2013
-84.004018	10.431165	Costa Rica	CR	HUMAN_OBSERVATION	2013
-85.561374	11.50669	Nicaragua	NI	HUMAN_OBSERVATION	2013
-85.584034	11.519263	Nicaragua	NI	HUMAN_OBSERVATION	2013
-82.221905	8.21217	Panama	PA	HUMAN_OBSERVATION	2013
-79.697084	9.121377	Panama	PA	HUMAN_OBSERVATION	2013
-79.723891	9.137775	Panama	PA	HUMAN_OBSERVATION	2013
-79.848059	9.146164	Panama	PA	HUMAN_OBSERVATION	2013
-79.653654	9.078239	Panama	PA	HUMAN_OBSERVATION	2013
-79.648504	9.071162	Panama	PA	HUMAN_OBSERVATION	2013
-79.725836	9.142605	Panama	PA	HUMAN_OBSERVATION	2013
-82.847897	9.739819	Costa Rica	CR	HUMAN_OBSERVATION	2013
-83.512411	10.550337	Costa Rica	CR	HUMAN_OBSERVATION	2013
-83.514508	10.555214	Costa Rica	CR	HUMAN_OBSERVATION	2013
-83.517236	10.561371	Costa Rica	CR	HUMAN_OBSERVATION	2013
-82.836849	9.735314	Costa Rica	CR	HUMAN_OBSERVATION	2013
-79.715504	9.121416	Panama	PA	HUMAN_OBSERVATION	2013
-79.714936	9.120392	Panama	PA	HUMAN_OBSERVATION	2013
-84.564478	9.786735	Costa Rica	CR	HUMAN_OBSERVATION	2013
-85.3426	10.381704	Costa Rica	CR	HUMAN_OBSERVATION	2013
-84.010184	10.432979	Costa Rica	CR	HUMAN_OBSERVATION	2013
-79.721088	9.134639	Panama	PA	HUMAN_OBSERVATION	2013
-84.92845	10.152472	Costa Rica	CR	HUMAN_OBSERVATION	2013
-84.104481	10.392009	Costa Rica	CR	HUMAN_OBSERVATION	2013
-79.935808	9.065716	Panama	PA	HUMAN_OBSERVATION	2013
-84.138237	9.402069	Costa Rica	CR	HUMAN_OBSERVATION	2013
-79.716461	9.127224	Panama	PA	HUMAN_OBSERVATION	2013
-84.005167	10.431333	Costa Rica	CR	HUMAN_OBSERVATION	2013
-82.834872	9.732297	Costa Rica	CR	HUMAN_OBSERVATION	2013
-79.727925	9.14574	Panama	PA	HUMAN_OBSERVATION	2013
-84.005077	10.431368	Costa Rica	CR	HUMAN_OBSERVATION	2013
-84.819766	10.31442	Costa Rica	CR	HUMAN_OBSERVATION	2013
-84.810364	10.377713	Costa Rica	CR	HUMAN_OBSERVATION	2013
-84.825059	10.317782	Costa Rica	CR	HUMAN_OBSERVATION	2013
-83.502502	10.538562	Costa Rica	CR	HUMAN_OBSERVATION	2013
-83.503956	10.539141	Costa Rica	CR	HUMAN_OBSERVATION	2013
-85.837745	11.215574	Nicaragua	NI	HUMAN_OBSERVATION	2013
-83.603671	8.73867	Costa Rica	CR	HUMAN_OBSERVATION	2013
-84.154513	9.399064	Costa Rica	CR	HUMAN_OBSERVATION	2013
-79.71859	9.131792	Panama	PA	HUMAN_OBSERVATION	2013
-84.659631	10.460025	Costa Rica	CR	HUMAN_OBSERVATION	2013
-84.68781	10.500126	Costa Rica	CR	HUMAN_OBSERVATION	2013
-86.236654	12.021895	Nicaragua	NI	HUMAN_OBSERVATION	2013
-84.838951	10.183264	Costa Rica	CR	HUMAN_OBSERVATION	2013
-84.164344	10.210912	Costa Rica	CR	HUMAN_OBSERVATION	2013
-84.078572	10.46255	Costa Rica	CR	HUMAN_OBSERVATION	2013
-79.836759	9.16486	Panama	PA	HUMAN_OBSERVATION	2013
-79.841194	9.15993	Panama	PA	HUMAN_OBSERVATION	2013
-79.727896	9.140478	Panama	PA	HUMAN_OBSERVATION	2013
-79.734363	9.15134	Panama	PA	HUMAN_OBSERVATION	2013
-85.528607	9.882556	Costa Rica	CR	HUMAN_OBSERVATION	2013
-85.153122	9.672495	Costa Rica	CR	HUMAN_OBSERVATION	2013
-84.129406	9.400285	Costa Rica	CR	HUMAN_OBSERVATION	2013
-82.918467	9.77274	Costa Rica	CR	HUMAN_OBSERVATION	2013
-84.947194	11.014676	Nicaragua	NI	HUMAN_OBSERVATION	2013
-83.974557	10.159167	Costa Rica	CR	HUMAN_OBSERVATION	2013
-85.334415	10.38348	Costa Rica	CR	HUMAN_OBSERVATION	2013
-84.133959	9.39174	Costa Rica	CR	HUMAN_OBSERVATION	2013
-84.136922	9.394545	Costa Rica	CR	HUMAN_OBSERVATION	2013
-84.707853	10.437096	Costa Rica	CR	HUMAN_OBSERVATION	2013
-83.509955	10.530429	Costa Rica	CR	HUMAN_OBSERVATION	2013
-83.30235	8.380915	Costa Rica	CR	HUMAN_OBSERVATION	2013
-84.726562	10.425014	Costa Rica	CR	HUMAN_OBSERVATION	2013
-84.00505	10.431345	Costa Rica	CR	HUMAN_OBSERVATION	2013
-84.706508	10.439052	Costa Rica	CR	HUMAN_OBSERVATION	2013
-84.666194	10.440443	Costa Rica	CR	HUMAN_OBSERVATION	2013
-85.669942	9.992195	Costa Rica	CR	HUMAN_OBSERVATION	2013
-83.580368	8.460994	Costa Rica	CR	HUMAN_OBSERVATION	2013
-84.017935	10.45332	Costa Rica	CR	HUMAN_OBSERVATION	2013
-84.002171	10.434282	Costa Rica	CR	HUMAN_OBSERVATION	2013
-85.950892	11.837579	Nicaragua	NI	HUMAN_OBSERVATION	2013
-85.969698	11.858943	Nicaragua	NI	HUMAN_OBSERVATION	2013
-85.980189	11.834178	Nicaragua	NI	HUMAN_OBSERVATION	2013
-84.144469	9.390446	Costa Rica	CR	HUMAN_OBSERVATION	2013
-84.709961	10.437306	Costa Rica	CR	HUMAN_OBSERVATION	2013
-84.710243	10.437451	Costa Rica	CR	HUMAN_OBSERVATION	2013
-84.761254	10.89854	Costa Rica	CR	HUMAN_OBSERVATION	2013
-84.709195	10.437516	Costa Rica	CR	HUMAN_OBSERVATION	2013
-85.825904	10.321896	Costa Rica	CR	HUMAN_OBSERVATION	2013
-84.755245	10.48999	Costa Rica	CR	HUMAN_OBSERVATION	2013
-83.71999	9.220721	Costa Rica	CR	HUMAN_OBSERVATION	2013
-83.805586	10.2783	Costa Rica	CR	HUMAN_OBSERVATION	2013
-83.777098	9.192096	Costa Rica	CR	HUMAN_OBSERVATION	2013
-79.716015	9.130527	Panama	PA	HUMAN_OBSERVATION	2013
-79.836867	9.164446	Panama	PA	HUMAN_OBSERVATION	2012
-85.341845	10.344153	Costa Rica	CR	HUMAN_OBSERVATION	2012
-85.618203	10.839217	Costa Rica	CR	HUMAN_OBSERVATION	2012
-84.006899	10.431259	Costa Rica	CR	HUMAN_OBSERVATION	2012
-83.505801	10.540594	Costa Rica	CR	HUMAN_OBSERVATION	2012
-84.75267	11.078651	Nicaragua	NI	HUMAN_OBSERVATION	2012
-85.672671	10.5732	Costa Rica	CR	HUMAN_OBSERVATION	2012
-84.564436	10.429616	Costa Rica	CR	HUMAN_OBSERVATION	2012
-79.833869	9.161577	Panama	PA	HUMAN_OBSERVATION	2012
-79.722976	9.152906	Panama	PA	HUMAN_OBSERVATION	2012
-84.163028	9.397556	Costa Rica	CR	HUMAN_OBSERVATION	2012
-84.705727	10.406095	Costa Rica	CR	HUMAN_OBSERVATION	2012
-84.624523	9.713612	Costa Rica	CR	HUMAN_OBSERVATION	2012
-85.365828	10.325525	Costa Rica	CR	HUMAN_OBSERVATION	2012
-84.006375	10.430564	Costa Rica	CR	HUMAN_OBSERVATION	2012
-84.599758	9.781801	Costa Rica	CR	HUMAN_OBSERVATION	2012
-79.842979	9.1656	Panama	PA	HUMAN_OBSERVATION	2012
-85.613724	11.532468	Nicaragua	NI	HUMAN_OBSERVATION	2012
-84.112599	10.411395	Costa Rica	CR	HUMAN_OBSERVATION	2012
-83.497	10.453309	Costa Rica	CR	HUMAN_OBSERVATION	2012
-83.380857	10.330914	Costa Rica	CR	HUMAN_OBSERVATION	2012
-85.667117	9.98599	Costa Rica	CR	HUMAN_OBSERVATION	2012
-83.512384	10.540994	Costa Rica	CR	HUMAN_OBSERVATION	2012
