decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
-90.902488	16.20907	Mexico	MX	HUMAN_OBSERVATION	2017
-90.902488	16.209091	Mexico	MX	HUMAN_OBSERVATION	2017
-92.581667	18.368611	Mexico	MX	HUMAN_OBSERVATION	2017
-92.60175	18.36375	Mexico	MX	HUMAN_OBSERVATION	2017
-90.901437	16.207121	Mexico	MX	HUMAN_OBSERVATION	2017
-90.902402	16.208817	Mexico	MX	HUMAN_OBSERVATION	2017
-88.786992	17.734641	Belize	BZ	HUMAN_OBSERVATION	2017
-89.547677	18.113339	Mexico	MX	HUMAN_OBSERVATION	2017
-90.902145	16.20925	Mexico	MX	HUMAN_OBSERVATION	2017
-88.538715	17.367558	Belize	BZ	HUMAN_OBSERVATION	2017
-88.746787	17.744067	Belize	BZ	HUMAN_OBSERVATION	2017
-90.971777	16.887342	Mexico	MX	HUMAN_OBSERVATION	2017
-92.044149	17.485734	Mexico	MX	HUMAN_OBSERVATION	2017
-90.558332	16.398731	Mexico	MX	HUMAN_OBSERVATION	2017
-88.855905	17.903722	Mexico	MX	HUMAN_OBSERVATION	2017
-91.969978	17.50986	Mexico	MX	HUMAN_OBSERVATION	2017
-92.647419	18.384285	Mexico	MX	HUMAN_OBSERVATION	2017
-92.040088	17.486215	Mexico	MX	HUMAN_OBSERVATION	2017
-91.678157	17.707882	Mexico	MX	HUMAN_OBSERVATION	2017
-90.902402	16.208755	Mexico	MX	HUMAN_OBSERVATION	2017
-90.902123	16.208528	Mexico	MX	HUMAN_OBSERVATION	2017
-90.902016	16.207787	Mexico	MX	HUMAN_OBSERVATION	2017
-90.901802	16.208322	Mexico	MX	HUMAN_OBSERVATION	2017
-90.900342	16.208632	Mexico	MX	HUMAN_OBSERVATION	2017
-90.901802	16.207004	Mexico	MX	HUMAN_OBSERVATION	2017
-89.767305	17.373565	Guatemala	GT	HUMAN_OBSERVATION	2017
-92.024151	17.490862	Mexico	MX	HUMAN_OBSERVATION	2017
-90.894545	18.339132	Mexico	MX	HUMAN_OBSERVATION	2017
-88.693002	17.655829	Belize	BZ	HUMAN_OBSERVATION	2017
-88.7007	17.602278	Belize	BZ	HUMAN_OBSERVATION	2017
-88.670226	17.692703	Belize	BZ	HUMAN_OBSERVATION	2017
-89.460789	17.087485	Guatemala	GT	HUMAN_OBSERVATION	2017
-91.090005	17.280899	Mexico	MX	HUMAN_OBSERVATION	2017
-92.770038	17.464659	Mexico	MX	HUMAN_OBSERVATION	2017
-92.048556	17.481618	Mexico	MX	HUMAN_OBSERVATION	2017
-88.79178	18.419093	Mexico	MX	HUMAN_OBSERVATION	2017
-89.487848	18.40242	Mexico	MX	HUMAN_OBSERVATION	2017
-89.492767	18.410806	Mexico	MX	HUMAN_OBSERVATION	2017
-90.901523	16.207725	Mexico	MX	HUMAN_OBSERVATION	2017
-90.901887	16.208899	Mexico	MX	HUMAN_OBSERVATION	2017
-90.901737	16.209167	Mexico	MX	HUMAN_OBSERVATION	2017
-90.85144	16.165125	Mexico	MX	HUMAN_OBSERVATION	2017
-90.851097	16.163806	Mexico	MX	HUMAN_OBSERVATION	2017
-90.900192	16.210955	Mexico	MX	HUMAN_OBSERVATION	2017
-88.583245	16.373102	Belize	BZ	HUMAN_OBSERVATION	2017
-89.882904	16.83113	Guatemala	GT	HUMAN_OBSERVATION	2017
-88.791702	18.417273	Mexico	MX	HUMAN_OBSERVATION	2017
-90.938644	16.207935	Mexico	MX	HUMAN_OBSERVATION	2017
-90.901759	16.208652	Mexico	MX	HUMAN_OBSERVATION	2017
-90.9009	16.208879	Mexico	MX	HUMAN_OBSERVATION	2017
-90.899484	16.21063	Mexico	MX	HUMAN_OBSERVATION	2017
-90.895429	16.209435	Mexico	MX	HUMAN_OBSERVATION	2017
-90.897081	16.208199	Mexico	MX	HUMAN_OBSERVATION	2017
-90.898132	16.207746	Mexico	MX	HUMAN_OBSERVATION	2017
-90.901179	16.208982	Mexico	MX	HUMAN_OBSERVATION	2017
-88.784532	17.77663	Belize	BZ	HUMAN_OBSERVATION	2017
-91.961163	17.547036	Mexico	MX	HUMAN_OBSERVATION	2017
-91.363034	17.252178	Mexico	MX	HUMAN_OBSERVATION	2017
-90.902317	16.208246	Mexico	MX	HUMAN_OBSERVATION	2017
-90.901201	16.208885	Mexico	MX	HUMAN_OBSERVATION	2017
-90.895987	16.208755	Mexico	MX	HUMAN_OBSERVATION	2017
-90.897145	16.209785	Mexico	MX	HUMAN_OBSERVATION	2017
-90.89942	16.208446	Mexico	MX	HUMAN_OBSERVATION	2017
-90.901201	16.208493	Mexico	MX	HUMAN_OBSERVATION	2017
-90.901287	16.208782	Mexico	MX	HUMAN_OBSERVATION	2017
-90.898411	16.209214	Mexico	MX	HUMAN_OBSERVATION	2017
-90.901442	16.157651	Mexico	MX	HUMAN_OBSERVATION	2017
-92.035056	17.765591	Mexico	MX	HUMAN_OBSERVATION	2017
-90.378045	15.768772	Guatemala	GT	HUMAN_OBSERVATION	2017
-89.212217	17.071318	Guatemala	GT	HUMAN_OBSERVATION	2017
-89.150746	17.078212	Belize	BZ	HUMAN_OBSERVATION	2017
-89.084301	17.093421	Belize	BZ	HUMAN_OBSERVATION	2017
-89.164955	17.164518	Belize	BZ	HUMAN_OBSERVATION	2017
-89.117642	17.134206	Belize	BZ	HUMAN_OBSERVATION	2017
-88.789187	18.421838	Mexico	MX	HUMAN_OBSERVATION	2017
-89.81133	18.107333	Mexico	MX	HUMAN_OBSERVATION	2017
-89.17999	17.097557	Belize	BZ	HUMAN_OBSERVATION	2017
-91.653229	18.188717	Mexico	MX	HUMAN_OBSERVATION	2017
-92.659968	18.377191	Mexico	MX	HUMAN_OBSERVATION	2017
-90.971947	16.887581	Mexico	MX	HUMAN_OBSERVATION	2017
-92.045879	17.485174	Mexico	MX	HUMAN_OBSERVATION	2017
-91.99107	17.575535	Mexico	MX	HUMAN_OBSERVATION	2017
-91.94975	17.586077	Mexico	MX	HUMAN_OBSERVATION	2017
-91.637136	17.126149	Mexico	MX	HUMAN_OBSERVATION	2017
-91.637648	17.124223	Mexico	MX	HUMAN_OBSERVATION	2017
-92.049533	17.482791	Mexico	MX	HUMAN_OBSERVATION	2017
-92.21487	18.247967	Mexico	MX	HUMAN_OBSERVATION	2017
-92.470395	18.461359	Mexico	MX	HUMAN_OBSERVATION	2017
-91.403703	17.26663	Mexico	MX	HUMAN_OBSERVATION	2017
-88.560142	17.763034	Belize	BZ	HUMAN_OBSERVATION	2017
-90.888328	16.822045	Mexico	MX	HUMAN_OBSERVATION	2017
-88.45614	17.534952	Belize	BZ	HUMAN_OBSERVATION	2017
-90.899708	16.209024	Mexico	MX	HUMAN_OBSERVATION	2017
-89.665918	18.483999	Mexico	MX	HUMAN_OBSERVATION	2017
-90.901558	16.209431	Mexico	MX	HUMAN_OBSERVATION	2017
-90.901176	16.209894	Mexico	MX	HUMAN_OBSERVATION	2017
-90.885544	16.195066	Mexico	MX	HUMAN_OBSERVATION	2017
-90.885712	16.195059	Mexico	MX	HUMAN_OBSERVATION	2017
-88.744137	17.618512	Belize	BZ	HUMAN_OBSERVATION	2017
-88.762147	17.776085	Belize	BZ	HUMAN_OBSERVATION	2017
-89.025655	17.114584	Belize	BZ	HUMAN_OBSERVATION	2017
-89.753197	17.375599	Guatemala	GT	HUMAN_OBSERVATION	2016
-88.484978	16.653951	Belize	BZ	HUMAN_OBSERVATION	2016
-88.936779	17.438737	Belize	BZ	HUMAN_OBSERVATION	2016
-91.993047	17.510979	Mexico	MX	HUMAN_OBSERVATION	2016
-89.19703	17.05084	Belize	BZ	HUMAN_OBSERVATION	2016
-92.724498	18.488782	Mexico	MX	HUMAN_OBSERVATION	2016
-88.436579	17.245752	Belize	BZ	HUMAN_OBSERVATION	2016
-88.344498	17.594622	Belize	BZ	HUMAN_OBSERVATION	2016
-90.964745	16.899151	Mexico	MX	HUMAN_OBSERVATION	2016
-88.582726	17.789924	Belize	BZ	HUMAN_OBSERVATION	2016
-88.584773	16.626604	Belize	BZ	HUMAN_OBSERVATION	2016
-92.059199	17.490009	Mexico	MX	HUMAN_OBSERVATION	2016
-89.099951	17.87838	Belize	BZ	HUMAN_OBSERVATION	2016
-89.803319	18.113305	Mexico	MX	HUMAN_OBSERVATION	2016
-90.863414	16.257485	Mexico	MX	HUMAN_OBSERVATION	2016
-90.917616	16.277466	Mexico	MX	HUMAN_OBSERVATION	2016
-88.792073	18.417191	Mexico	MX	HUMAN_OBSERVATION	2016
-87.861357	18.904662	Mexico	MX	HUMAN_OBSERVATION	2016
-91.990965	17.390511	Mexico	MX	HUMAN_OBSERVATION	2016
-92.051353	17.490162	Mexico	MX	HUMAN_OBSERVATION	2016
-90.940341	16.111757	Mexico	MX	HUMAN_OBSERVATION	2016
-89.74155	17.200637	Guatemala	GT	HUMAN_OBSERVATION	2016
-90.980323	16.85604	Mexico	MX	HUMAN_OBSERVATION	2016
-89.826128	18.27618	Mexico	MX	HUMAN_OBSERVATION	2016
-89.867756	18.332121	Mexico	MX	HUMAN_OBSERVATION	2016
-89.103846	17.045713	Belize	BZ	HUMAN_OBSERVATION	2016
-88.457704	17.099812	Belize	BZ	HUMAN_OBSERVATION	2016
-88.515428	17.79107	Belize	BZ	HUMAN_OBSERVATION	2016
-92.471348	17.623105	Mexico	MX	HUMAN_OBSERVATION	2016
-92.47137	17.622906	Mexico	MX	HUMAN_OBSERVATION	2016
-92.091351	18.347886	Mexico	MX	HUMAN_OBSERVATION	2016
-92.052212	17.486859	Mexico	MX	HUMAN_OBSERVATION	2016
-89.149323	17.527839	Belize	BZ	HUMAN_OBSERVATION	2016
-92.04267	17.488214	Mexico	MX	HUMAN_OBSERVATION	2016
-92.031441	17.759673	Mexico	MX	HUMAN_OBSERVATION	2016
-88.656568	17.625668	Belize	BZ	HUMAN_OBSERVATION	2016
-92.051367	17.484872	Mexico	MX	HUMAN_OBSERVATION	2016
-88.978443	18.189767	Mexico	MX	HUMAN_OBSERVATION	2016
-88.975182	18.192581	Mexico	MX	HUMAN_OBSERVATION	2016
-88.812297	18.430948	Mexico	MX	HUMAN_OBSERVATION	2016
-89.09513	18.245317	Mexico	MX	HUMAN_OBSERVATION	2016
-90.665874	18.856097	Mexico	MX	HUMAN_OBSERVATION	2016
-88.748319	17.75077	Belize	BZ	HUMAN_OBSERVATION	2016
-88.782663	17.603588	Belize	BZ	HUMAN_OBSERVATION	2016
-88.727481	17.675846	Belize	BZ	HUMAN_OBSERVATION	2016
-89.649124	18.814949	Mexico	MX	HUMAN_OBSERVATION	2016
-89.750824	18.593622	Mexico	MX	HUMAN_OBSERVATION	2016
-91.096071	17.288554	Mexico	MX	HUMAN_OBSERVATION	2016
-89.457138	18.07441	Mexico	MX	HUMAN_OBSERVATION	2016
-92.054744	17.486572	Mexico	MX	HUMAN_OBSERVATION	2016
-89.809713	18.105555	Mexico	MX	HUMAN_OBSERVATION	2016
-89.705175	17.379378	Guatemala	GT	HUMAN_OBSERVATION	2016
-91.505728	17.781627	Mexico	MX	HUMAN_OBSERVATION	2016
-89.89357	18.479283	Mexico	MX	HUMAN_OBSERVATION	2016
-89.847715	18.301199	Mexico	MX	HUMAN_OBSERVATION	2016
-92.049863	17.487158	Mexico	MX	HUMAN_OBSERVATION	2016
-90.901587	16.209606	Mexico	MX	HUMAN_OBSERVATION	2016
-92.046547	17.484291	Mexico	MX	HUMAN_OBSERVATION	2016
-92.128375	17.568425	Mexico	MX	HUMAN_OBSERVATION	2016
-92.01518	17.498864	Mexico	MX	HUMAN_OBSERVATION	2016
-92.048589	17.484695	Mexico	MX	HUMAN_OBSERVATION	2016
-92.013111	17.498465	Mexico	MX	HUMAN_OBSERVATION	2016
-88.545615	17.793111	Belize	BZ	HUMAN_OBSERVATION	2016
-91.273737	16.823901	Mexico	MX	HUMAN_OBSERVATION	2016
-90.902355	16.209781	Mexico	MX	HUMAN_OBSERVATION	2016
-90.621026	16.264216	Mexico	MX	HUMAN_OBSERVATION	2016
-91.79738	17.375694	Mexico	MX	HUMAN_OBSERVATION	2016
-88.48635	17.525957	Belize	BZ	HUMAN_OBSERVATION	2015
-89.185628	17.065822	Belize	BZ	HUMAN_OBSERVATION	2015
-88.752854	17.740389	Belize	BZ	HUMAN_OBSERVATION	2015
-89.14978	16.716958	Belize	BZ	HUMAN_OBSERVATION	2015
-89.015142	17.463802	Belize	BZ	HUMAN_OBSERVATION	2015
-92.459468	17.628612	Mexico	MX	HUMAN_OBSERVATION	2015
-90.858836	16.803127	Guatemala	GT	HUMAN_OBSERVATION	2015
-88.693029	17.721419	Belize	BZ	HUMAN_OBSERVATION	2015
-89.736691	17.355272	Guatemala	GT	HUMAN_OBSERVATION	2015
-89.629317	17.393728	Guatemala	GT	HUMAN_OBSERVATION	2015
-91.983463	17.524235	Mexico	MX	HUMAN_OBSERVATION	2015
-88.479138	19.181739	Mexico	MX	HUMAN_OBSERVATION	2015
-90.512474	18.785214	Mexico	MX	HUMAN_OBSERVATION	2015
-92.657318	18.379939	Mexico	MX	HUMAN_OBSERVATION	2015
-89.471263	18.469587	Mexico	MX	HUMAN_OBSERVATION	2015
-88.690102	17.746389	Belize	BZ	HUMAN_OBSERVATION	2015
-89.664168	17.206256	Guatemala	GT	HUMAN_OBSERVATION	2015
-92.434349	18.301997	Mexico	MX	HUMAN_OBSERVATION	2015
-92.457109	18.459796	Mexico	MX	HUMAN_OBSERVATION	2015
-91.443111	17.292284	Mexico	MX	HUMAN_OBSERVATION	2015
-90.78663	16.40032	Mexico	MX	HUMAN_OBSERVATION	2015
-90.888451	16.305038	Mexico	MX	HUMAN_OBSERVATION	2015
-89.673892	18.038301	Mexico	MX	HUMAN_OBSERVATION	2015
-88.760327	17.692752	Belize	BZ	HUMAN_OBSERVATION	2015
-89.764634	17.289807	Guatemala	GT	HUMAN_OBSERVATION	2015
-89.89894	18.486325	Mexico	MX	HUMAN_OBSERVATION	2015
-92.508689	17.659532	Mexico	MX	HUMAN_OBSERVATION	2015
-92.470115	17.621819	Mexico	MX	HUMAN_OBSERVATION	2015
-90.210025	16.422449	Guatemala	GT	HUMAN_OBSERVATION	2015
-90.319128	16.365899	Guatemala	GT	HUMAN_OBSERVATION	2015
-90.260767	16.410442	Guatemala	GT	HUMAN_OBSERVATION	2015
-92.437179	18.306946	Mexico	MX	HUMAN_OBSERVATION	2015
-90.843181	16.170552	Mexico	MX	HUMAN_OBSERVATION	2015
-89.897174	18.456162	Mexico	MX	HUMAN_OBSERVATION	2015
-92.759328	17.44229	Mexico	MX	HUMAN_OBSERVATION	2015
-90.764335	16.338541	Mexico	MX	HUMAN_OBSERVATION	2015
-92.12431	17.235907	Mexico	MX	HUMAN_OBSERVATION	2015
-89.809391	18.107513	Mexico	MX	HUMAN_OBSERVATION	2015
-92.049723	17.486338	Mexico	MX	HUMAN_OBSERVATION	2015
-91.536798	17.812845	Mexico	MX	HUMAN_OBSERVATION	2015
-88.372714	17.596745	Belize	BZ	HUMAN_OBSERVATION	2015
-89.894969	18.535117	Mexico	MX	HUMAN_OBSERVATION	2015
-89.895147	18.535105	Mexico	MX	HUMAN_OBSERVATION	2015
-90.861408	16.255095	Mexico	MX	HUMAN_OBSERVATION	2015
-90.804105	16.304694	Mexico	MX	HUMAN_OBSERVATION	2015
-92.562787	18.59676	Mexico	MX	HUMAN_OBSERVATION	2015
-88.849343	17.106574	Belize	BZ	HUMAN_OBSERVATION	2015
-88.961718	17.172178	Belize	BZ	HUMAN_OBSERVATION	2015
-90.836049	16.24204	Mexico	MX	HUMAN_OBSERVATION	2015
-89.801559	18.11094	Mexico	MX	HUMAN_OBSERVATION	2015
-91.369305	17.325066	Mexico	MX	HUMAN_OBSERVATION	2015
-92.042828	17.485286	Mexico	MX	HUMAN_OBSERVATION	2015
-89.319555	17.18555	Guatemala	GT	HUMAN_OBSERVATION	2015
-88.483556	17.589242	Belize	BZ	HUMAN_OBSERVATION	2015
-90.897096	16.157596	Mexico	MX	HUMAN_OBSERVATION	2015
-90.86736	16.280488	Mexico	MX	HUMAN_OBSERVATION	2015
-88.407626	17.571143	Belize	BZ	HUMAN_OBSERVATION	2014
-88.507371	17.405447	Belize	BZ	HUMAN_OBSERVATION	2014
-88.535029	17.665317	Belize	BZ	HUMAN_OBSERVATION	2014
-89.802675	18.102619	Mexico	MX	HUMAN_OBSERVATION	2014
-92.088777	17.238415	Mexico	MX	HUMAN_OBSERVATION	2014
-92.056503	17.482227	Mexico	MX	HUMAN_OBSERVATION	2014
-89.160534	17.169474	Belize	BZ	HUMAN_OBSERVATION	2014
-89.058791	17.137446	Belize	BZ	HUMAN_OBSERVATION	2014
-89.084707	17.112934	Belize	BZ	HUMAN_OBSERVATION	2014
-89.011843	17.064335	Belize	BZ	HUMAN_OBSERVATION	2014
-89.0971	17.105617	Belize	BZ	HUMAN_OBSERVATION	2014
-92.020981	17.591284	Mexico	MX	HUMAN_OBSERVATION	2014
-90.888273	16.823794	Mexico	MX	HUMAN_OBSERVATION	2014
-89.747738	17.30327	Guatemala	GT	HUMAN_OBSERVATION	2014
-89.753351	17.361257	Guatemala	GT	HUMAN_OBSERVATION	2014
-89.016052	17.104353	Belize	BZ	HUMAN_OBSERVATION	2014
-88.724893	17.767528	Belize	BZ	HUMAN_OBSERVATION	2014
-88.636381	17.706513	Belize	BZ	HUMAN_OBSERVATION	2014
-88.694297	17.789833	Belize	BZ	HUMAN_OBSERVATION	2014
-91.972507	17.509443	Mexico	MX	HUMAN_OBSERVATION	2014
-92.482787	18.386558	Mexico	MX	HUMAN_OBSERVATION	2014
-90.949141	18.475307	Mexico	MX	HUMAN_OBSERVATION	2014
-91.994518	17.515517	Mexico	MX	HUMAN_OBSERVATION	2014
-88.344654	17.558114	Belize	BZ	HUMAN_OBSERVATION	2014
-89.123862	16.791242	Belize	BZ	HUMAN_OBSERVATION	2014
-91.401523	17.868358	Mexico	MX	HUMAN_OBSERVATION	2014
-91.584772	17.888027	Mexico	MX	HUMAN_OBSERVATION	2014
-91.400736	17.634179	Mexico	MX	HUMAN_OBSERVATION	2014
-91.484389	17.760073	Mexico	MX	HUMAN_OBSERVATION	2014
-91.462891	17.601541	Mexico	MX	HUMAN_OBSERVATION	2014
-91.431022	17.601362	Mexico	MX	HUMAN_OBSERVATION	2014
-91.460558	17.661068	Mexico	MX	HUMAN_OBSERVATION	2014
-89.718937	17.293932	Guatemala	GT	HUMAN_OBSERVATION	2014
-91.803345	17.875641	Mexico	MX	HUMAN_OBSERVATION	2014
-88.438679	17.472734	Belize	BZ	HUMAN_OBSERVATION	2014
-89.829369	18.277932	Mexico	MX	HUMAN_OBSERVATION	2014
-89.944993	18.556806	Mexico	MX	HUMAN_OBSERVATION	2014
-89.810171	18.106474	Mexico	MX	HUMAN_OBSERVATION	2014
-91.505449	17.778079	Mexico	MX	HUMAN_OBSERVATION	2014
-92.092922	18.112088	Mexico	MX	HUMAN_OBSERVATION	2014
-92.015945	17.502622	Mexico	MX	HUMAN_OBSERVATION	2014
-92.0161	17.502445	Mexico	MX	HUMAN_OBSERVATION	2014
-90.089413	16.22677	Guatemala	GT	HUMAN_OBSERVATION	2014
-89.787484	17.201088	Guatemala	GT	HUMAN_OBSERVATION	2014
-91.406937	17.750229	Mexico	MX	HUMAN_OBSERVATION	2014
-88.564311	17.498231	Belize	BZ	HUMAN_OBSERVATION	2014
-88.460057	17.503043	Belize	BZ	HUMAN_OBSERVATION	2014
-92.397219	18.081014	Mexico	MX	HUMAN_OBSERVATION	2014
-92.483633	18.390411	Mexico	MX	HUMAN_OBSERVATION	2014
-88.53483	16.746864	Belize	BZ	HUMAN_OBSERVATION	2014
-89.675808	17.352738	Guatemala	GT	HUMAN_OBSERVATION	2014
-92.555572	17.625196	Mexico	MX	HUMAN_OBSERVATION	2014
-88.53634	17.304798	Belize	BZ	HUMAN_OBSERVATION	2013
-90.92886	16.119543	Mexico	MX	HUMAN_OBSERVATION	2013
-89.011114	17.035359	Belize	BZ	HUMAN_OBSERVATION	2013
-89.89681	18.383972	Mexico	MX	HUMAN_OBSERVATION	2013
-91.064415	16.705569	Mexico	MX	HUMAN_OBSERVATION	2013
-88.579669	17.745344	Belize	BZ	HUMAN_OBSERVATION	2013
-89.605095	17.255842	Guatemala	GT	HUMAN_OBSERVATION	2013
-89.004036	17.461317	Belize	BZ	HUMAN_OBSERVATION	2013
-90.964	16.899	Mexico	MX	HUMAN_OBSERVATION	2013
-88.798366	17.643315	Belize	BZ	HUMAN_OBSERVATION	2013
-88.513647	17.457907	Belize	BZ	HUMAN_OBSERVATION	2013
-90.940857	16.112431	Mexico	MX	HUMAN_OBSERVATION	2013
-89.076669	17.091729	Belize	BZ	HUMAN_OBSERVATION	2013
-90.744024	18.700603	Mexico	MX	HUMAN_OBSERVATION	2013
-89.894324	15.514514	Guatemala	GT	HUMAN_OBSERVATION	2013
-92.339187	17.840384	Mexico	MX	HUMAN_OBSERVATION	2013
-88.560623	16.787762	Belize	BZ	HUMAN_OBSERVATION	2013
-91.238708	17.006363	Mexico	MX	HUMAN_OBSERVATION	2013
-90.940045	16.112369	Mexico	MX	HUMAN_OBSERVATION	2013
-88.656815	17.387418	Belize	BZ	HUMAN_OBSERVATION	2013
-92.763491	17.444255	Mexico	MX	HUMAN_OBSERVATION	2013
-91.159058	16.462428	Mexico	MX	HUMAN_OBSERVATION	2013
-89.809908	18.108281	Mexico	MX	HUMAN_OBSERVATION	2012
-90.861407	16.25505	Mexico	MX	HUMAN_OBSERVATION	2012
-88.749962	18.068147	Mexico	MX	HUMAN_OBSERVATION	2012
-88.73552	17.768273	Belize	BZ	HUMAN_OBSERVATION	2012
-90.857899	16.26011	Mexico	MX	HUMAN_OBSERVATION	2012
-90.05798	18.7215	Mexico	MX	HUMAN_OBSERVATION	2012
-88.651566	16.59748	Belize	BZ	HUMAN_OBSERVATION	2012
-88.787616	17.596184	Belize	BZ	HUMAN_OBSERVATION	2012
-91.900635	17.78269	Mexico	MX	HUMAN_OBSERVATION	2012
-92.024291	17.487653	Mexico	MX	HUMAN_OBSERVATION	2012
-88.813201	17.352949	Belize	BZ	HUMAN_OBSERVATION	2012
-88.902632	17.228021	Belize	BZ	HUMAN_OBSERVATION	2012
-90.888509	16.823526	Mexico	MX	HUMAN_OBSERVATION	2012
-89.898857	18.486956	Mexico	MX	HUMAN_OBSERVATION	2012
-89.896369	18.486507	Mexico	MX	HUMAN_OBSERVATION	2012
-90.966024	16.895641	Mexico	MX	HUMAN_OBSERVATION	2012
-90.969891	16.894268	Mexico	MX	HUMAN_OBSERVATION	2012
-90.957393	16.880579	Mexico	MX	HUMAN_OBSERVATION	2012
-90.8251	16.212514	Mexico	MX	HUMAN_OBSERVATION	2012
-90.004161	17.462686	Guatemala	GT	HUMAN_OBSERVATION	2011
-88.822371	16.141538	Belize	BZ	HUMAN_OBSERVATION	2011
-89.670188	17.242196	Guatemala	GT	HUMAN_OBSERVATION	2011
-88.715422	17.714441	Belize	BZ	HUMAN_OBSERVATION	2011
-89.810525	18.106256	Mexico	MX	HUMAN_OBSERVATION	2011
-89.899274	18.487038	Mexico	MX	HUMAN_OBSERVATION	2011
-89.117438	16.718913	Belize	BZ	HUMAN_OBSERVATION	2011
-90.780569	18.504536	Mexico	MX	HUMAN_OBSERVATION	2011
-88.74132	17.633937	Belize	BZ	HUMAN_OBSERVATION	2011
-92.026243	17.489736	Mexico	MX	HUMAN_OBSERVATION	2011
-87.503332	19.5132	Mexico	MX	HUMAN_OBSERVATION	2011
-93.060721	16.816535	Mexico	MX	HUMAN_OBSERVATION	2011
-90.85942	16.255767	Mexico	MX	HUMAN_OBSERVATION	2011
-90.855601	16.255894	Mexico	MX	HUMAN_OBSERVATION	2011
-90.965971	16.898859	Mexico	MX	HUMAN_OBSERVATION	2011
-90.940931	16.112615	Mexico	MX	HUMAN_OBSERVATION	2011
-89.198241	16.618348	Belize	BZ	HUMAN_OBSERVATION	2010
-90.941756	16.112699	Mexico	MX	HUMAN_OBSERVATION	2010
-91.304648	16.135551	Mexico	MX	HUMAN_OBSERVATION	2010
-90.813013	16.277949	Mexico	MX	HUMAN_OBSERVATION	2010
-90.84321	16.291085	Mexico	MX	HUMAN_OBSERVATION	2010
-90.983276	16.812429	Mexico	MX	HUMAN_OBSERVATION	2010
-90.978299	16.871701	Mexico	MX	HUMAN_OBSERVATION	2010
-88.798042	17.62826	Belize	BZ	HUMAN_OBSERVATION	2010
-90.70602	18.964043	Mexico	MX	HUMAN_OBSERVATION	2010
-89.807482	18.117221	Mexico	MX	HUMAN_OBSERVATION	2010
-91.972639	17.510114	Mexico	MX	HUMAN_OBSERVATION	2010
