decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
-85.27706	9.888608	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.398172	9.954472	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.71074	10.42586	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.589542	10.747233	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.528998	11.066328	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.456098	11.039248	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.438482	11.010258	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.418474	11.052688	Costa Rica	CR	HUMAN_OBSERVATION	2023
-80.348763	7.515468	Panama	PA	HUMAN_OBSERVATION	2023
-80.351565	7.559114	Panama	PA	HUMAN_OBSERVATION	2023
-80.207137	7.525769	Panama	PA	HUMAN_OBSERVATION	2023
-84.749911	10.219951	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.032991	10.518067	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.130239	10.541902	Costa Rica	CR	HUMAN_OBSERVATION	2023
-89.679716	17.219173	Guatemala	GT	HUMAN_OBSERVATION	2023
-89.042635	17.869019	Belize	BZ	HUMAN_OBSERVATION	2023
-84.036632	10.565774	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.028375	10.546475	Costa Rica	CR	HUMAN_OBSERVATION	2023
-89.751345	17.344329	Guatemala	GT	HUMAN_OBSERVATION	2023
-84.155539	10.560783	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.678252	11.086603	Costa Rica	CR	HUMAN_OBSERVATION	2023
-87.126461	20.718497	Mexico	MX	HUMAN_OBSERVATION	2023
-84.152223	10.537281	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.276051	9.800748	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.351791	9.957305	Costa Rica	CR	HUMAN_OBSERVATION	2023
-90.964449	16.899914	Mexico	MX	HUMAN_OBSERVATION	2023
-87.41034	20.254539	Mexico	MX	HUMAN_OBSERVATION	2023
-79.856384	9.077058	Panama	PA	HUMAN_OBSERVATION	2023
-91.993047	17.510979	Mexico	MX	HUMAN_OBSERVATION	2023
-83.453937	8.507012	Costa Rica	CR	HUMAN_OBSERVATION	2023
-89.671245	17.341925	Guatemala	GT	HUMAN_OBSERVATION	2023
-89.665284	17.364939	Guatemala	GT	HUMAN_OBSERVATION	2023
-89.194109	17.896292	Belize	BZ	HUMAN_OBSERVATION	2023
-87.389652	20.446802	Mexico	MX	HUMAN_OBSERVATION	2023
-89.697946	17.320682	Guatemala	GT	HUMAN_OBSERVATION	2023
-89.130974	18.662484	Mexico	MX	HUMAN_OBSERVATION	2023
-87.611047	20.080039	Mexico	MX	HUMAN_OBSERVATION	2023
-87.609007	20.076911	Mexico	MX	HUMAN_OBSERVATION	2023
-88.952052	17.104877	Belize	BZ	HUMAN_OBSERVATION	2023
-86.958825	20.763962	Mexico	MX	HUMAN_OBSERVATION	2023
-85.035381	10.34973	Costa Rica	CR	HUMAN_OBSERVATION	2023
-90.96543	16.899525	Mexico	MX	HUMAN_OBSERVATION	2023
-87.116178	20.584175	Mexico	MX	HUMAN_OBSERVATION	2023
-87.062013	20.701286	Mexico	MX	HUMAN_OBSERVATION	2023
-84.79921	10.415246	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.763411	10.596901	Costa Rica	CR	HUMAN_OBSERVATION	2023
-88.479138	19.168655	Mexico	MX	HUMAN_OBSERVATION	2023
-84.17584	10.598868	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.645899	10.427094	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.661802	10.402165	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.59423	10.797707	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.658582	10.440123	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.69477	10.594343	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.663678	10.424173	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.747435	10.419397	Costa Rica	CR	HUMAN_OBSERVATION	2023
-89.771229	17.1797	Guatemala	GT	HUMAN_OBSERVATION	2023
-83.563549	8.56042	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.416629	8.536118	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.613869	10.93023	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.791882	10.878676	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.769105	10.861563	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.326227	8.400717	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.754272	10.838025	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.643223	10.943577	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.631419	10.846816	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.438979	8.578055	Costa Rica	CR	HUMAN_OBSERVATION	2023
-90.861463	16.257013	Mexico	MX	HUMAN_OBSERVATION	2023
-87.160448	14.311818	Honduras	HN	HUMAN_OBSERVATION	2023
-85.632427	10.981613	Costa Rica	CR	HUMAN_OBSERVATION	2023
-89.690223	17.387734	Guatemala	GT	HUMAN_OBSERVATION	2023
-89.663613	17.283666	Guatemala	GT	HUMAN_OBSERVATION	2023
-89.73362	17.295304	Guatemala	GT	HUMAN_OBSERVATION	2023
-89.62552	17.282947	Guatemala	GT	HUMAN_OBSERVATION	2023
-89.811459	18.107846	Mexico	MX	HUMAN_OBSERVATION	2023
-89.786882	17.362058	Guatemala	GT	HUMAN_OBSERVATION	2023
-89.796582	17.304533	Guatemala	GT	HUMAN_OBSERVATION	2023
-89.621014	17.380139	Guatemala	GT	HUMAN_OBSERVATION	2023
-89.945096	18.556056	Mexico	MX	HUMAN_OBSERVATION	2023
-89.583774	18.598327	Mexico	MX	HUMAN_OBSERVATION	2023
-86.907718	20.860148	Mexico	MX	HUMAN_OBSERVATION	2023
-83.574638	8.473327	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.449534	8.529218	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.788937	10.362877	Costa Rica	CR	HUMAN_OBSERVATION	2023
-87.030814	20.669712	Mexico	MX	HUMAN_OBSERVATION	2023
-87.033828	20.670747	Mexico	MX	HUMAN_OBSERVATION	2023
-83.561512	10.486467	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.562516	10.523091	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.587389	10.547093	Costa Rica	CR	HUMAN_OBSERVATION	2023
-89.114836	17.179566	Belize	BZ	HUMAN_OBSERVATION	2023
-89.766596	21.234731	Mexico	MX	HUMAN_OBSERVATION	2023
-88.23027	19.001775	Mexico	MX	HUMAN_OBSERVATION	2023
-89.631628	17.285621	Guatemala	GT	HUMAN_OBSERVATION	2023
-85.844209	11.817725	Nicaragua	NI	HUMAN_OBSERVATION	2023
-89.126212	18.668555	Mexico	MX	HUMAN_OBSERVATION	2023
-90.966869	16.900442	Mexico	MX	HUMAN_OBSERVATION	2023
-84.736961	10.237066	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.429802	8.583332	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.195233	10.420965	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.645351	10.877752	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.733012	10.987015	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.706426	10.986883	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.61137	10.95447	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.64849	10.835592	Costa Rica	CR	HUMAN_OBSERVATION	2023
-93.035449	16.746533	Mexico	MX	HUMAN_OBSERVATION	2023
-84.685861	10.548727	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.674012	10.593979	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.649421	10.527176	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.755337	10.538518	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.778893	10.581269	Costa Rica	CR	HUMAN_OBSERVATION	2023
-89.635351	17.230076	Guatemala	GT	HUMAN_OBSERVATION	2023
-89.145205	17.969164	Belize	BZ	HUMAN_OBSERVATION	2023
-89.131277	18.662164	Mexico	MX	HUMAN_OBSERVATION	2023
-85.299761	10.906935	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.395772	10.802024	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.825001	11.820418	Nicaragua	NI	HUMAN_OBSERVATION	2023
-85.68357	10.882768	Costa Rica	CR	HUMAN_OBSERVATION	2023
-87.295867	20.428683	Mexico	MX	HUMAN_OBSERVATION	2023
-89.611308	17.264662	Guatemala	GT	HUMAN_OBSERVATION	2023
-84.622112	10.463458	Costa Rica	CR	HUMAN_OBSERVATION	2023
-87.295509	20.428645	Mexico	MX	HUMAN_OBSERVATION	2023
-88.745555	17.760989	Belize	BZ	HUMAN_OBSERVATION	2023
-84.752192	10.459322	Costa Rica	CR	HUMAN_OBSERVATION	2023
-90.629347	16.543488	Mexico	MX	HUMAN_OBSERVATION	2023
-83.603503	10.550754	Costa Rica	CR	HUMAN_OBSERVATION	2023
-89.105782	17.816113	Belize	BZ	HUMAN_OBSERVATION	2023
-84.893196	15.531371	Honduras	HN	HUMAN_OBSERVATION	2023
-89.788102	18.276671	Mexico	MX	HUMAN_OBSERVATION	2023
-89.103066	17.806631	Belize	BZ	HUMAN_OBSERVATION	2023
-86.908945	20.849567	Mexico	MX	HUMAN_OBSERVATION	2023
-83.598467	10.303463	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.679528	10.425382	Costa Rica	CR	HUMAN_OBSERVATION	2023
-87.221127	20.503931	Mexico	MX	HUMAN_OBSERVATION	2023
-88.149609	21.145469	Mexico	MX	HUMAN_OBSERVATION	2023
-87.632973	20.650116	Mexico	MX	HUMAN_OBSERVATION	2023
-88.364843	18.724885	Mexico	MX	HUMAN_OBSERVATION	2023
-83.179633	8.787119	Costa Rica	CR	HUMAN_OBSERVATION	2023
-89.810658	18.105768	Mexico	MX	HUMAN_OBSERVATION	2023
-89.80682	18.10854	Mexico	MX	HUMAN_OBSERVATION	2023
-89.856247	18.313223	Mexico	MX	HUMAN_OBSERVATION	2023
-89.80925	18.105282	Mexico	MX	HUMAN_OBSERVATION	2023
-89.484221	18.517682	Mexico	MX	HUMAN_OBSERVATION	2023
-87.732448	20.490422	Mexico	MX	HUMAN_OBSERVATION	2023
-84.738594	10.553756	Costa Rica	CR	HUMAN_OBSERVATION	2023
-89.811623	18.105059	Mexico	MX	HUMAN_OBSERVATION	2023
-87.283452	20.47291	Mexico	MX	HUMAN_OBSERVATION	2023
-84.388736	10.650016	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.240085	10.660828	Costa Rica	CR	HUMAN_OBSERVATION	2023
-89.146782	17.5896	Guatemala	GT	HUMAN_OBSERVATION	2023
-89.086535	17.597356	Guatemala	GT	HUMAN_OBSERVATION	2023
-84.345901	10.708369	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.702694	10.546763	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.75875	10.411648	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.681342	11.149627	Costa Rica	CR	HUMAN_OBSERVATION	2023
-89.80689	18.109861	Mexico	MX	HUMAN_OBSERVATION	2023
-83.763514	10.165576	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.682832	10.195608	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.788206	10.097031	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.708781	10.133957	Costa Rica	CR	HUMAN_OBSERVATION	2023
-85.536447	10.368485	Costa Rica	CR	HUMAN_OBSERVATION	2023
-86.902209	20.844499	Mexico	MX	HUMAN_OBSERVATION	2023
-87.730617	20.48975	Mexico	MX	HUMAN_OBSERVATION	2023
-87.632667	20.646633	Mexico	MX	HUMAN_OBSERVATION	2023
-86.887763	20.880095	Mexico	MX	HUMAN_OBSERVATION	2023
-89.75168	16.870773	Guatemala	GT	HUMAN_OBSERVATION	2023
-89.811244	18.262522	Mexico	MX	HUMAN_OBSERVATION	2023
-89.16057	17.55743	Belize	BZ	HUMAN_OBSERVATION	2023
-86.961708	20.759228	Mexico	MX	HUMAN_OBSERVATION	2023
-89.518461	18.857655	Mexico	MX	HUMAN_OBSERVATION	2023
-93.066155	16.803875	Mexico	MX	HUMAN_OBSERVATION	2023
-89.772325	18.157387	Mexico	MX	HUMAN_OBSERVATION	2023
-87.028798	20.746392	Mexico	MX	HUMAN_OBSERVATION	2023
-87.631942	20.645571	Mexico	MX	HUMAN_OBSERVATION	2023
-87.7267	20.490337	Mexico	MX	HUMAN_OBSERVATION	2023
-89.548678	18.688629	Mexico	MX	HUMAN_OBSERVATION	2023
-87.673294	20.596896	Mexico	MX	HUMAN_OBSERVATION	2023
-83.599958	10.491019	Costa Rica	CR	HUMAN_OBSERVATION	2023
-87.294882	20.428792	Mexico	MX	HUMAN_OBSERVATION	2023
-87.294891	20.428837	Mexico	MX	HUMAN_OBSERVATION	2023
-87.293677	20.430267	Mexico	MX	HUMAN_OBSERVATION	2023
-84.788125	10.44097	Costa Rica	CR	HUMAN_OBSERVATION	2023
-87.294876	20.428777	Mexico	MX	HUMAN_OBSERVATION	2023
-87.294904	20.428835	Mexico	MX	HUMAN_OBSERVATION	2023
-84.774706	10.582101	Costa Rica	CR	HUMAN_OBSERVATION	2023
-89.492178	18.409425	Mexico	MX	HUMAN_OBSERVATION	2023
-89.810233	18.106452	Mexico	MX	HUMAN_OBSERVATION	2023
-83.563644	8.730039	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.927694	10.370934	Costa Rica	CR	HUMAN_OBSERVATION	2023
-87.634812	20.646255	Mexico	MX	HUMAN_OBSERVATION	2023
-89.719359	17.213595	Guatemala	GT	HUMAN_OBSERVATION	2023
-89.830492	18.260993	Mexico	MX	HUMAN_OBSERVATION	2023
-89.776808	18.170192	Mexico	MX	HUMAN_OBSERVATION	2023
-84.668754	10.530476	Costa Rica	CR	HUMAN_OBSERVATION	2023
-89.671347	17.240097	Guatemala	GT	HUMAN_OBSERVATION	2023
-83.403818	8.465939	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.613634	10.336854	Costa Rica	CR	HUMAN_OBSERVATION	2023
-89.968194	17.084532	Guatemala	GT	HUMAN_OBSERVATION	2023
-87.296489	20.429905	Mexico	MX	HUMAN_OBSERVATION	2023
-87.296443	20.429788	Mexico	MX	HUMAN_OBSERVATION	2023
-87.295021	20.42889	Mexico	MX	HUMAN_OBSERVATION	2023
-87.294885	20.428901	Mexico	MX	HUMAN_OBSERVATION	2023
-84.058954	10.467061	Costa Rica	CR	HUMAN_OBSERVATION	2023
-87.293759	20.430295	Mexico	MX	HUMAN_OBSERVATION	2023
-87.414369	20.300823	Mexico	MX	HUMAN_OBSERVATION	2023
-87.294859	20.428759	Mexico	MX	HUMAN_OBSERVATION	2023
-87.294834	20.428746	Mexico	MX	HUMAN_OBSERVATION	2023
-87.294886	20.428835	Mexico	MX	HUMAN_OBSERVATION	2023
-87.294912	20.428817	Mexico	MX	HUMAN_OBSERVATION	2023
-87.293749	20.430176	Mexico	MX	HUMAN_OBSERVATION	2023
-83.330265	8.517294	Costa Rica	CR	HUMAN_OBSERVATION	2023
-87.294821	20.428807	Mexico	MX	HUMAN_OBSERVATION	2023
-87.293703	20.430162	Mexico	MX	HUMAN_OBSERVATION	2023
-87.293581	20.430187	Mexico	MX	HUMAN_OBSERVATION	2023
-87.294988	20.42869	Mexico	MX	HUMAN_OBSERVATION	2023
-87.294892	20.428746	Mexico	MX	HUMAN_OBSERVATION	2023
-87.294868	20.428747	Mexico	MX	HUMAN_OBSERVATION	2023
-87.294736	20.428894	Mexico	MX	HUMAN_OBSERVATION	2023
-87.294891	20.428698	Mexico	MX	HUMAN_OBSERVATION	2023
-87.29332	20.429975	Mexico	MX	HUMAN_OBSERVATION	2023
-87.293787	20.430119	Mexico	MX	HUMAN_OBSERVATION	2023
-87.294895	20.428813	Mexico	MX	HUMAN_OBSERVATION	2023
-88.524133	17.309669	Belize	BZ	HUMAN_OBSERVATION	2023
-89.584742	17.050713	Guatemala	GT	HUMAN_OBSERVATION	2023
-89.099819	17.066028	Belize	BZ	HUMAN_OBSERVATION	2023
-89.920004	18.453231	Mexico	MX	HUMAN_OBSERVATION	2023
-84.793384	10.482646	Costa Rica	CR	HUMAN_OBSERVATION	2023
-87.6343	20.647195	Mexico	MX	HUMAN_OBSERVATION	2023
-87.634338	20.64725	Mexico	MX	HUMAN_OBSERVATION	2023
-87.637358	20.645533	Mexico	MX	HUMAN_OBSERVATION	2023
-87.635812	20.644837	Mexico	MX	HUMAN_OBSERVATION	2023
-87.635437	20.645078	Mexico	MX	HUMAN_OBSERVATION	2023
-84.3674	10.733401	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.289807	10.727307	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.328753	10.608669	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.308958	10.669989	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.631945	10.53378	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.610677	10.598681	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.7999	10.809061	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.624591	10.281937	Costa Rica	CR	HUMAN_OBSERVATION	2023
-83.691649	8.61434	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.001242	10.557654	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.156418	10.58672	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.080508	10.462516	Costa Rica	CR	HUMAN_OBSERVATION	2023
-84.050181	10.502008	Costa Rica	CR	HUMAN_OBSERVATION	2023
-87.612846	20.077238	Mexico	MX	HUMAN_OBSERVATION	2023
-84.663686	10.301142	Costa Rica	CR	HUMAN_OBSERVATION	2023
-89.171757	17.569936	Belize	BZ	HUMAN_OBSERVATION	2023
-88.173611	19.036667	Mexico	MX	HUMAN_OBSERVATION	2023
-89.08307	17.171344	Belize	BZ	HUMAN_OBSERVATION	2023
-89.004216	17.195414	Belize	BZ	HUMAN_OBSERVATION	2023
-89.192016	17.101661	Belize	BZ	HUMAN_OBSERVATION	2023
-84.423869	9.66923	Costa Rica	CR	HUMAN_OBSERVATION	2023
-90.96434	16.899128	Mexico	MX	HUMAN_OBSERVATION	2022
-83.598503	10.421702	Costa Rica	CR	HUMAN_OBSERVATION	2022
-89.769998	17.317546	Guatemala	GT	HUMAN_OBSERVATION	2022
-83.618129	10.546488	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.601586	10.438394	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.764512	10.438618	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.68481	10.516973	Costa Rica	CR	HUMAN_OBSERVATION	2022
-87.003478	20.962907	Mexico	MX	HUMAN_OBSERVATION	2022
-83.537568	10.401611	Costa Rica	CR	HUMAN_OBSERVATION	2022
-87.212913	20.510375	Mexico	MX	HUMAN_OBSERVATION	2022
-83.447339	8.512774	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.562866	8.468967	Costa Rica	CR	HUMAN_OBSERVATION	2022
-90.965395	16.90029	Mexico	MX	HUMAN_OBSERVATION	2022
-85.866139	11.980903	Nicaragua	NI	HUMAN_OBSERVATION	2022
-85.6431	10.994466	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.449509	10.620333	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.706908	10.840375	Costa Rica	CR	HUMAN_OBSERVATION	2022
-90.966418	16.901002	Mexico	MX	HUMAN_OBSERVATION	2022
-91.138178	14.790101	Guatemala	GT	HUMAN_OBSERVATION	2022
-85.064315	10.625442	Costa Rica	CR	HUMAN_OBSERVATION	2022
-89.79289	18.131994	Mexico	MX	HUMAN_OBSERVATION	2022
-89.787118	18.238646	Mexico	MX	HUMAN_OBSERVATION	2022
-83.493619	8.503742	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.515929	8.524915	Costa Rica	CR	HUMAN_OBSERVATION	2022
-89.024934	17.870284	Belize	BZ	HUMAN_OBSERVATION	2022
-89.80784	18.244741	Mexico	MX	HUMAN_OBSERVATION	2022
-88.644797	17.682457	Belize	BZ	HUMAN_OBSERVATION	2022
-83.614084	8.681228	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.03727	10.54824	Costa Rica	CR	HUMAN_OBSERVATION	2022
-89.730869	17.397052	Guatemala	GT	HUMAN_OBSERVATION	2022
-93.082048	16.837748	Mexico	MX	HUMAN_OBSERVATION	2022
-89.460376	18.513458	Mexico	MX	HUMAN_OBSERVATION	2022
-90.970849	16.893913	Mexico	MX	HUMAN_OBSERVATION	2022
-83.569309	8.579244	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.60088	9.778789	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.550046	8.542419	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.737173	10.935398	Costa Rica	CR	HUMAN_OBSERVATION	2022
-93.802632	17.022286	Mexico	MX	HUMAN_OBSERVATION	2022
-87.408457	20.269454	Mexico	MX	HUMAN_OBSERVATION	2022
-83.438827	8.469443	Costa Rica	CR	HUMAN_OBSERVATION	2022
-87.114777	20.584618	Mexico	MX	HUMAN_OBSERVATION	2022
-84.657951	10.572089	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.757353	10.544005	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.65312	10.951381	Costa Rica	CR	HUMAN_OBSERVATION	2022
-87.222833	20.502676	Mexico	MX	HUMAN_OBSERVATION	2022
-88.250623	19.023336	Mexico	MX	HUMAN_OBSERVATION	2022
-84.048337	10.544278	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.721255	10.468066	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.405609	8.495296	Costa Rica	CR	HUMAN_OBSERVATION	2022
-79.85094	9.122748	Panama	PA	HUMAN_OBSERVATION	2022
-79.838045	9.133563	Panama	PA	HUMAN_OBSERVATION	2022
-87.116036	20.5843	Mexico	MX	HUMAN_OBSERVATION	2022
-84.641886	10.547725	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.732001	10.591293	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.448877	8.562916	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.745134	10.576391	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.789266	10.548014	Costa Rica	CR	HUMAN_OBSERVATION	2022
-87.738931	21.399723	Mexico	MX	HUMAN_OBSERVATION	2022
-83.486292	8.462341	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.075386	10.47099	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.481092	8.562315	Costa Rica	CR	HUMAN_OBSERVATION	2022
-87.649668	20.646571	Mexico	MX	HUMAN_OBSERVATION	2022
-84.756697	10.460299	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.078542	10.424982	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.453902	8.477385	Costa Rica	CR	HUMAN_OBSERVATION	2022
-87.722121	20.484101	Mexico	MX	HUMAN_OBSERVATION	2022
-87.632755	20.646647	Mexico	MX	HUMAN_OBSERVATION	2022
-84.022216	10.417789	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.151179	10.542364	Costa Rica	CR	HUMAN_OBSERVATION	2022
-90.967573	16.901358	Mexico	MX	HUMAN_OBSERVATION	2022
-87.297447	20.42923	Mexico	MX	HUMAN_OBSERVATION	2022
-86.870218	20.955791	Mexico	MX	HUMAN_OBSERVATION	2022
-89.107784	17.13747	Belize	BZ	HUMAN_OBSERVATION	2022
-93.181753	16.831754	Mexico	MX	HUMAN_OBSERVATION	2022
-95.070594	18.435337	Mexico	MX	HUMAN_OBSERVATION	2022
-87.035436	20.669942	Mexico	MX	HUMAN_OBSERVATION	2022
-90.96691	16.899597	Mexico	MX	HUMAN_OBSERVATION	2022
-87.633412	20.646669	Mexico	MX	HUMAN_OBSERVATION	2022
-90.965901	16.899269	Mexico	MX	HUMAN_OBSERVATION	2022
-90.219671	17.235887	Guatemala	GT	HUMAN_OBSERVATION	2022
-90.359431	17.284889	Guatemala	GT	HUMAN_OBSERVATION	2022
-87.642226	20.641615	Mexico	MX	HUMAN_OBSERVATION	2022
-87.640739	20.649637	Mexico	MX	HUMAN_OBSERVATION	2022
-83.446369	8.551737	Costa Rica	CR	HUMAN_OBSERVATION	2022
-89.097452	17.503943	Belize	BZ	HUMAN_OBSERVATION	2022
-84.235599	10.129865	Costa Rica	CR	HUMAN_OBSERVATION	2022
-87.633743	20.647804	Mexico	MX	HUMAN_OBSERVATION	2022
-89.807246	18.26736	Mexico	MX	HUMAN_OBSERVATION	2022
-83.65245	8.577133	Costa Rica	CR	HUMAN_OBSERVATION	2022
-90.96716	16.892632	Mexico	MX	HUMAN_OBSERVATION	2022
-83.436989	8.527129	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.542579	8.499949	Costa Rica	CR	HUMAN_OBSERVATION	2022
-87.115985	20.586055	Mexico	MX	HUMAN_OBSERVATION	2022
-87.634207	20.647286	Mexico	MX	HUMAN_OBSERVATION	2022
-87.102356	20.66748	Mexico	MX	HUMAN_OBSERVATION	2022
-89.809296	18.103767	Mexico	MX	HUMAN_OBSERVATION	2022
-87.634381	20.645904	Mexico	MX	HUMAN_OBSERVATION	2022
-83.425693	8.557087	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.2943	8.404267	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.975397	9.892116	Costa Rica	CR	HUMAN_OBSERVATION	2022
-87.220494	20.504464	Mexico	MX	HUMAN_OBSERVATION	2022
-87.674682	21.122277	Mexico	MX	HUMAN_OBSERVATION	2022
-87.185916	20.617499	Mexico	MX	HUMAN_OBSERVATION	2022
-85.731026	11.146065	Costa Rica	CR	HUMAN_OBSERVATION	2022
-90.964295	16.89879	Mexico	MX	HUMAN_OBSERVATION	2022
-90.964355	16.898927	Mexico	MX	HUMAN_OBSERVATION	2022
-83.300048	8.476716	Costa Rica	CR	HUMAN_OBSERVATION	2022
-90.713739	16.624709	Mexico	MX	HUMAN_OBSERVATION	2022
-83.302098	8.411876	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.297959	8.436047	Costa Rica	CR	HUMAN_OBSERVATION	2022
-89.247655	17.862807	Mexico	MX	HUMAN_OBSERVATION	2022
-90.96484	16.898598	Mexico	MX	HUMAN_OBSERVATION	2022
-90.96466	16.898732	Mexico	MX	HUMAN_OBSERVATION	2022
-85.683053	10.890895	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.699586	10.832639	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.741612	10.882734	Costa Rica	CR	HUMAN_OBSERVATION	2022
-85.61531	10.824877	Costa Rica	CR	HUMAN_OBSERVATION	2022
-83.369416	8.573631	Costa Rica	CR	HUMAN_OBSERVATION	2022
-90.80782	18.614596	Mexico	MX	HUMAN_OBSERVATION	2022
-83.490056	8.566179	Costa Rica	CR	HUMAN_OBSERVATION	2022
-86.957284	20.849975	Mexico	MX	HUMAN_OBSERVATION	2022
-84.692794	10.466946	Costa Rica	CR	HUMAN_OBSERVATION	2022
-84.770812	10.572612	Costa Rica	CR	HUMAN_OBSERVATION	2022
-89.053474	17.045588	Belize	BZ	HUMAN_OBSERVATION	2022
-82.798571	9.606006	Costa Rica	CR	HUMAN_OBSERVATION	2022
-87.484503	20.290448	Mexico	MX	HUMAN_OBSERVATION	2022
