decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
-75.55457	4.712792	Colombia	CO	HUMAN_OBSERVATION	2021
-76.753454	2.159867	Colombia	CO	HUMAN_OBSERVATION	2021
-77.588196	-1.067734	Ecuador	EC	HUMAN_OBSERVATION	2021
-74.63902	6.034513	Colombia	CO	HUMAN_OBSERVATION	2021
-73.917518	7.22209	Colombia	CO	HUMAN_OBSERVATION	2021
-73.897744	7.197527	Colombia	CO	HUMAN_OBSERVATION	2021
-73.893601	7.203826	Colombia	CO	HUMAN_OBSERVATION	2021
-74.328015	10.423788	Colombia	CO	HUMAN_OBSERVATION	2021
-72.309083	5.60825	Colombia	CO	HUMAN_OBSERVATION	2021
-76.292281	-0.439669	Ecuador	EC	HUMAN_OBSERVATION	2021
-73.881561	7.155795	Colombia	CO	HUMAN_OBSERVATION	2021
-75.442616	-0.9728	Ecuador	EC	HUMAN_OBSERVATION	2021
-76.373336	-0.525126	Ecuador	EC	HUMAN_OBSERVATION	2021
-76.427787	-0.525046	Ecuador	EC	HUMAN_OBSERVATION	2021
-76.65207	7.825005	Colombia	CO	HUMAN_OBSERVATION	2021
-73.818728	2.251917	Colombia	CO	HUMAN_OBSERVATION	2021
-76.436812	-0.509782	Ecuador	EC	HUMAN_OBSERVATION	2021
-76.292265	-0.43972	Ecuador	EC	HUMAN_OBSERVATION	2021
-72.538781	11.161989	Colombia	CO	HUMAN_OBSERVATION	2021
-72.53844	11.162037	Colombia	CO	HUMAN_OBSERVATION	2021
-73.70043	3.535526	Colombia	CO	HUMAN_OBSERVATION	2021
-76.285758	-0.438425	Ecuador	EC	HUMAN_OBSERVATION	2021
-75.116802	9.935838	Colombia	CO	HUMAN_OBSERVATION	2021
-76.427482	8.815117	Colombia	CO	HUMAN_OBSERVATION	2021
-73.179146	10.388887	Colombia	CO	HUMAN_OBSERVATION	2021
-76.427503	8.815637	Colombia	CO	HUMAN_OBSERVATION	2021
-75.668583	4.746861	Colombia	CO	HUMAN_OBSERVATION	2021
-73.984136	11.322635	Colombia	CO	HUMAN_OBSERVATION	2021
-71.765129	5.213308	Colombia	CO	HUMAN_OBSERVATION	2021
-73.5698	8.27659	Colombia	CO	HUMAN_OBSERVATION	2021
-75.8042	4.3466	Colombia	CO	HUMAN_OBSERVATION	2021
-75.8043	4.3882	Colombia	CO	HUMAN_OBSERVATION	2021
-73.835401	7.186189	Colombia	CO	HUMAN_OBSERVATION	2021
-73.835133	7.27839	Colombia	CO	HUMAN_OBSERVATION	2021
-73.893914	7.203521	Colombia	CO	HUMAN_OBSERVATION	2021
-73.898685	7.19654	Colombia	CO	HUMAN_OBSERVATION	2021
-73.87185	7.20548	Colombia	CO	HUMAN_OBSERVATION	2021
-73.83653	7.02122	Colombia	CO	MACHINE_OBSERVATION	2021
-73.864861	7.108833	Colombia	CO	HUMAN_OBSERVATION	2021
-72.733694	5.394389	Colombia	CO	HUMAN_OBSERVATION	2021
-75.829941	9.078856	Colombia	CO	HUMAN_OBSERVATION	2021
-74.655887	6.05984	Colombia	CO	HUMAN_OBSERVATION	2021
-73.939115	8.991794	Colombia	CO	HUMAN_OBSERVATION	2021
-75.694952	8.795832	Colombia	CO	HUMAN_OBSERVATION	2021
-75.753191	-0.271305	Ecuador	EC	HUMAN_OBSERVATION	2021
-74.061602	11.097419	Colombia	CO	HUMAN_OBSERVATION	2021
-74.072159	11.09882	Colombia	CO	HUMAN_OBSERVATION	2021
-74.310385	10.86313	Colombia	CO	HUMAN_OBSERVATION	2021
-75.673522	4.710553	Colombia	CO	HUMAN_OBSERVATION	2021
-76.434492	-0.516316	Ecuador	EC	HUMAN_OBSERVATION	2021
-76.440351	-0.52456	Ecuador	EC	HUMAN_OBSERVATION	2021
-72.479698	5.39213	Colombia	CO	HUMAN_OBSERVATION	2021
-74.072014	11.100889	Colombia	CO	HUMAN_OBSERVATION	2021
-74.419723	9.375543	Colombia	CO	HUMAN_OBSERVATION	2021
-74.223765	9.394386	Colombia	CO	HUMAN_OBSERVATION	2021
-74.282077	9.347545	Colombia	CO	HUMAN_OBSERVATION	2021
-74.479713	9.457124	Colombia	CO	HUMAN_OBSERVATION	2021
-72.719084	4.482379	Colombia	CO	HUMAN_OBSERVATION	2021
-72.68169	4.45834	Colombia	CO	HUMAN_OBSERVATION	2021
-73.96229	11.324558	Colombia	CO	HUMAN_OBSERVATION	2020
-75.593025	4.739373	Colombia	CO	HUMAN_OBSERVATION	2020
-71.23102	-11.992912	Peru	PE	HUMAN_OBSERVATION	2020
-71.2313	-11.992753	Peru	PE	HUMAN_OBSERVATION	2020
-75.569914	4.725105	Colombia	CO	HUMAN_OBSERVATION	2020
-76.463641	-0.475837	Ecuador	EC	HUMAN_OBSERVATION	2020
-76.2738	-0.468884	Ecuador	EC	HUMAN_OBSERVATION	2020
-76.411659	-0.498132	Ecuador	EC	HUMAN_OBSERVATION	2020
-75.579107	4.726861	Colombia	CO	HUMAN_OBSERVATION	2020
-76.287392	-0.438807	Ecuador	EC	HUMAN_OBSERVATION	2020
-76.285927	-0.438353	Ecuador	EC	HUMAN_OBSERVATION	2020
-73.699311	11.237184	Colombia	CO	HUMAN_OBSERVATION	2020
-75.565333	4.720889	Colombia	CO	HUMAN_OBSERVATION	2020
-73.699515	11.237107	Colombia	CO	HUMAN_OBSERVATION	2020
-71.49997	5.48338	Colombia	CO	HUMAN_OBSERVATION	2020
-76.276445	-0.458674	Ecuador	EC	HUMAN_OBSERVATION	2020
-76.117058	2.218512	Colombia	CO	HUMAN_OBSERVATION	2020
-73.315925	4.705363	Colombia	CO	HUMAN_OBSERVATION	2020
-73.583509	7.154774	Colombia	CO	HUMAN_OBSERVATION	2020
-69.040683	-12.609132	Peru	PE	HUMAN_OBSERVATION	2020
-74.611472	6.037082	Colombia	CO	HUMAN_OBSERVATION	2020
-74.690281	6.033308	Colombia	CO	HUMAN_OBSERVATION	2020
-73.696457	11.241453	Colombia	CO	HUMAN_OBSERVATION	2020
-75.610557	4.711995	Colombia	CO	HUMAN_OBSERVATION	2020
-69.193276	-12.582529	Peru	PE	HUMAN_OBSERVATION	2020
-75.622587	4.771012	Colombia	CO	HUMAN_OBSERVATION	2020
-74.996752	10.928219	Colombia	CO	HUMAN_OBSERVATION	2020
-74.998554	10.929285	Colombia	CO	HUMAN_OBSERVATION	2020
-73.505224	3.960065	Colombia	CO	HUMAN_OBSERVATION	2020
-73.519758	3.948623	Colombia	CO	HUMAN_OBSERVATION	2020
-73.460677	4.078786	Colombia	CO	HUMAN_OBSERVATION	2020
-73.407101	4.034514	Colombia	CO	HUMAN_OBSERVATION	2020
-73.418749	4.049851	Colombia	CO	HUMAN_OBSERVATION	2020
-74.581101	9.695269	Colombia	CO	HUMAN_OBSERVATION	2020
-71.345665	-12.660448	Peru	PE	HUMAN_OBSERVATION	2020
-73.918501	11.272725	Colombia	CO	HUMAN_OBSERVATION	2020
-75.597068	4.741554	Colombia	CO	HUMAN_OBSERVATION	2020
-74.797	10.487	Colombia	CO	HUMAN_OBSERVATION	2020
-74.054741	11.23524	Colombia	CO	HUMAN_OBSERVATION	2020
-76.133299	8.593103	Colombia	CO	HUMAN_OBSERVATION	2020
-72.379002	4.91545	Colombia	CO	HUMAN_OBSERVATION	2020
-73.932555	11.276719	Colombia	CO	HUMAN_OBSERVATION	2020
-75.575586	4.730158	Colombia	CO	HUMAN_OBSERVATION	2020
-72.37835	4.917372	Colombia	CO	HUMAN_OBSERVATION	2020
-72.378916	4.915663	Colombia	CO	HUMAN_OBSERVATION	2020
-72.609491	11.139487	Colombia	CO	HUMAN_OBSERVATION	2020
-73.822164	3.318287	Colombia	CO	HUMAN_OBSERVATION	2020
-69.653303	-8.668127	Brazil	BR	HUMAN_OBSERVATION	2020
-74.130455	6.716014	Colombia	CO	PRESERVED_SPECIMEN	2020
-74.807225	7.91055	Colombia	CO	HUMAN_OBSERVATION	2020
-73.404441	7.567337	Colombia	CO	HUMAN_OBSERVATION	2020
-73.531324	7.567093	Colombia	CO	HUMAN_OBSERVATION	2020
-73.539724	7.580795	Colombia	CO	HUMAN_OBSERVATION	2020
-73.459238	7.74764	Colombia	CO	HUMAN_OBSERVATION	2020
-75.812481	4.420879	Colombia	CO	HUMAN_OBSERVATION	2020
-75.655643	4.699964	Colombia	CO	HUMAN_OBSERVATION	2020
-74.299965	6.602396	Colombia	CO	HUMAN_OBSERVATION	2020
-75.548539	7.922026	Colombia	CO	HUMAN_OBSERVATION	2020
-74.186766	11.131617	Colombia	CO	HUMAN_OBSERVATION	2020
-75.621332	8.879215	Colombia	CO	HUMAN_OBSERVATION	2020
-74.57174	9.868032	Colombia	CO	HUMAN_OBSERVATION	2020
-74.575939	9.867763	Colombia	CO	HUMAN_OBSERVATION	2020
-74.593849	9.937067	Colombia	CO	HUMAN_OBSERVATION	2020
-74.830401	9.953591	Colombia	CO	HUMAN_OBSERVATION	2020
-74.711693	7.246963	Colombia	CO	HUMAN_OBSERVATION	2020
-75.603825	4.746518	Colombia	CO	HUMAN_OBSERVATION	2020
-71.730861	5.420282	Colombia	CO	HUMAN_OBSERVATION	2020
-74.682913	6.063986	Colombia	CO	HUMAN_OBSERVATION	2020
-75.603975	4.746328	Colombia	CO	HUMAN_OBSERVATION	2020
-72.538552	11.16205	Colombia	CO	HUMAN_OBSERVATION	2020
-75.732175	5.803621	Colombia	CO	HUMAN_OBSERVATION	2020
-76.939444	6.866389	Colombia	CO	HUMAN_OBSERVATION	2020
-74.798675	7.916476	Colombia	CO	HUMAN_OBSERVATION	2020
-72.378322	4.916015	Colombia	CO	HUMAN_OBSERVATION	2020
-76.463219	-0.462819	Ecuador	EC	HUMAN_OBSERVATION	2020
-75.646781	4.694519	Colombia	CO	HUMAN_OBSERVATION	2020
-72.913386	4.36022	Colombia	CO	HUMAN_OBSERVATION	2020
-72.996825	4.438402	Colombia	CO	HUMAN_OBSERVATION	2020
-72.987683	4.45707	Colombia	CO	HUMAN_OBSERVATION	2020
-72.977181	4.494024	Colombia	CO	HUMAN_OBSERVATION	2020
-72.935698	4.453343	Colombia	CO	HUMAN_OBSERVATION	2020
-73.03932	4.497095	Colombia	CO	HUMAN_OBSERVATION	2020
-72.913723	4.361445	Colombia	CO	HUMAN_OBSERVATION	2020
-72.790578	4.515997	Colombia	CO	HUMAN_OBSERVATION	2020
-72.799102	4.428886	Colombia	CO	HUMAN_OBSERVATION	2020
-72.7352	4.487043	Colombia	CO	HUMAN_OBSERVATION	2020
-72.799056	4.424249	Colombia	CO	HUMAN_OBSERVATION	2020
-72.72189	4.491603	Colombia	CO	HUMAN_OBSERVATION	2020
-72.769684	4.493955	Colombia	CO	HUMAN_OBSERVATION	2020
-72.798318	4.352289	Colombia	CO	HUMAN_OBSERVATION	2020
-72.818265	4.658288	Colombia	CO	HUMAN_OBSERVATION	2020
-73.435605	9.698099	Colombia	CO	HUMAN_OBSERVATION	2020
-76.185935	9.120974	Colombia	CO	HUMAN_OBSERVATION	2020
-74.647173	6.04084	Colombia	CO	HUMAN_OBSERVATION	2020
-73.144206	4.091718	Colombia	CO	HUMAN_OBSERVATION	2020
-72.928221	4.38137	Colombia	CO	HUMAN_OBSERVATION	2020
-72.897952	4.342631	Colombia	CO	HUMAN_OBSERVATION	2020
-73.0726	4.450731	Colombia	CO	HUMAN_OBSERVATION	2020
-73.128489	4.417341	Colombia	CO	HUMAN_OBSERVATION	2020
-73.056254	4.550793	Colombia	CO	HUMAN_OBSERVATION	2020
-73.02223	4.565191	Colombia	CO	HUMAN_OBSERVATION	2020
-72.958948	4.387124	Colombia	CO	HUMAN_OBSERVATION	2020
-73.03064	4.372987	Colombia	CO	HUMAN_OBSERVATION	2020
-73.119647	4.368873	Colombia	CO	HUMAN_OBSERVATION	2020
-73.045863	4.545852	Colombia	CO	HUMAN_OBSERVATION	2020
-73.029147	4.476279	Colombia	CO	HUMAN_OBSERVATION	2020
-73.109248	4.063989	Colombia	CO	MACHINE_OBSERVATION	2020
-72.658832	11.082476	Colombia	CO	HUMAN_OBSERVATION	2020
-72.529305	11.157947	Colombia	CO	HUMAN_OBSERVATION	2020
-72.65013	11.088663	Colombia	CO	HUMAN_OBSERVATION	2020
-72.582539	11.146193	Colombia	CO	HUMAN_OBSERVATION	2020
-72.581867	11.14677	Colombia	CO	HUMAN_OBSERVATION	2020
-72.587476	11.138968	Colombia	CO	HUMAN_OBSERVATION	2020
-72.615538	11.131127	Colombia	CO	HUMAN_OBSERVATION	2020
-72.615164	11.124189	Colombia	CO	HUMAN_OBSERVATION	2020
-72.534855	11.163678	Colombia	CO	HUMAN_OBSERVATION	2020
-72.53868	11.161987	Colombia	CO	HUMAN_OBSERVATION	2020
-72.536821	11.162648	Colombia	CO	HUMAN_OBSERVATION	2020
-72.617843	11.130707	Colombia	CO	HUMAN_OBSERVATION	2020
-72.619133	11.123175	Colombia	CO	HUMAN_OBSERVATION	2020
-72.614337	11.134398	Colombia	CO	HUMAN_OBSERVATION	2020
-72.608739	11.141228	Colombia	CO	HUMAN_OBSERVATION	2020
-72.631204	11.107996	Colombia	CO	HUMAN_OBSERVATION	2020
-72.676206	11.055427	Colombia	CO	HUMAN_OBSERVATION	2020
-72.678404	11.053899	Colombia	CO	HUMAN_OBSERVATION	2020
-72.675114	11.05375	Colombia	CO	HUMAN_OBSERVATION	2020
-72.552333	11.105945	Colombia	CO	HUMAN_OBSERVATION	2020
-72.550097	11.104754	Colombia	CO	HUMAN_OBSERVATION	2020
-72.757994	10.969296	Colombia	CO	HUMAN_OBSERVATION	2020
-72.738381	11.045991	Colombia	CO	HUMAN_OBSERVATION	2020
-72.759487	10.971976	Colombia	CO	HUMAN_OBSERVATION	2020
-72.739915	11.045164	Colombia	CO	HUMAN_OBSERVATION	2020
-72.741214	11.04549	Colombia	CO	HUMAN_OBSERVATION	2020
-72.741611	11.048209	Colombia	CO	HUMAN_OBSERVATION	2020
-72.739093	11.047314	Colombia	CO	HUMAN_OBSERVATION	2020
-72.741307	11.045115	Colombia	CO	HUMAN_OBSERVATION	2020
-72.744627	11.050986	Colombia	CO	HUMAN_OBSERVATION	2020
-72.671208	11.016231	Colombia	CO	HUMAN_OBSERVATION	2020
-72.670338	11.013812	Colombia	CO	HUMAN_OBSERVATION	2020
-72.669431	11.010041	Colombia	CO	HUMAN_OBSERVATION	2020
-70.087444	-12.57871	Peru	PE	HUMAN_OBSERVATION	2019
-76.427384	-0.525374	Ecuador	EC	HUMAN_OBSERVATION	2019
-76.434687	-0.527111	Ecuador	EC	HUMAN_OBSERVATION	2019
-76.116512	2.219301	Colombia	CO	HUMAN_OBSERVATION	2019
-75.575155	4.727887	Colombia	CO	HUMAN_OBSERVATION	2019
-71.299	6.019759	Colombia	CO	HUMAN_OBSERVATION	2019
-75.574061	4.727311	Colombia	CO	HUMAN_OBSERVATION	2019
-73.383978	3.938534	Colombia	CO	HUMAN_OBSERVATION	2019
-75.569125	4.723147	Colombia	CO	HUMAN_OBSERVATION	2019
-76.148955	-0.637698	Ecuador	EC	HUMAN_OBSERVATION	2019
-76.179099	-0.010858	Ecuador	EC	HUMAN_OBSERVATION	2019
-78.34333	-1.501408	Ecuador	EC	HUMAN_OBSERVATION	2019
-74.070695	11.10152	Colombia	CO	HUMAN_OBSERVATION	2019
-74.656487	5.913502	Colombia	CO	HUMAN_OBSERVATION	2019
-75.575166	4.727887	Colombia	CO	HUMAN_OBSERVATION	2019
-75.818324	4.84344	Colombia	CO	HUMAN_OBSERVATION	2019
-76.371687	-0.498925	Ecuador	EC	HUMAN_OBSERVATION	2019
-72.520483	11.354774	Colombia	CO	HUMAN_OBSERVATION	2019
-77.519767	-1.092167	Ecuador	EC	HUMAN_OBSERVATION	2019
-77.420535	-1.16318	Ecuador	EC	HUMAN_OBSERVATION	2019
-77.452877	-1.162829	Ecuador	EC	HUMAN_OBSERVATION	2019
-76.149314	-0.638188	Ecuador	EC	HUMAN_OBSERVATION	2019
-74.284424	6.450578	Colombia	CO	HUMAN_OBSERVATION	2019
-74.692447	5.898778	Colombia	CO	PRESERVED_SPECIMEN	2019
-75.572534	5.7035	Colombia	CO	HUMAN_OBSERVATION	2019
-69.193669	-12.583888	Peru	PE	HUMAN_OBSERVATION	2019
-74.702914	6.031212	Colombia	CO	HUMAN_OBSERVATION	2019
-74.720355	6.001881	Colombia	CO	HUMAN_OBSERVATION	2019
-75.563809	4.719916	Colombia	CO	HUMAN_OBSERVATION	2019
-74.639578	6.031903	Colombia	CO	HUMAN_OBSERVATION	2019
-77.121528	7.858639	Colombia	CO	HUMAN_OBSERVATION	2019
-71.713943	5.473768	Colombia	CO	HUMAN_OBSERVATION	2019
-70.355642	-3.788867	Colombia	CO	HUMAN_OBSERVATION	2019
-74.787167	-0.002028	Colombia	CO	HUMAN_OBSERVATION	2019
-75.078795	5.444719	Colombia	CO	PRESERVED_SPECIMEN	2019
-72.610153	11.13952	Colombia	CO	HUMAN_OBSERVATION	2019
-72.768086	4.367916	Colombia	CO	HUMAN_OBSERVATION	2019
-72.767295	4.366425	Colombia	CO	HUMAN_OBSERVATION	2019
-72.767779	4.367634	Colombia	CO	HUMAN_OBSERVATION	2019
-76.149942	-0.637297	Ecuador	EC	HUMAN_OBSERVATION	2019
-73.245675	2.93231	Colombia	CO	HUMAN_OBSERVATION	2019
-71.894846	6.47332	Colombia	CO	HUMAN_OBSERVATION	2019
-71.84875	6.421343	Colombia	CO	HUMAN_OBSERVATION	2019
-75.077073	9.4994	Colombia	CO	HUMAN_OBSERVATION	2019
-75.454034	9.425648	Colombia	CO	HUMAN_OBSERVATION	2019
-76.183319	-0.008926	Ecuador	EC	HUMAN_OBSERVATION	2019
-71.794727	5.240031	Colombia	CO	HUMAN_OBSERVATION	2019
-76.421856	-0.49231	Ecuador	EC	HUMAN_OBSERVATION	2019
-76.464127	-0.475934	Ecuador	EC	HUMAN_OBSERVATION	2019
-76.052087	-0.547683	Ecuador	EC	HUMAN_OBSERVATION	2019
-74.111335	-5.028817	Peru	PE	HUMAN_OBSERVATION	2019
-76.182429	-0.009496	Ecuador	EC	HUMAN_OBSERVATION	2019
-76.186807	-0.025462	Ecuador	EC	HUMAN_OBSERVATION	2019
-76.290454	-0.434864	Ecuador	EC	HUMAN_OBSERVATION	2019
-75.557809	7.919722	Colombia	CO	HUMAN_OBSERVATION	2019
-70.313235	-3.754735	Colombia	CO	HUMAN_OBSERVATION	2019
-76.185822	-0.023956	Ecuador	EC	HUMAN_OBSERVATION	2019
-70.101178	-12.569389	Peru	PE	HUMAN_OBSERVATION	2019
-70.722647	-12.337933	Peru	PE	HUMAN_OBSERVATION	2019
-75.377498	-0.632454	Ecuador	EC	HUMAN_OBSERVATION	2019
-75.005738	10.936833	Colombia	CO	HUMAN_OBSERVATION	2019
-76.428247	-0.526842	Ecuador	EC	HUMAN_OBSERVATION	2019
-77.014307	-0.539849	Ecuador	EC	HUMAN_OBSERVATION	2019
-75.541342	4.705674	Colombia	CO	HUMAN_OBSERVATION	2019
-75.540641	4.70645	Colombia	CO	HUMAN_OBSERVATION	2019
-75.730794	5.060867	Colombia	CO	MACHINE_OBSERVATION	2019
-75.118975	9.973987	Colombia	CO	HUMAN_OBSERVATION	2019
-71.723036	-12.040649	Peru	PE	HUMAN_OBSERVATION	2019
-76.302335	-6.460356	Peru	PE	HUMAN_OBSERVATION	2019
-73.739865	6.934438	Colombia	CO	HUMAN_OBSERVATION	2019
-73.629515	6.778864	Colombia	CO	HUMAN_OBSERVATION	2019
-73.737443	6.944566	Colombia	CO	HUMAN_OBSERVATION	2019
-73.827465	6.987785	Colombia	CO	HUMAN_OBSERVATION	2019
-73.558073	7.07491	Colombia	CO	HUMAN_OBSERVATION	2019
-73.737308	6.959038	Colombia	CO	HUMAN_OBSERVATION	2019
-73.775159	6.980256	Colombia	CO	HUMAN_OBSERVATION	2019
-76.426624	8.816878	Colombia	CO	HUMAN_OBSERVATION	2019
-72.95462	4.092852	Colombia	CO	HUMAN_OBSERVATION	2019
-72.378794	4.914556	Colombia	CO	HUMAN_OBSERVATION	2019
-72.35915	5.58901	Colombia	CO	HUMAN_OBSERVATION	2019
-71.24291	-12.650653	Peru	PE	HUMAN_OBSERVATION	2019
-71.231939	-12.652908	Peru	PE	HUMAN_OBSERVATION	2019
-72.517797	11.148988	Colombia	CO	HUMAN_OBSERVATION	2019
-76.611242	-0.386333	Ecuador	EC	HUMAN_OBSERVATION	2019
-72.38523	5.52149	Colombia	CO	HUMAN_OBSERVATION	2019
-72.38512	5.52134	Colombia	CO	HUMAN_OBSERVATION	2019
-72.38343	5.52134	Colombia	CO	HUMAN_OBSERVATION	2019
-72.54136	11.16667	Colombia	CO	HUMAN_OBSERVATION	2019
-72.540088	11.162724	Colombia	CO	HUMAN_OBSERVATION	2019
-75.575153	4.727884	Colombia	CO	HUMAN_OBSERVATION	2019
-75.878535	8.750983	Colombia	CO	HUMAN_OBSERVATION	2019
-75.646865	4.693606	Colombia	CO	HUMAN_OBSERVATION	2019
-72.567441	11.109055	Colombia	CO	HUMAN_OBSERVATION	2019
-72.564867	11.110689	Colombia	CO	HUMAN_OBSERVATION	2019
-72.533102	11.161838	Colombia	CO	HUMAN_OBSERVATION	2019
-72.525501	11.158466	Colombia	CO	HUMAN_OBSERVATION	2019
-72.651686	11.089229	Colombia	CO	HUMAN_OBSERVATION	2019
-74.594123	6.041451	Colombia	CO	HUMAN_OBSERVATION	2019
-75.574839	4.727954	Colombia	CO	HUMAN_OBSERVATION	2019
-74.046042	10.191909	Colombia	CO	HUMAN_OBSERVATION	2019
-75.025544	10.749153	Colombia	CO	HUMAN_OBSERVATION	2019
-76.617742	-0.399759	Ecuador	EC	HUMAN_OBSERVATION	2019
-76.612252	-0.393753	Ecuador	EC	HUMAN_OBSERVATION	2019
-72.610454	11.139338	Colombia	CO	HUMAN_OBSERVATION	2019
-72.642138	11.140533	Colombia	CO	HUMAN_OBSERVATION	2019
-72.610529	11.139754	Colombia	CO	HUMAN_OBSERVATION	2019
-72.619385	11.127635	Colombia	CO	HUMAN_OBSERVATION	2019
-72.617744	11.130732	Colombia	CO	HUMAN_OBSERVATION	2019
-72.672873	11.053664	Colombia	CO	HUMAN_OBSERVATION	2019
-72.670382	11.051331	Colombia	CO	HUMAN_OBSERVATION	2019
-72.651978	11.087908	Colombia	CO	HUMAN_OBSERVATION	2019
-75.924999	8.698666	Colombia	CO	HUMAN_OBSERVATION	2019
-75.928513	8.672038	Colombia	CO	HUMAN_OBSERVATION	2019
-75.92396	8.619521	Colombia	CO	HUMAN_OBSERVATION	2019
-75.978544	8.499458	Colombia	CO	HUMAN_OBSERVATION	2019
-75.94038	8.581998	Colombia	CO	HUMAN_OBSERVATION	2019
-71.135069	-12.060508	Peru	PE	HUMAN_OBSERVATION	2019
-76.584409	3.956844	Colombia	CO	HUMAN_OBSERVATION	2019
-75.350279	9.500314	Colombia	CO	HUMAN_OBSERVATION	2019
-75.889313	8.755123	Colombia	CO	HUMAN_OBSERVATION	2019
-72.378786	4.915473	Colombia	CO	HUMAN_OBSERVATION	2019
-71.303374	6.008123	Colombia	CO	HUMAN_OBSERVATION	2019
-69.047624	-12.605124	Peru	PE	HUMAN_OBSERVATION	2019
-69.04812	-12.607022	Peru	PE	HUMAN_OBSERVATION	2019
-75.816055	-0.639434	Ecuador	EC	HUMAN_OBSERVATION	2019
-74.259343	2.815318	Colombia	CO	HUMAN_OBSERVATION	2019
-75.577097	4.72849	Colombia	CO	HUMAN_OBSERVATION	2018
-76.436842	3.876503	Colombia	CO	HUMAN_OBSERVATION	2018
-76.358349	-0.51589	Ecuador	EC	HUMAN_OBSERVATION	2018
-73.309922	-4.180108	Peru	PE	HUMAN_OBSERVATION	2018
-74.099135	11.128484	Colombia	CO	HUMAN_OBSERVATION	2018
-75.207056	8.561083	Colombia	CO	HUMAN_OBSERVATION	2018
-76.737002	7.911917	Colombia	CO	HUMAN_OBSERVATION	2018
-76.328806	4.265611	Colombia	CO	HUMAN_OBSERVATION	2018
-75.575108	4.727872	Colombia	CO	HUMAN_OBSERVATION	2018
-74.80901	7.604967	Colombia	CO	HUMAN_OBSERVATION	2018
-71.002083	0.021917	Colombia	CO	HUMAN_OBSERVATION	2018
-70.946389	0.137806	Colombia	CO	HUMAN_OBSERVATION	2018
-75.91993	8.740372	Colombia	CO	HUMAN_OBSERVATION	2018
-75.03808	9.194377	Colombia	CO	HUMAN_OBSERVATION	2018
-76.203028	-0.026235	Ecuador	EC	HUMAN_OBSERVATION	2018
-76.212502	-0.026785	Ecuador	EC	HUMAN_OBSERVATION	2018
-75.229751	10.642712	Colombia	CO	HUMAN_OBSERVATION	2018
-76.758755	-1.086966	Ecuador	EC	HUMAN_OBSERVATION	2018
-72.540696	11.163985	Colombia	CO	HUMAN_OBSERVATION	2018
-71.390895	3.820938	Colombia	CO	HUMAN_OBSERVATION	2018
-71.390268	3.823232	Colombia	CO	HUMAN_OBSERVATION	2018
-71.392444	3.818705	Colombia	CO	HUMAN_OBSERVATION	2018
-76.354704	-0.513981	Ecuador	EC	HUMAN_OBSERVATION	2018
-73.914052	11.286237	Colombia	CO	HUMAN_OBSERVATION	2018
-72.350717	5.542361	Colombia	CO	HUMAN_OBSERVATION	2018
-71.748699	9.034457	Venezuela (Bolivarian Republic of)	VE	HUMAN_OBSERVATION	2018
-73.381722	7.095694	Colombia	CO	HUMAN_OBSERVATION	2018
-76.384537	-0.5062	Ecuador	EC	HUMAN_OBSERVATION	2018
-75.574963	4.721471	Colombia	CO	HUMAN_OBSERVATION	2018
-74.858196	5.896022	Colombia	CO	HUMAN_OBSERVATION	2018
-76.578333	0.431625	Colombia	CO	HUMAN_OBSERVATION	2018
-73.308027	-4.300752	Peru	PE	HUMAN_OBSERVATION	2018
-72.246369	5.614192	Colombia	CO	HUMAN_OBSERVATION	2018
-70.089905	-12.556079	Peru	PE	HUMAN_OBSERVATION	2018
-75.189408	9.95806	Colombia	CO	HUMAN_OBSERVATION	2018
-75.203641	9.948281	Colombia	CO	HUMAN_OBSERVATION	2018
-75.184389	9.945623	Colombia	CO	HUMAN_OBSERVATION	2018
-75.179557	9.961955	Colombia	CO	HUMAN_OBSERVATION	2018
-75.092173	10.029089	Colombia	CO	HUMAN_OBSERVATION	2018
-75.097286	10.019751	Colombia	CO	HUMAN_OBSERVATION	2018
-75.102971	10.018032	Colombia	CO	HUMAN_OBSERVATION	2018
-75.115722	10.016279	Colombia	CO	HUMAN_OBSERVATION	2018
-75.095167	10.046215	Colombia	CO	HUMAN_OBSERVATION	2018
-75.08032	9.88342	Colombia	CO	HUMAN_OBSERVATION	2018
-75.0791	9.87527	Colombia	CO	HUMAN_OBSERVATION	2018
-75.08165	9.88252	Colombia	CO	HUMAN_OBSERVATION	2018
-75.07705	9.88946	Colombia	CO	HUMAN_OBSERVATION	2018
-75.05953	9.92243	Colombia	CO	HUMAN_OBSERVATION	2018
-75.31892	9.56295	Colombia	CO	HUMAN_OBSERVATION	2018
-75.33245	9.57601	Colombia	CO	HUMAN_OBSERVATION	2018
-75.32956	9.58916	Colombia	CO	HUMAN_OBSERVATION	2018
-75.34011	9.59181	Colombia	CO	HUMAN_OBSERVATION	2018
-75.34495	9.61553	Colombia	CO	HUMAN_OBSERVATION	2018
-75.34538	9.62155	Colombia	CO	HUMAN_OBSERVATION	2018
-75.33486	9.62732	Colombia	CO	HUMAN_OBSERVATION	2018
-75.33395	9.63216	Colombia	CO	HUMAN_OBSERVATION	2018
-75.33255	9.54116	Colombia	CO	HUMAN_OBSERVATION	2018
-74.204235	6.80313	Colombia	CO	HUMAN_OBSERVATION	2018
-74.211359	6.803897	Colombia	CO	HUMAN_OBSERVATION	2018
